match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
71,1,Kolkata Knight Riders,Chennai Super Kings,1,1,SC Ganguly,BB McCullum,JDP Oram,0,0,0,0,0,0,2,0,2,,,
71,1,Kolkata Knight Riders,Chennai Super Kings,1,2,SC Ganguly,BB McCullum,JDP Oram,0,0,0,0,0,0,1,0,1,,,
71,1,Kolkata Knight Riders,Chennai Super Kings,1,3,BB McCullum,SC Ganguly,JDP Oram,0,0,0,0,0,0,0,0,0,,,
71,1,Kolkata Knight Riders,Chennai Super Kings,1,4,BB McCullum,SC Ganguly,JDP Oram,0,0,0,0,0,0,1,0,1,,,
71,1,Kolkata Knight Riders,Chennai Super Kings,1,5,SC Ganguly,BB McCullum,JDP Oram,0,0,0,0,0,0,0,0,0,,,
71,1,Kolkata Knight Riders,Chennai Super Kings,1,6,SC Ganguly,BB McCullum,JDP Oram,0,0,0,0,0,0,4,0,4,,,
71,1,Kolkata Knight Riders,Chennai Super Kings,2,1,BB McCullum,SC Ganguly,MS Gony,0,0,0,0,0,0,0,0,0,,,
71,1,Kolkata Knight Riders,Chennai Super Kings,2,2,BB McCullum,SC Ganguly,MS Gony,0,0,0,0,0,0,0,0,0,,,
71,1,Kolkata Knight Riders,Chennai Super Kings,2,3,BB McCullum,SC Ganguly,MS Gony,0,0,0,0,1,0,0,1,1,,,
71,1,Kolkata Knight Riders,Chennai Super Kings,2,4,BB McCullum,SC Ganguly,MS Gony,0,0,0,0,0,0,4,0,4,,,
71,1,Kolkata Knight Riders,Chennai Super Kings,2,5,BB McCullum,SC Ganguly,MS Gony,0,0,0,0,0,0,6,0,6,,,
71,1,Kolkata Knight Riders,Chennai Super Kings,2,6,BB McCullum,SC Ganguly,MS Gony,0,0,0,0,0,0,4,0,4,,,
