match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
70,1,Royal Challengers Bangalore,Rajasthan Royals,1,1,S Chanderpaul,R Dravid,SR Watson,0,0,0,0,0,0,1,0,1,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,1,2,R Dravid,S Chanderpaul,SR Watson,0,0,0,0,0,0,0,0,0,R Dravid,caught,RA Jadeja
70,1,Royal Challengers Bangalore,Rajasthan Royals,1,3,S Chanderpaul,LRPL Taylor,SR Watson,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,1,4,S Chanderpaul,LRPL Taylor,SR Watson,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,1,5,S Chanderpaul,LRPL Taylor,SR Watson,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,1,6,S Chanderpaul,LRPL Taylor,SR Watson,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,2,1,LRPL Taylor,S Chanderpaul,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,2,2,LRPL Taylor,S Chanderpaul,Sohail Tanvir,0,0,0,1,0,0,0,1,1,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,2,3,S Chanderpaul,LRPL Taylor,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,2,4,S Chanderpaul,LRPL Taylor,Sohail Tanvir,0,0,0,0,0,0,1,0,1,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,2,5,LRPL Taylor,S Chanderpaul,Sohail Tanvir,0,1,0,0,0,0,0,1,1,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,2,6,LRPL Taylor,S Chanderpaul,Sohail Tanvir,0,0,0,0,0,0,6,0,6,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,2,7,LRPL Taylor,S Chanderpaul,Sohail Tanvir,0,0,0,0,0,0,6,0,6,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,3,1,S Chanderpaul,LRPL Taylor,SR Watson,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,3,2,S Chanderpaul,LRPL Taylor,SR Watson,0,0,0,0,0,0,0,0,0,S Chanderpaul,caught,RA Jadeja
70,1,Royal Challengers Bangalore,Rajasthan Royals,3,3,LRPL Taylor,JH Kallis,SR Watson,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,3,4,LRPL Taylor,JH Kallis,SR Watson,0,0,0,0,0,0,1,0,1,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,3,5,JH Kallis,LRPL Taylor,SR Watson,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,3,6,JH Kallis,LRPL Taylor,SR Watson,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,4,1,LRPL Taylor,JH Kallis,Sohail Tanvir,0,0,0,0,0,0,4,0,4,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,4,2,LRPL Taylor,JH Kallis,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,4,3,LRPL Taylor,JH Kallis,Sohail Tanvir,0,0,0,0,0,0,4,0,4,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,4,4,LRPL Taylor,JH Kallis,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,4,5,LRPL Taylor,JH Kallis,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,4,6,LRPL Taylor,JH Kallis,Sohail Tanvir,0,0,0,0,0,0,4,0,4,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,5,1,JH Kallis,LRPL Taylor,SR Watson,0,0,0,0,0,0,4,0,4,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,5,2,JH Kallis,LRPL Taylor,SR Watson,0,0,0,0,0,0,4,0,4,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,5,3,JH Kallis,LRPL Taylor,SR Watson,0,0,0,0,0,0,1,0,1,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,5,4,LRPL Taylor,JH Kallis,SR Watson,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,5,5,LRPL Taylor,JH Kallis,SR Watson,0,0,0,0,0,0,4,0,4,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,5,6,LRPL Taylor,JH Kallis,SR Watson,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,6,1,JH Kallis,LRPL Taylor,MM Patel,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,6,2,JH Kallis,LRPL Taylor,MM Patel,0,0,0,0,0,0,0,0,0,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,6,3,JH Kallis,LRPL Taylor,MM Patel,0,0,0,0,0,0,1,0,1,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,6,4,LRPL Taylor,JH Kallis,MM Patel,0,0,0,0,0,0,4,0,4,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,6,5,LRPL Taylor,JH Kallis,MM Patel,0,0,0,0,0,0,6,0,6,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,6,6,LRPL Taylor,JH Kallis,MM Patel,0,0,0,0,0,0,4,0,4,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,7,1,JH Kallis,LRPL Taylor,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,7,2,LRPL Taylor,JH Kallis,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,7,3,JH Kallis,LRPL Taylor,SK Trivedi,0,0,0,0,0,0,0,0,0,JH Kallis,caught,MM Patel
70,1,Royal Challengers Bangalore,Rajasthan Royals,7,4,V Kohli,LRPL Taylor,SK Trivedi,0,0,0,0,0,0,2,0,2,,,
70,1,Royal Challengers Bangalore,Rajasthan Royals,7,5,V Kohli,LRPL Taylor,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
