match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
463,1,Kolkata Knight Riders,Delhi Daredevils,1,1,JH Kallis,G Gambhir,Mohammed Shami,0,1,0,0,0,0,0,1,1,,,
463,1,Kolkata Knight Riders,Delhi Daredevils,1,2,JH Kallis,G Gambhir,Mohammed Shami,0,0,0,0,0,0,0,0,0,JH Kallis,caught,LRPL Taylor
463,1,Kolkata Knight Riders,Delhi Daredevils,1,3,MK Pandey,G Gambhir,Mohammed Shami,0,5,0,0,0,0,0,5,5,,,
463,1,Kolkata Knight Riders,Delhi Daredevils,1,4,MK Pandey,G Gambhir,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
463,1,Kolkata Knight Riders,Delhi Daredevils,1,5,MK Pandey,G Gambhir,Mohammed Shami,0,0,0,0,0,0,2,0,2,,,
463,1,Kolkata Knight Riders,Delhi Daredevils,1,6,MK Pandey,G Gambhir,Mohammed Shami,0,0,0,1,0,0,0,1,1,,,
463,1,Kolkata Knight Riders,Delhi Daredevils,1,7,G Gambhir,MK Pandey,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
463,1,Kolkata Knight Riders,Delhi Daredevils,1,8,G Gambhir,MK Pandey,Mohammed Shami,0,1,0,0,0,0,0,1,1,,,
463,1,Kolkata Knight Riders,Delhi Daredevils,1,9,G Gambhir,MK Pandey,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
463,1,Kolkata Knight Riders,Delhi Daredevils,2,1,MK Pandey,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
463,1,Kolkata Knight Riders,Delhi Daredevils,2,2,MK Pandey,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
463,1,Kolkata Knight Riders,Delhi Daredevils,2,3,G Gambhir,MK Pandey,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
463,1,Kolkata Knight Riders,Delhi Daredevils,2,4,G Gambhir,MK Pandey,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,G Gambhir,caught,JP Duminy
463,1,Kolkata Knight Riders,Delhi Daredevils,2,5,RV Uthappa,MK Pandey,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
463,1,Kolkata Knight Riders,Delhi Daredevils,2,6,RV Uthappa,MK Pandey,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
463,1,Kolkata Knight Riders,Delhi Daredevils,3,1,MK Pandey,RV Uthappa,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
