match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
65,1,Kings XI Punjab,Rajasthan Royals,1,1,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,1,2,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,1,3,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,1,4,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,1,5,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,1,0,1,,,
65,1,Kings XI Punjab,Rajasthan Royals,1,6,JR Hopes,K Goel,MM Patel,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,2,1,K Goel,JR Hopes,SR Watson,0,0,0,0,0,0,4,0,4,,,
65,1,Kings XI Punjab,Rajasthan Royals,2,2,K Goel,JR Hopes,SR Watson,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,2,3,K Goel,JR Hopes,SR Watson,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,2,4,K Goel,JR Hopes,SR Watson,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,2,5,K Goel,JR Hopes,SR Watson,0,0,0,0,0,0,1,0,1,,,
65,1,Kings XI Punjab,Rajasthan Royals,2,6,JR Hopes,K Goel,SR Watson,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,3,1,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,4,0,4,,,
65,1,Kings XI Punjab,Rajasthan Royals,3,2,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,3,3,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,3,4,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,6,0,6,,,
65,1,Kings XI Punjab,Rajasthan Royals,3,5,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,3,6,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,4,1,JR Hopes,K Goel,SR Watson,0,0,0,0,0,0,4,0,4,,,
65,1,Kings XI Punjab,Rajasthan Royals,4,2,JR Hopes,K Goel,SR Watson,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,4,3,JR Hopes,K Goel,SR Watson,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,4,4,JR Hopes,K Goel,SR Watson,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,4,5,JR Hopes,K Goel,SR Watson,0,0,0,0,0,0,4,0,4,,,
65,1,Kings XI Punjab,Rajasthan Royals,4,6,JR Hopes,K Goel,SR Watson,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,5,1,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,5,2,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,5,3,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,4,0,4,,,
65,1,Kings XI Punjab,Rajasthan Royals,5,4,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,6,0,6,,,
65,1,Kings XI Punjab,Rajasthan Royals,5,5,K Goel,JR Hopes,MM Patel,0,0,0,0,0,0,0,0,0,K Goel,bowled,
65,1,Kings XI Punjab,Rajasthan Royals,5,6,KC Sangakkara,JR Hopes,MM Patel,0,0,0,0,0,0,4,0,4,,,
65,1,Kings XI Punjab,Rajasthan Royals,6,1,JR Hopes,KC Sangakkara,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
65,1,Kings XI Punjab,Rajasthan Royals,6,2,KC Sangakkara,JR Hopes,SK Trivedi,0,0,0,0,0,0,6,0,6,,,
65,1,Kings XI Punjab,Rajasthan Royals,6,3,KC Sangakkara,JR Hopes,SK Trivedi,0,0,0,0,0,0,4,0,4,,,
65,1,Kings XI Punjab,Rajasthan Royals,6,4,KC Sangakkara,JR Hopes,SK Trivedi,0,0,0,0,0,0,4,0,4,,,
65,1,Kings XI Punjab,Rajasthan Royals,6,5,KC Sangakkara,JR Hopes,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
65,1,Kings XI Punjab,Rajasthan Royals,6,6,KC Sangakkara,JR Hopes,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
