match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
368,1,Kolkata Knight Riders,Chennai Super Kings,1,1,G Gambhir,BB McCullum,SB Jakati,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,1,2,G Gambhir,BB McCullum,SB Jakati,0,0,0,0,0,0,4,0,4,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,1,3,G Gambhir,BB McCullum,SB Jakati,0,0,0,0,0,0,1,0,1,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,1,4,BB McCullum,G Gambhir,SB Jakati,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,1,5,BB McCullum,G Gambhir,SB Jakati,0,0,0,0,0,0,1,0,1,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,1,6,G Gambhir,BB McCullum,SB Jakati,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,2,1,BB McCullum,G Gambhir,BW Hilfenhaus,0,0,0,0,0,0,4,0,4,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,2,2,BB McCullum,G Gambhir,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,2,3,BB McCullum,G Gambhir,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,2,4,BB McCullum,G Gambhir,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,2,5,BB McCullum,G Gambhir,BW Hilfenhaus,0,0,0,0,0,0,2,0,2,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,2,6,BB McCullum,G Gambhir,BW Hilfenhaus,0,0,0,1,0,0,0,1,1,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,3,1,BB McCullum,G Gambhir,R Ashwin,0,0,0,0,0,0,1,0,1,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,3,2,G Gambhir,BB McCullum,R Ashwin,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,3,3,G Gambhir,BB McCullum,R Ashwin,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,3,4,G Gambhir,BB McCullum,R Ashwin,0,0,0,0,0,0,4,0,4,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,3,5,G Gambhir,BB McCullum,R Ashwin,0,0,0,0,0,0,2,0,2,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,3,6,G Gambhir,BB McCullum,R Ashwin,0,0,0,0,0,0,1,0,1,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,4,1,G Gambhir,BB McCullum,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,4,2,G Gambhir,BB McCullum,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,4,3,G Gambhir,BB McCullum,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,4,4,G Gambhir,BB McCullum,BW Hilfenhaus,0,0,0,0,0,0,6,0,6,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,4,5,G Gambhir,BB McCullum,BW Hilfenhaus,0,0,0,0,0,0,1,0,1,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,4,6,BB McCullum,G Gambhir,BW Hilfenhaus,0,0,0,0,0,0,4,0,4,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,5,1,G Gambhir,BB McCullum,R Ashwin,0,0,0,0,0,0,4,0,4,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,5,2,G Gambhir,BB McCullum,R Ashwin,0,0,0,0,0,0,1,0,1,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,5,3,BB McCullum,G Gambhir,R Ashwin,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,5,4,BB McCullum,G Gambhir,R Ashwin,0,0,0,0,0,0,1,0,1,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,5,5,G Gambhir,BB McCullum,R Ashwin,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,5,6,G Gambhir,BB McCullum,R Ashwin,0,0,0,0,0,0,1,0,1,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,6,1,G Gambhir,BB McCullum,SB Jakati,0,0,0,0,0,0,6,0,6,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,6,2,G Gambhir,BB McCullum,SB Jakati,0,0,0,0,0,0,4,0,4,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,6,3,G Gambhir,BB McCullum,SB Jakati,0,0,0,0,0,0,1,0,1,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,6,4,BB McCullum,G Gambhir,SB Jakati,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,6,5,BB McCullum,G Gambhir,SB Jakati,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,6,6,BB McCullum,G Gambhir,SB Jakati,0,0,0,0,0,0,0,0,0,,,
368,1,Kolkata Knight Riders,Chennai Super Kings,7,1,G Gambhir,BB McCullum,SK Raina,0,0,0,0,0,0,0,0,0,,,
