match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
72,1,Mumbai Indians,Deccan Chargers,1,1,L Ronchi,ST Jayasuriya,RP Singh,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,1,2,L Ronchi,ST Jayasuriya,RP Singh,0,0,0,0,0,0,4,0,4,,,
72,1,Mumbai Indians,Deccan Chargers,1,3,L Ronchi,ST Jayasuriya,RP Singh,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,1,4,L Ronchi,ST Jayasuriya,RP Singh,0,0,0,0,0,0,1,0,1,,,
72,1,Mumbai Indians,Deccan Chargers,1,5,ST Jayasuriya,L Ronchi,RP Singh,0,1,0,0,0,0,0,1,1,,,
72,1,Mumbai Indians,Deccan Chargers,1,6,ST Jayasuriya,L Ronchi,RP Singh,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,1,7,ST Jayasuriya,L Ronchi,RP Singh,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,2,1,L Ronchi,ST Jayasuriya,DNT Zoysa,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,2,2,L Ronchi,ST Jayasuriya,DNT Zoysa,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,2,3,L Ronchi,ST Jayasuriya,DNT Zoysa,0,0,0,0,0,0,4,0,4,,,
72,1,Mumbai Indians,Deccan Chargers,2,4,L Ronchi,ST Jayasuriya,DNT Zoysa,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,2,5,L Ronchi,ST Jayasuriya,DNT Zoysa,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,2,6,L Ronchi,ST Jayasuriya,DNT Zoysa,0,0,0,0,0,0,4,0,4,,,
72,1,Mumbai Indians,Deccan Chargers,3,1,ST Jayasuriya,L Ronchi,RP Singh,0,0,0,1,0,0,0,1,1,,,
72,1,Mumbai Indians,Deccan Chargers,3,2,L Ronchi,ST Jayasuriya,RP Singh,0,0,0,0,0,0,0,0,0,L Ronchi,caught,VVS Laxman
72,1,Mumbai Indians,Deccan Chargers,3,3,AM Rahane,ST Jayasuriya,RP Singh,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,3,4,AM Rahane,ST Jayasuriya,RP Singh,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,3,5,AM Rahane,ST Jayasuriya,RP Singh,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,3,6,AM Rahane,ST Jayasuriya,RP Singh,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,4,1,ST Jayasuriya,AM Rahane,SB Bangar,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,4,2,ST Jayasuriya,AM Rahane,SB Bangar,0,0,0,0,0,0,3,0,3,,,
72,1,Mumbai Indians,Deccan Chargers,4,3,AM Rahane,ST Jayasuriya,SB Bangar,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,4,4,AM Rahane,ST Jayasuriya,SB Bangar,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,4,5,AM Rahane,ST Jayasuriya,SB Bangar,0,0,0,0,0,0,0,0,0,AM Rahane,caught,PP Ojha
72,1,Mumbai Indians,Deccan Chargers,4,6,ST Jayasuriya,RV Uthappa,SB Bangar,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,5,1,RV Uthappa,ST Jayasuriya,DNT Zoysa,0,0,0,0,0,0,1,0,1,,,
72,1,Mumbai Indians,Deccan Chargers,5,2,ST Jayasuriya,RV Uthappa,DNT Zoysa,0,0,0,0,0,0,0,0,0,,,
72,1,Mumbai Indians,Deccan Chargers,5,3,ST Jayasuriya,RV Uthappa,DNT Zoysa,0,0,0,0,0,0,0,0,0,,,
