match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
15,1,Delhi Daredevils,Kings XI Punjab,1,1,SV Samson,SW Billings,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
15,1,Delhi Daredevils,Kings XI Punjab,1,2,SV Samson,SW Billings,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
15,1,Delhi Daredevils,Kings XI Punjab,1,3,SV Samson,SW Billings,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
15,1,Delhi Daredevils,Kings XI Punjab,1,4,SV Samson,SW Billings,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
15,1,Delhi Daredevils,Kings XI Punjab,1,5,SV Samson,SW Billings,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
15,1,Delhi Daredevils,Kings XI Punjab,1,6,SV Samson,SW Billings,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
15,1,Delhi Daredevils,Kings XI Punjab,2,1,SW Billings,SV Samson,MM Sharma,0,0,0,0,0,0,0,0,0,,,
15,1,Delhi Daredevils,Kings XI Punjab,2,2,SW Billings,SV Samson,MM Sharma,0,0,0,0,0,0,0,0,0,,,
15,1,Delhi Daredevils,Kings XI Punjab,2,3,SW Billings,SV Samson,MM Sharma,0,0,0,0,0,0,0,0,0,,,
15,1,Delhi Daredevils,Kings XI Punjab,2,4,SW Billings,SV Samson,MM Sharma,0,0,0,0,0,0,4,0,4,,,
15,1,Delhi Daredevils,Kings XI Punjab,2,5,SW Billings,SV Samson,MM Sharma,0,0,0,0,0,0,4,0,4,,,
15,1,Delhi Daredevils,Kings XI Punjab,2,6,SW Billings,SV Samson,MM Sharma,0,0,0,0,0,0,1,0,1,,,
15,1,Delhi Daredevils,Kings XI Punjab,3,1,SW Billings,SV Samson,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
15,1,Delhi Daredevils,Kings XI Punjab,3,2,SW Billings,SV Samson,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
15,1,Delhi Daredevils,Kings XI Punjab,3,3,SW Billings,SV Samson,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
15,1,Delhi Daredevils,Kings XI Punjab,3,4,SW Billings,SV Samson,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
15,1,Delhi Daredevils,Kings XI Punjab,3,5,SW Billings,SV Samson,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
15,1,Delhi Daredevils,Kings XI Punjab,3,6,SW Billings,SV Samson,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
