match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
84,1,Royal Challengers Bangalore,Kings XI Punjab,1,1,W Jaffer,V Kohli,S Sreesanth,0,1,0,0,0,0,0,1,1,,,
84,1,Royal Challengers Bangalore,Kings XI Punjab,1,2,W Jaffer,V Kohli,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
84,1,Royal Challengers Bangalore,Kings XI Punjab,1,3,W Jaffer,V Kohli,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
84,1,Royal Challengers Bangalore,Kings XI Punjab,1,4,W Jaffer,V Kohli,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
84,1,Royal Challengers Bangalore,Kings XI Punjab,1,5,W Jaffer,V Kohli,S Sreesanth,0,0,0,0,0,0,0,0,0,W Jaffer,caught,U Kaul
84,1,Royal Challengers Bangalore,Kings XI Punjab,1,6,CL White,V Kohli,S Sreesanth,0,0,0,0,0,0,0,0,0,CL White,bowled,
84,1,Royal Challengers Bangalore,Kings XI Punjab,1,7,JH Kallis,V Kohli,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
84,1,Royal Challengers Bangalore,Kings XI Punjab,2,1,V Kohli,JH Kallis,IK Pathan,0,0,0,0,0,0,0,0,0,,,
84,1,Royal Challengers Bangalore,Kings XI Punjab,2,2,V Kohli,JH Kallis,IK Pathan,0,0,0,0,0,0,0,0,0,,,
84,1,Royal Challengers Bangalore,Kings XI Punjab,2,3,V Kohli,JH Kallis,IK Pathan,0,1,0,0,0,0,0,1,1,,,
84,1,Royal Challengers Bangalore,Kings XI Punjab,2,4,V Kohli,JH Kallis,IK Pathan,0,0,0,0,0,0,0,0,0,,,
84,1,Royal Challengers Bangalore,Kings XI Punjab,2,5,V Kohli,JH Kallis,IK Pathan,0,0,0,0,0,0,4,0,4,,,
84,1,Royal Challengers Bangalore,Kings XI Punjab,2,6,V Kohli,JH Kallis,IK Pathan,0,0,0,0,0,0,0,0,0,,,
84,1,Royal Challengers Bangalore,Kings XI Punjab,2,7,V Kohli,JH Kallis,IK Pathan,0,0,0,0,0,0,1,0,1,,,
84,1,Royal Challengers Bangalore,Kings XI Punjab,3,1,V Kohli,JH Kallis,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
84,1,Royal Challengers Bangalore,Kings XI Punjab,3,2,V Kohli,JH Kallis,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
