match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
311,1,Rajasthan Royals,Kings XI Punjab,1,1,R Dravid,AM Rahane,P Kumar,0,0,0,0,0,0,2,0,2,,,
311,1,Rajasthan Royals,Kings XI Punjab,1,2,R Dravid,AM Rahane,P Kumar,0,0,0,1,0,0,0,1,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,1,3,AM Rahane,R Dravid,P Kumar,0,1,0,0,0,0,0,1,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,1,4,AM Rahane,R Dravid,P Kumar,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,1,5,AM Rahane,R Dravid,P Kumar,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,1,6,AM Rahane,R Dravid,P Kumar,0,0,0,0,0,0,1,0,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,1,7,R Dravid,AM Rahane,P Kumar,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,2,1,AM Rahane,R Dravid,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,2,2,AM Rahane,R Dravid,JP Faulkner,0,0,0,0,0,0,4,0,4,,,
311,1,Rajasthan Royals,Kings XI Punjab,2,3,AM Rahane,R Dravid,JP Faulkner,0,0,0,0,0,0,4,0,4,,,
311,1,Rajasthan Royals,Kings XI Punjab,2,4,AM Rahane,R Dravid,JP Faulkner,0,0,0,0,0,0,1,0,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,2,5,R Dravid,AM Rahane,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,2,6,R Dravid,AM Rahane,JP Faulkner,0,0,0,0,0,0,2,0,2,,,
311,1,Rajasthan Royals,Kings XI Punjab,3,1,AM Rahane,R Dravid,P Kumar,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,3,2,AM Rahane,R Dravid,P Kumar,0,0,0,0,0,0,4,0,4,,,
311,1,Rajasthan Royals,Kings XI Punjab,3,3,AM Rahane,R Dravid,P Kumar,0,0,0,0,0,0,4,0,4,,,
311,1,Rajasthan Royals,Kings XI Punjab,3,4,AM Rahane,R Dravid,P Kumar,0,0,0,0,0,0,4,0,4,,,
311,1,Rajasthan Royals,Kings XI Punjab,3,5,AM Rahane,R Dravid,P Kumar,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,3,6,AM Rahane,R Dravid,P Kumar,0,0,0,0,0,0,4,0,4,,,
311,1,Rajasthan Royals,Kings XI Punjab,4,1,R Dravid,AM Rahane,JP Faulkner,0,0,0,0,0,0,4,0,4,,,
311,1,Rajasthan Royals,Kings XI Punjab,4,2,R Dravid,AM Rahane,JP Faulkner,0,0,0,0,0,0,2,0,2,,,
311,1,Rajasthan Royals,Kings XI Punjab,4,3,R Dravid,AM Rahane,JP Faulkner,0,0,0,1,0,0,0,1,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,4,4,AM Rahane,R Dravid,JP Faulkner,0,0,0,1,0,0,0,1,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,4,5,R Dravid,AM Rahane,JP Faulkner,0,0,0,0,0,0,1,0,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,4,6,AM Rahane,R Dravid,JP Faulkner,0,1,0,0,0,0,0,1,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,4,7,AM Rahane,R Dravid,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,5,1,R Dravid,AM Rahane,PP Chawla,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,5,2,R Dravid,AM Rahane,PP Chawla,0,0,0,0,0,0,1,0,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,5,3,AM Rahane,R Dravid,PP Chawla,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,5,4,AM Rahane,R Dravid,PP Chawla,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,5,5,AM Rahane,R Dravid,PP Chawla,0,0,0,0,0,0,4,0,4,,,
311,1,Rajasthan Royals,Kings XI Punjab,5,6,AM Rahane,R Dravid,PP Chawla,0,0,0,0,0,0,1,0,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,6,1,AM Rahane,R Dravid,P Kumar,0,0,0,0,0,0,1,0,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,6,2,R Dravid,AM Rahane,P Kumar,0,0,0,0,0,0,1,0,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,6,3,AM Rahane,R Dravid,P Kumar,0,0,0,0,0,0,1,0,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,6,4,R Dravid,AM Rahane,P Kumar,0,0,0,0,0,0,4,0,4,,,
311,1,Rajasthan Royals,Kings XI Punjab,6,5,R Dravid,AM Rahane,P Kumar,0,0,0,0,0,0,1,0,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,6,6,AM Rahane,R Dravid,P Kumar,0,0,0,0,0,0,1,0,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,7,1,AM Rahane,R Dravid,Bipul Sharma,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,7,2,AM Rahane,R Dravid,Bipul Sharma,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,7,3,AM Rahane,R Dravid,Bipul Sharma,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,7,4,AM Rahane,R Dravid,Bipul Sharma,0,0,0,0,0,0,1,0,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,7,5,R Dravid,AM Rahane,Bipul Sharma,0,0,0,0,0,0,2,0,2,,,
311,1,Rajasthan Royals,Kings XI Punjab,7,6,R Dravid,AM Rahane,Bipul Sharma,0,0,0,1,0,0,0,1,1,,,
311,1,Rajasthan Royals,Kings XI Punjab,8,1,R Dravid,AM Rahane,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,8,2,R Dravid,AM Rahane,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
311,1,Rajasthan Royals,Kings XI Punjab,8,3,R Dravid,AM Rahane,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
