match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
581,1,Kolkata Knight Riders,Mumbai Indians,1,1,RV Uthappa,G Gambhir,TG Southee,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,1,2,G Gambhir,RV Uthappa,TG Southee,0,0,0,0,0,0,0,0,0,,,
581,1,Kolkata Knight Riders,Mumbai Indians,1,3,G Gambhir,RV Uthappa,TG Southee,0,0,0,0,0,0,0,0,0,,,
581,1,Kolkata Knight Riders,Mumbai Indians,1,4,G Gambhir,RV Uthappa,TG Southee,0,0,0,0,0,0,0,0,0,,,
581,1,Kolkata Knight Riders,Mumbai Indians,1,5,G Gambhir,RV Uthappa,TG Southee,0,0,0,0,0,0,0,0,0,,,
581,1,Kolkata Knight Riders,Mumbai Indians,1,6,G Gambhir,RV Uthappa,TG Southee,0,1,0,0,0,0,0,1,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,1,7,G Gambhir,RV Uthappa,TG Southee,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,2,1,G Gambhir,RV Uthappa,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,2,2,RV Uthappa,G Gambhir,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
581,1,Kolkata Knight Riders,Mumbai Indians,2,3,RV Uthappa,G Gambhir,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,2,4,G Gambhir,RV Uthappa,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
581,1,Kolkata Knight Riders,Mumbai Indians,2,5,G Gambhir,RV Uthappa,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,2,6,RV Uthappa,G Gambhir,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
581,1,Kolkata Knight Riders,Mumbai Indians,3,1,G Gambhir,RV Uthappa,TG Southee,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,3,2,RV Uthappa,G Gambhir,TG Southee,0,0,0,0,0,0,4,0,4,,,
581,1,Kolkata Knight Riders,Mumbai Indians,3,3,RV Uthappa,G Gambhir,TG Southee,0,0,0,1,0,0,0,1,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,3,4,G Gambhir,RV Uthappa,TG Southee,0,1,0,0,0,0,0,1,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,3,5,G Gambhir,RV Uthappa,TG Southee,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,3,6,RV Uthappa,G Gambhir,TG Southee,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,3,7,G Gambhir,RV Uthappa,TG Southee,0,0,0,0,0,0,4,0,4,,,
581,1,Kolkata Knight Riders,Mumbai Indians,4,1,RV Uthappa,G Gambhir,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,4,2,G Gambhir,RV Uthappa,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,4,3,RV Uthappa,G Gambhir,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
581,1,Kolkata Knight Riders,Mumbai Indians,4,4,RV Uthappa,G Gambhir,MJ McClenaghan,0,0,0,0,0,0,0,0,0,RV Uthappa,caught,KA Pollard
581,1,Kolkata Knight Riders,Mumbai Indians,4,5,G Gambhir,MK Pandey,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
581,1,Kolkata Knight Riders,Mumbai Indians,4,6,G Gambhir,MK Pandey,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,5,1,G Gambhir,MK Pandey,TG Southee,0,0,0,0,0,0,2,0,2,,,
581,1,Kolkata Knight Riders,Mumbai Indians,5,2,G Gambhir,MK Pandey,TG Southee,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,5,3,MK Pandey,G Gambhir,TG Southee,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,5,4,G Gambhir,MK Pandey,TG Southee,0,0,0,0,0,0,0,0,0,,,
581,1,Kolkata Knight Riders,Mumbai Indians,5,5,G Gambhir,MK Pandey,TG Southee,0,0,0,0,0,0,4,0,4,,,
581,1,Kolkata Knight Riders,Mumbai Indians,5,6,G Gambhir,MK Pandey,TG Southee,0,0,0,0,0,0,4,0,4,,,
581,1,Kolkata Knight Riders,Mumbai Indians,6,1,MK Pandey,G Gambhir,MJ McClenaghan,0,0,0,0,0,0,4,0,4,,,
581,1,Kolkata Knight Riders,Mumbai Indians,6,2,MK Pandey,G Gambhir,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
581,1,Kolkata Knight Riders,Mumbai Indians,6,3,MK Pandey,G Gambhir,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
581,1,Kolkata Knight Riders,Mumbai Indians,6,4,MK Pandey,G Gambhir,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,6,5,G Gambhir,MK Pandey,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,6,6,MK Pandey,G Gambhir,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
581,1,Kolkata Knight Riders,Mumbai Indians,7,1,G Gambhir,MK Pandey,HH Pandya,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,7,2,MK Pandey,G Gambhir,HH Pandya,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,7,3,G Gambhir,MK Pandey,HH Pandya,0,0,0,0,0,0,2,0,2,,,
581,1,Kolkata Knight Riders,Mumbai Indians,7,4,G Gambhir,MK Pandey,HH Pandya,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,7,5,MK Pandey,G Gambhir,HH Pandya,0,0,0,0,0,0,6,0,6,,,
581,1,Kolkata Knight Riders,Mumbai Indians,7,6,MK Pandey,G Gambhir,HH Pandya,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,8,1,MK Pandey,G Gambhir,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,8,2,G Gambhir,MK Pandey,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,8,3,MK Pandey,G Gambhir,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,8,4,G Gambhir,MK Pandey,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,8,5,MK Pandey,G Gambhir,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,8,6,G Gambhir,MK Pandey,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,9,1,G Gambhir,MK Pandey,J Suchith,0,1,0,0,0,0,0,1,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,9,2,G Gambhir,MK Pandey,J Suchith,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,9,3,MK Pandey,G Gambhir,J Suchith,0,0,0,0,0,0,2,0,2,,,
581,1,Kolkata Knight Riders,Mumbai Indians,9,4,MK Pandey,G Gambhir,J Suchith,0,1,0,0,0,0,0,1,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,9,5,MK Pandey,G Gambhir,J Suchith,0,0,0,0,0,0,4,0,4,,,
581,1,Kolkata Knight Riders,Mumbai Indians,9,6,MK Pandey,G Gambhir,J Suchith,0,0,0,0,0,0,2,0,2,,,
581,1,Kolkata Knight Riders,Mumbai Indians,9,7,MK Pandey,G Gambhir,J Suchith,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,9,8,G Gambhir,MK Pandey,J Suchith,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,10,1,G Gambhir,MK Pandey,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
581,1,Kolkata Knight Riders,Mumbai Indians,10,2,G Gambhir,MK Pandey,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
581,1,Kolkata Knight Riders,Mumbai Indians,10,3,MK Pandey,G Gambhir,Harbhajan Singh,0,0,0,0,0,0,6,0,6,,,
