match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
315,1,Pune Warriors,Kings XI Punjab,1,1,JD Ryder,SC Ganguly,P Kumar,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,1,2,SC Ganguly,JD Ryder,P Kumar,0,0,0,0,0,0,4,0,4,,,
315,1,Pune Warriors,Kings XI Punjab,1,3,SC Ganguly,JD Ryder,P Kumar,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,1,4,SC Ganguly,JD Ryder,P Kumar,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,1,5,SC Ganguly,JD Ryder,P Kumar,0,0,0,0,0,0,4,0,4,,,
315,1,Pune Warriors,Kings XI Punjab,1,6,SC Ganguly,JD Ryder,P Kumar,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,2,1,SC Ganguly,JD Ryder,JP Faulkner,0,0,0,0,0,0,4,0,4,,,
315,1,Pune Warriors,Kings XI Punjab,2,2,SC Ganguly,JD Ryder,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,2,3,SC Ganguly,JD Ryder,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,2,4,SC Ganguly,JD Ryder,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,2,5,SC Ganguly,JD Ryder,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,2,6,SC Ganguly,JD Ryder,JP Faulkner,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,3,1,SC Ganguly,JD Ryder,P Kumar,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,3,2,SC Ganguly,JD Ryder,P Kumar,0,0,0,1,0,0,0,1,1,,,
315,1,Pune Warriors,Kings XI Punjab,3,3,JD Ryder,SC Ganguly,P Kumar,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,3,4,JD Ryder,SC Ganguly,P Kumar,0,0,0,0,0,0,3,0,3,,,
315,1,Pune Warriors,Kings XI Punjab,3,5,SC Ganguly,JD Ryder,P Kumar,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,3,6,JD Ryder,SC Ganguly,P Kumar,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,4,1,JD Ryder,SC Ganguly,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,4,2,SC Ganguly,JD Ryder,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,4,3,JD Ryder,SC Ganguly,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,4,4,SC Ganguly,JD Ryder,AD Mascarenhas,0,0,0,0,0,0,2,0,2,,,
315,1,Pune Warriors,Kings XI Punjab,4,5,SC Ganguly,JD Ryder,AD Mascarenhas,0,0,0,0,0,0,2,0,2,,,
315,1,Pune Warriors,Kings XI Punjab,4,6,SC Ganguly,JD Ryder,AD Mascarenhas,0,0,0,0,0,0,0,0,0,SC Ganguly,caught,PC Valthaty
315,1,Pune Warriors,Kings XI Punjab,5,1,JD Ryder,MN Samuels,P Kumar,0,2,0,0,0,0,0,2,2,,,
315,1,Pune Warriors,Kings XI Punjab,5,2,MN Samuels,JD Ryder,P Kumar,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,5,3,JD Ryder,MN Samuels,P Kumar,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,5,4,JD Ryder,MN Samuels,P Kumar,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,5,5,MN Samuels,JD Ryder,P Kumar,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,5,6,MN Samuels,JD Ryder,P Kumar,0,0,0,0,0,0,0,0,0,JD Ryder,run out,P Kumar
315,1,Pune Warriors,Kings XI Punjab,5,7,MN Samuels,RV Uthappa,P Kumar,0,0,0,0,0,0,4,0,4,,,
315,1,Pune Warriors,Kings XI Punjab,6,1,RV Uthappa,MN Samuels,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,6,2,MN Samuels,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,6,3,MN Samuels,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,6,4,MN Samuels,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,6,5,RV Uthappa,MN Samuels,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,6,6,RV Uthappa,MN Samuels,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,7,1,MN Samuels,RV Uthappa,P Kumar,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,7,2,MN Samuels,RV Uthappa,P Kumar,0,0,0,1,0,0,0,1,1,,,
315,1,Pune Warriors,Kings XI Punjab,7,3,RV Uthappa,MN Samuels,P Kumar,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,7,4,RV Uthappa,MN Samuels,P Kumar,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,7,5,RV Uthappa,MN Samuels,P Kumar,0,1,0,0,0,0,0,1,1,,,
315,1,Pune Warriors,Kings XI Punjab,7,6,RV Uthappa,MN Samuels,P Kumar,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,7,7,MN Samuels,RV Uthappa,P Kumar,0,0,0,0,0,0,2,0,2,,,
315,1,Pune Warriors,Kings XI Punjab,8,1,RV Uthappa,MN Samuels,Bipul Sharma,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,8,2,MN Samuels,RV Uthappa,Bipul Sharma,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,8,3,MN Samuels,RV Uthappa,Bipul Sharma,0,0,0,0,0,0,6,0,6,,,
315,1,Pune Warriors,Kings XI Punjab,8,4,MN Samuels,RV Uthappa,Bipul Sharma,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,8,5,RV Uthappa,MN Samuels,Bipul Sharma,0,0,0,0,0,0,2,0,2,,,
315,1,Pune Warriors,Kings XI Punjab,8,6,RV Uthappa,MN Samuels,Bipul Sharma,0,0,0,0,0,0,0,0,0,,,
315,1,Pune Warriors,Kings XI Punjab,9,1,MN Samuels,RV Uthappa,PP Chawla,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,9,2,RV Uthappa,MN Samuels,PP Chawla,0,0,0,0,0,0,1,0,1,,,
315,1,Pune Warriors,Kings XI Punjab,9,3,MN Samuels,RV Uthappa,PP Chawla,0,0,0,0,0,0,0,0,0,,,
