match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
150,1,Mumbai Indians,Delhi Daredevils,1,1,L Ronchi,JP Duminy,DP Nannes,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,1,2,L Ronchi,JP Duminy,DP Nannes,0,1,0,0,0,0,0,1,1,,,
150,1,Mumbai Indians,Delhi Daredevils,1,3,L Ronchi,JP Duminy,DP Nannes,0,0,0,0,0,0,0,0,0,L Ronchi,run out,DA Warner
150,1,Mumbai Indians,Delhi Daredevils,1,4,JP Duminy,PR Shah,DP Nannes,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,1,5,JP Duminy,PR Shah,DP Nannes,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,1,6,JP Duminy,PR Shah,DP Nannes,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,1,7,JP Duminy,PR Shah,DP Nannes,0,0,0,0,0,0,0,0,0,JP Duminy,caught,KD Karthik
150,1,Mumbai Indians,Delhi Daredevils,2,1,PR Shah,SR Tendulkar,A Nehra,0,1,0,0,0,0,0,1,1,,,
150,1,Mumbai Indians,Delhi Daredevils,2,2,PR Shah,SR Tendulkar,A Nehra,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,2,3,PR Shah,SR Tendulkar,A Nehra,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,2,4,PR Shah,SR Tendulkar,A Nehra,0,1,0,0,0,0,0,1,1,,,
150,1,Mumbai Indians,Delhi Daredevils,2,5,PR Shah,SR Tendulkar,A Nehra,0,0,0,0,0,0,1,0,1,,,
150,1,Mumbai Indians,Delhi Daredevils,2,6,SR Tendulkar,PR Shah,A Nehra,0,1,0,0,0,0,0,1,1,,,
150,1,Mumbai Indians,Delhi Daredevils,2,7,SR Tendulkar,PR Shah,A Nehra,0,0,0,0,0,0,2,0,2,,,
150,1,Mumbai Indians,Delhi Daredevils,2,8,SR Tendulkar,PR Shah,A Nehra,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,2,9,SR Tendulkar,PR Shah,A Nehra,0,0,0,0,0,0,2,0,2,,,
150,1,Mumbai Indians,Delhi Daredevils,3,1,PR Shah,SR Tendulkar,DP Nannes,0,0,0,0,0,0,1,0,1,,,
150,1,Mumbai Indians,Delhi Daredevils,3,2,SR Tendulkar,PR Shah,DP Nannes,0,0,0,0,0,0,1,0,1,,,
150,1,Mumbai Indians,Delhi Daredevils,3,3,PR Shah,SR Tendulkar,DP Nannes,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,3,4,PR Shah,SR Tendulkar,DP Nannes,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,3,5,PR Shah,SR Tendulkar,DP Nannes,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,3,6,PR Shah,SR Tendulkar,DP Nannes,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,4,1,SR Tendulkar,PR Shah,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,4,2,SR Tendulkar,PR Shah,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
150,1,Mumbai Indians,Delhi Daredevils,4,3,PR Shah,SR Tendulkar,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,4,4,PR Shah,SR Tendulkar,PJ Sangwan,0,1,0,0,0,0,0,1,1,,,
150,1,Mumbai Indians,Delhi Daredevils,4,5,PR Shah,SR Tendulkar,PJ Sangwan,0,0,0,0,0,0,2,0,2,,,
150,1,Mumbai Indians,Delhi Daredevils,4,6,PR Shah,SR Tendulkar,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
150,1,Mumbai Indians,Delhi Daredevils,4,7,SR Tendulkar,PR Shah,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,5,1,PR Shah,SR Tendulkar,A Nehra,0,0,0,0,0,0,1,0,1,,,
150,1,Mumbai Indians,Delhi Daredevils,5,2,SR Tendulkar,PR Shah,A Nehra,0,0,0,0,0,0,4,0,4,,,
150,1,Mumbai Indians,Delhi Daredevils,5,3,SR Tendulkar,PR Shah,A Nehra,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,5,4,SR Tendulkar,PR Shah,A Nehra,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,5,5,SR Tendulkar,PR Shah,A Nehra,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,5,6,SR Tendulkar,PR Shah,A Nehra,0,0,0,0,0,0,4,0,4,,,
150,1,Mumbai Indians,Delhi Daredevils,6,1,PR Shah,SR Tendulkar,PJ Sangwan,0,0,0,0,0,0,2,0,2,,,
150,1,Mumbai Indians,Delhi Daredevils,6,2,PR Shah,SR Tendulkar,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
150,1,Mumbai Indians,Delhi Daredevils,6,3,SR Tendulkar,PR Shah,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
150,1,Mumbai Indians,Delhi Daredevils,6,4,PR Shah,SR Tendulkar,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,6,5,PR Shah,SR Tendulkar,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
150,1,Mumbai Indians,Delhi Daredevils,6,6,SR Tendulkar,PR Shah,PJ Sangwan,0,0,0,0,0,0,0,0,0,SR Tendulkar,run out,KD Karthik
150,1,Mumbai Indians,Delhi Daredevils,7,1,PR Shah,AM Nayar,A Mishra,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,7,2,PR Shah,AM Nayar,A Mishra,0,0,0,0,0,0,1,0,1,,,
150,1,Mumbai Indians,Delhi Daredevils,7,3,AM Nayar,PR Shah,A Mishra,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,7,4,AM Nayar,PR Shah,A Mishra,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,7,5,AM Nayar,PR Shah,A Mishra,0,0,0,0,0,0,0,0,0,,,
150,1,Mumbai Indians,Delhi Daredevils,7,6,AM Nayar,PR Shah,A Mishra,0,0,0,0,0,0,1,0,1,,,
