match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,1,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,2,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,3,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,4,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,2,0,2,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,5,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,6,G Gambhir,BB McCullum,Z Khan,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,1,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,2,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,3,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,4,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,5,G Gambhir,BB McCullum,DL Vettori,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,6,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,1,G Gambhir,BB McCullum,Z Khan,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,2,G Gambhir,BB McCullum,Z Khan,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,3,G Gambhir,BB McCullum,Z Khan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,4,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,5,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,6,BB McCullum,G Gambhir,Z Khan,0,1,0,0,0,0,0,1,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,7,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,1,G Gambhir,BB McCullum,KP Appanna,0,1,0,0,0,0,0,1,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,2,G Gambhir,BB McCullum,KP Appanna,0,1,0,0,0,0,0,1,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,3,G Gambhir,BB McCullum,KP Appanna,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,4,G Gambhir,BB McCullum,KP Appanna,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,5,G Gambhir,BB McCullum,KP Appanna,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,6,BB McCullum,G Gambhir,KP Appanna,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,7,G Gambhir,BB McCullum,KP Appanna,0,0,0,0,0,0,2,0,2,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,8,G Gambhir,BB McCullum,KP Appanna,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,1,BB McCullum,G Gambhir,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,2,BB McCullum,G Gambhir,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,3,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,4,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,5,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,6,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,1,BB McCullum,G Gambhir,KP Appanna,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,2,BB McCullum,G Gambhir,KP Appanna,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,3,BB McCullum,G Gambhir,KP Appanna,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,4,G Gambhir,BB McCullum,KP Appanna,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,5,G Gambhir,BB McCullum,KP Appanna,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,6,BB McCullum,G Gambhir,KP Appanna,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,1,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,2,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,3,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,4,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,5,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,6,BB McCullum,G Gambhir,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,1,G Gambhir,BB McCullum,TM Dilshan,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,2,G Gambhir,BB McCullum,TM Dilshan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,3,G Gambhir,BB McCullum,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,4,BB McCullum,G Gambhir,TM Dilshan,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,5,BB McCullum,G Gambhir,TM Dilshan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,6,BB McCullum,G Gambhir,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,1,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,2,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,3,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,4,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,5,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,6,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,1,G Gambhir,BB McCullum,HV Patel,0,0,0,0,0,0,6,0,6,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,2,G Gambhir,BB McCullum,HV Patel,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,3,BB McCullum,G Gambhir,HV Patel,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,4,BB McCullum,G Gambhir,HV Patel,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,5,BB McCullum,G Gambhir,HV Patel,0,0,0,0,0,0,2,0,2,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,6,BB McCullum,G Gambhir,HV Patel,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,1,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,2,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,3,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,BB McCullum,bowled,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,4,JH Kallis,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,5,JH Kallis,G Gambhir,DL Vettori,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,6,G Gambhir,JH Kallis,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,1,JH Kallis,G Gambhir,KP Appanna,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,2,G Gambhir,JH Kallis,KP Appanna,0,0,0,0,0,0,2,0,2,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,3,G Gambhir,JH Kallis,KP Appanna,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,4,JH Kallis,G Gambhir,KP Appanna,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,5,G Gambhir,JH Kallis,KP Appanna,0,0,0,0,0,0,6,0,6,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,6,G Gambhir,JH Kallis,KP Appanna,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,1,JH Kallis,G Gambhir,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,2,G Gambhir,JH Kallis,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,3,JH Kallis,G Gambhir,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,4,G Gambhir,JH Kallis,TM Dilshan,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,5,G Gambhir,JH Kallis,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,6,JH Kallis,G Gambhir,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,1,JH Kallis,G Gambhir,HV Patel,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,2,G Gambhir,JH Kallis,HV Patel,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,3,G Gambhir,JH Kallis,HV Patel,0,0,0,0,0,0,2,0,2,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,4,G Gambhir,JH Kallis,HV Patel,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,5,JH Kallis,G Gambhir,HV Patel,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,6,G Gambhir,JH Kallis,HV Patel,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,1,JH Kallis,G Gambhir,Z Khan,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,2,JH Kallis,G Gambhir,Z Khan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,3,G Gambhir,JH Kallis,Z Khan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,4,JH Kallis,G Gambhir,Z Khan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,5,JH Kallis,G Gambhir,Z Khan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,6,G Gambhir,JH Kallis,Z Khan,0,0,0,0,0,0,6,0,6,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,1,JH Kallis,G Gambhir,DL Vettori,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,2,G Gambhir,JH Kallis,DL Vettori,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,3,JH Kallis,G Gambhir,DL Vettori,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,4,G Gambhir,JH Kallis,DL Vettori,0,0,0,0,0,0,6,0,6,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,5,G Gambhir,JH Kallis,DL Vettori,0,0,0,0,0,0,1,0,1,,,
