match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
223,1,Rajasthan Royals,Royal Challengers Bangalore,1,1,MJ Lumb,NV Ojha,A Kumble,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,1,2,MJ Lumb,NV Ojha,A Kumble,0,0,0,0,0,0,1,0,1,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,1,3,NV Ojha,MJ Lumb,A Kumble,0,0,0,0,0,0,1,0,1,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,1,4,MJ Lumb,NV Ojha,A Kumble,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,1,5,MJ Lumb,NV Ojha,A Kumble,0,0,0,0,0,0,4,0,4,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,1,6,MJ Lumb,NV Ojha,A Kumble,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,2,1,NV Ojha,MJ Lumb,DW Steyn,0,0,0,0,0,0,1,0,1,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,2,2,MJ Lumb,NV Ojha,DW Steyn,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,2,3,MJ Lumb,NV Ojha,DW Steyn,0,0,0,0,0,0,1,0,1,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,2,4,NV Ojha,MJ Lumb,DW Steyn,0,0,0,0,0,0,4,0,4,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,2,5,NV Ojha,MJ Lumb,DW Steyn,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,2,6,NV Ojha,MJ Lumb,DW Steyn,0,1,0,0,0,0,0,1,1,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,2,7,NV Ojha,MJ Lumb,DW Steyn,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,3,1,MJ Lumb,NV Ojha,R Vinay Kumar,0,0,0,0,0,0,3,0,3,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,3,2,NV Ojha,MJ Lumb,R Vinay Kumar,0,0,0,0,0,0,0,0,0,MJ Lumb,run out,JH Kallis
223,1,Rajasthan Royals,Royal Challengers Bangalore,3,3,NV Ojha,AG Paunikar,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,3,4,AG Paunikar,NV Ojha,R Vinay Kumar,0,0,0,0,0,0,0,0,0,AG Paunikar,caught,RV Uthappa
223,1,Rajasthan Royals,Royal Challengers Bangalore,3,5,SR Watson,NV Ojha,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,3,6,SR Watson,NV Ojha,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,4,1,NV Ojha,SR Watson,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,4,2,NV Ojha,SR Watson,Pankaj Singh,0,0,0,0,0,0,0,0,0,NV Ojha,caught,MK Pandey
223,1,Rajasthan Royals,Royal Challengers Bangalore,4,3,SR Watson,AA Jhunjhunwala,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,4,4,SR Watson,AA Jhunjhunwala,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,4,5,SR Watson,AA Jhunjhunwala,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,4,6,SR Watson,AA Jhunjhunwala,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,5,1,AA Jhunjhunwala,SR Watson,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,5,2,AA Jhunjhunwala,SR Watson,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,5,3,AA Jhunjhunwala,SR Watson,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,5,4,AA Jhunjhunwala,SR Watson,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,5,5,AA Jhunjhunwala,SR Watson,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,5,6,SR Watson,AA Jhunjhunwala,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,6,1,AA Jhunjhunwala,SR Watson,Pankaj Singh,0,0,0,0,0,0,4,0,4,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,6,2,AA Jhunjhunwala,SR Watson,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,6,3,AA Jhunjhunwala,SR Watson,Pankaj Singh,0,0,0,0,0,0,1,0,1,,,
223,1,Rajasthan Royals,Royal Challengers Bangalore,6,4,SR Watson,AA Jhunjhunwala,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
