match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
385,1,Rajasthan Royals,Delhi Daredevils,1,1,MDKJ Perera,AM Rahane,IK Pathan,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,1,2,MDKJ Perera,AM Rahane,IK Pathan,0,0,0,0,0,0,4,0,4,,,
385,1,Rajasthan Royals,Delhi Daredevils,1,3,MDKJ Perera,AM Rahane,IK Pathan,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,1,4,MDKJ Perera,AM Rahane,IK Pathan,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,1,5,MDKJ Perera,AM Rahane,IK Pathan,0,0,0,1,0,0,0,1,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,1,6,AM Rahane,MDKJ Perera,IK Pathan,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,2,1,MDKJ Perera,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,2,2,MDKJ Perera,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,2,3,MDKJ Perera,AM Rahane,A Nehra,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,2,4,AM Rahane,MDKJ Perera,A Nehra,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,2,5,AM Rahane,MDKJ Perera,A Nehra,0,0,0,0,0,0,4,0,4,,,
385,1,Rajasthan Royals,Delhi Daredevils,2,6,AM Rahane,MDKJ Perera,A Nehra,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,3,1,AM Rahane,MDKJ Perera,UT Yadav,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,3,2,MDKJ Perera,AM Rahane,UT Yadav,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,3,3,AM Rahane,MDKJ Perera,UT Yadav,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,3,4,MDKJ Perera,AM Rahane,UT Yadav,0,0,0,0,0,0,4,0,4,,,
385,1,Rajasthan Royals,Delhi Daredevils,3,5,MDKJ Perera,AM Rahane,UT Yadav,0,0,0,0,0,0,4,0,4,,,
385,1,Rajasthan Royals,Delhi Daredevils,3,6,MDKJ Perera,AM Rahane,UT Yadav,0,0,0,0,0,0,0,0,0,MDKJ Perera,caught,IK Pathan
385,1,Rajasthan Royals,Delhi Daredevils,4,1,R Dravid,AM Rahane,A Nehra,0,5,0,0,0,0,0,5,5,,,
385,1,Rajasthan Royals,Delhi Daredevils,4,2,R Dravid,AM Rahane,A Nehra,0,0,0,0,0,0,4,0,4,,,
385,1,Rajasthan Royals,Delhi Daredevils,4,3,R Dravid,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,4,4,R Dravid,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,4,5,R Dravid,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,4,6,R Dravid,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,4,7,R Dravid,AM Rahane,A Nehra,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,5,1,R Dravid,AM Rahane,UT Yadav,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,5,2,R Dravid,AM Rahane,UT Yadav,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,5,3,R Dravid,AM Rahane,UT Yadav,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,5,4,AM Rahane,R Dravid,UT Yadav,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,5,5,R Dravid,AM Rahane,UT Yadav,0,0,0,0,0,0,2,0,2,,,
385,1,Rajasthan Royals,Delhi Daredevils,5,6,R Dravid,AM Rahane,UT Yadav,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,6,1,AM Rahane,R Dravid,AD Russell,0,1,0,0,0,0,0,1,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,6,2,AM Rahane,R Dravid,AD Russell,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,6,3,R Dravid,AM Rahane,AD Russell,0,0,0,0,0,0,4,0,4,,,
385,1,Rajasthan Royals,Delhi Daredevils,6,4,R Dravid,AM Rahane,AD Russell,0,0,0,0,0,0,0,0,0,,,
385,1,Rajasthan Royals,Delhi Daredevils,6,5,R Dravid,AM Rahane,AD Russell,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,6,6,AM Rahane,R Dravid,AD Russell,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,6,7,R Dravid,AM Rahane,AD Russell,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,7,1,R Dravid,AM Rahane,IK Pathan,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,7,2,AM Rahane,R Dravid,IK Pathan,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,7,3,R Dravid,AM Rahane,IK Pathan,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,7,4,AM Rahane,R Dravid,IK Pathan,0,0,0,0,0,0,1,0,1,,,
385,1,Rajasthan Royals,Delhi Daredevils,7,5,R Dravid,AM Rahane,IK Pathan,0,0,0,0,0,0,1,0,1,,,
