match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
292,1,Deccan Chargers,Mumbai Indians,1,1,MJ Lumb,S Sohal,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,1,2,MJ Lumb,S Sohal,SL Malinga,0,0,0,0,0,0,0,0,0,MJ Lumb,bowled,
292,1,Deccan Chargers,Mumbai Indians,1,3,KC Sangakkara,S Sohal,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,1,4,KC Sangakkara,S Sohal,SL Malinga,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,1,5,S Sohal,KC Sangakkara,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,1,6,S Sohal,KC Sangakkara,SL Malinga,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,2,1,KC Sangakkara,S Sohal,MM Patel,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,2,2,KC Sangakkara,S Sohal,MM Patel,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,2,3,KC Sangakkara,S Sohal,MM Patel,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,2,4,KC Sangakkara,S Sohal,MM Patel,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,2,5,KC Sangakkara,S Sohal,MM Patel,0,0,0,0,0,0,1,0,1,,,
292,1,Deccan Chargers,Mumbai Indians,2,6,S Sohal,KC Sangakkara,MM Patel,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,3,1,KC Sangakkara,S Sohal,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,3,2,KC Sangakkara,S Sohal,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
292,1,Deccan Chargers,Mumbai Indians,3,3,KC Sangakkara,S Sohal,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
