match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
406,1,Kolkata Knight Riders,Chennai Super Kings,1,1,G Gambhir,YK Pathan,JA Morkel,0,0,0,0,0,0,4,0,4,,,
406,1,Kolkata Knight Riders,Chennai Super Kings,1,2,G Gambhir,YK Pathan,JA Morkel,0,1,0,0,0,0,0,1,1,,,
406,1,Kolkata Knight Riders,Chennai Super Kings,1,3,G Gambhir,YK Pathan,JA Morkel,0,0,0,0,0,0,0,0,0,,,
406,1,Kolkata Knight Riders,Chennai Super Kings,1,4,G Gambhir,YK Pathan,JA Morkel,0,0,0,0,0,0,0,0,0,,,
406,1,Kolkata Knight Riders,Chennai Super Kings,1,5,G Gambhir,YK Pathan,JA Morkel,0,0,0,0,0,0,4,0,4,,,
406,1,Kolkata Knight Riders,Chennai Super Kings,1,6,G Gambhir,YK Pathan,JA Morkel,0,0,0,0,0,0,1,0,1,,,
406,1,Kolkata Knight Riders,Chennai Super Kings,1,7,YK Pathan,G Gambhir,JA Morkel,0,0,0,0,0,0,1,0,1,,,
406,1,Kolkata Knight Riders,Chennai Super Kings,2,1,YK Pathan,G Gambhir,MM Sharma,0,0,0,0,0,0,4,0,4,,,
406,1,Kolkata Knight Riders,Chennai Super Kings,2,2,YK Pathan,G Gambhir,MM Sharma,0,0,0,0,0,0,0,0,0,,,
406,1,Kolkata Knight Riders,Chennai Super Kings,2,3,YK Pathan,G Gambhir,MM Sharma,0,0,0,0,0,0,4,0,4,,,
406,1,Kolkata Knight Riders,Chennai Super Kings,2,4,YK Pathan,G Gambhir,MM Sharma,0,0,0,0,0,0,0,0,0,,,
406,1,Kolkata Knight Riders,Chennai Super Kings,2,5,YK Pathan,G Gambhir,MM Sharma,0,0,0,0,0,0,1,0,1,,,
