match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
316,1,Deccan Chargers,Mumbai Indians,1,1,PA Patel,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,1,2,PA Patel,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,1,3,PA Patel,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
316,1,Deccan Chargers,Mumbai Indians,1,4,S Dhawan,PA Patel,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,1,5,S Dhawan,PA Patel,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,1,6,S Dhawan,PA Patel,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
316,1,Deccan Chargers,Mumbai Indians,2,1,S Dhawan,PA Patel,MM Patel,0,0,0,0,0,0,4,0,4,,,
316,1,Deccan Chargers,Mumbai Indians,2,2,S Dhawan,PA Patel,MM Patel,0,0,0,0,0,0,1,0,1,,,
316,1,Deccan Chargers,Mumbai Indians,2,3,PA Patel,S Dhawan,MM Patel,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,2,4,PA Patel,S Dhawan,MM Patel,0,0,0,0,0,0,0,0,0,PA Patel,caught,RG Sharma
316,1,Deccan Chargers,Mumbai Indians,2,5,B Chipli,S Dhawan,MM Patel,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,2,6,B Chipli,S Dhawan,MM Patel,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,3,1,S Dhawan,B Chipli,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,3,2,S Dhawan,B Chipli,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
316,1,Deccan Chargers,Mumbai Indians,3,3,B Chipli,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,3,4,B Chipli,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,3,5,B Chipli,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
316,1,Deccan Chargers,Mumbai Indians,3,6,S Dhawan,B Chipli,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,4,1,B Chipli,S Dhawan,MM Patel,0,0,0,0,0,0,0,0,0,B Chipli,caught,SL Malinga
316,1,Deccan Chargers,Mumbai Indians,4,2,S Dhawan,DT Christian,MM Patel,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,4,3,S Dhawan,DT Christian,MM Patel,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,4,4,S Dhawan,DT Christian,MM Patel,0,0,0,0,0,0,6,0,6,,,
316,1,Deccan Chargers,Mumbai Indians,4,5,S Dhawan,DT Christian,MM Patel,0,0,0,0,0,0,2,0,2,,,
316,1,Deccan Chargers,Mumbai Indians,4,6,S Dhawan,DT Christian,MM Patel,0,0,0,0,0,0,1,0,1,,,
316,1,Deccan Chargers,Mumbai Indians,5,1,S Dhawan,DT Christian,SL Malinga,0,0,0,0,0,0,1,0,1,,,
316,1,Deccan Chargers,Mumbai Indians,5,2,DT Christian,S Dhawan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,5,3,DT Christian,S Dhawan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,5,4,DT Christian,S Dhawan,SL Malinga,0,0,0,0,0,0,1,0,1,,,
316,1,Deccan Chargers,Mumbai Indians,5,5,S Dhawan,DT Christian,SL Malinga,0,0,0,0,0,0,6,0,6,,,
316,1,Deccan Chargers,Mumbai Indians,5,6,S Dhawan,DT Christian,SL Malinga,0,0,0,0,0,0,1,0,1,,,
316,1,Deccan Chargers,Mumbai Indians,6,1,S Dhawan,DT Christian,PP Ojha,0,0,0,0,0,0,6,0,6,,,
316,1,Deccan Chargers,Mumbai Indians,6,2,S Dhawan,DT Christian,PP Ojha,0,0,0,0,0,0,1,0,1,,,
316,1,Deccan Chargers,Mumbai Indians,6,3,DT Christian,S Dhawan,PP Ojha,0,0,0,0,0,0,1,0,1,,,
316,1,Deccan Chargers,Mumbai Indians,6,4,S Dhawan,DT Christian,PP Ojha,0,0,0,0,0,0,4,0,4,,,
316,1,Deccan Chargers,Mumbai Indians,6,5,S Dhawan,DT Christian,PP Ojha,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,6,6,S Dhawan,DT Christian,PP Ojha,0,0,0,0,0,0,6,0,6,,,
316,1,Deccan Chargers,Mumbai Indians,7,1,DT Christian,S Dhawan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,7,2,DT Christian,S Dhawan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
316,1,Deccan Chargers,Mumbai Indians,7,3,DT Christian,S Dhawan,SL Malinga,0,0,0,0,0,0,1,0,1,,,
316,1,Deccan Chargers,Mumbai Indians,7,4,S Dhawan,DT Christian,SL Malinga,0,0,0,0,0,0,0,0,0,,,
