match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
490,1,Mumbai Indians,Chennai Super Kings,1,1,LMP Simmons,CM Gautam,S Badree,0,1,0,0,0,0,0,1,1,,,
490,1,Mumbai Indians,Chennai Super Kings,1,2,LMP Simmons,CM Gautam,S Badree,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,1,3,LMP Simmons,CM Gautam,S Badree,0,0,0,0,0,0,1,0,1,,,
490,1,Mumbai Indians,Chennai Super Kings,1,4,CM Gautam,LMP Simmons,S Badree,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,1,5,CM Gautam,LMP Simmons,S Badree,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,1,6,CM Gautam,LMP Simmons,S Badree,0,0,0,0,0,0,1,0,1,,,
490,1,Mumbai Indians,Chennai Super Kings,1,7,LMP Simmons,CM Gautam,S Badree,0,0,0,0,0,0,1,0,1,,,
490,1,Mumbai Indians,Chennai Super Kings,2,1,LMP Simmons,CM Gautam,IC Pandey,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,2,2,LMP Simmons,CM Gautam,IC Pandey,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,2,3,LMP Simmons,CM Gautam,IC Pandey,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,2,4,LMP Simmons,CM Gautam,IC Pandey,0,0,0,0,0,0,4,0,4,,,
490,1,Mumbai Indians,Chennai Super Kings,2,5,LMP Simmons,CM Gautam,IC Pandey,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,2,6,LMP Simmons,CM Gautam,IC Pandey,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,3,1,CM Gautam,LMP Simmons,S Badree,0,0,0,0,0,0,4,0,4,,,
490,1,Mumbai Indians,Chennai Super Kings,3,2,CM Gautam,LMP Simmons,S Badree,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,3,3,CM Gautam,LMP Simmons,S Badree,0,0,0,0,0,0,4,0,4,,,
490,1,Mumbai Indians,Chennai Super Kings,3,4,CM Gautam,LMP Simmons,S Badree,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,3,5,CM Gautam,LMP Simmons,S Badree,0,0,0,0,0,0,0,0,0,CM Gautam,caught,BB McCullum
490,1,Mumbai Indians,Chennai Super Kings,3,6,AT Rayudu,LMP Simmons,S Badree,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,4,1,LMP Simmons,AT Rayudu,IC Pandey,0,0,0,0,0,0,1,0,1,,,
490,1,Mumbai Indians,Chennai Super Kings,4,2,AT Rayudu,LMP Simmons,IC Pandey,0,1,0,0,0,0,0,1,1,,,
490,1,Mumbai Indians,Chennai Super Kings,4,3,AT Rayudu,LMP Simmons,IC Pandey,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,4,4,AT Rayudu,LMP Simmons,IC Pandey,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,4,5,AT Rayudu,LMP Simmons,IC Pandey,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,4,6,AT Rayudu,LMP Simmons,IC Pandey,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,4,7,AT Rayudu,LMP Simmons,IC Pandey,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,5,1,LMP Simmons,AT Rayudu,S Badree,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,5,2,LMP Simmons,AT Rayudu,S Badree,0,0,0,0,0,0,6,0,6,,,
490,1,Mumbai Indians,Chennai Super Kings,5,3,LMP Simmons,AT Rayudu,S Badree,0,0,0,0,0,0,0,0,0,,,
490,1,Mumbai Indians,Chennai Super Kings,5,4,LMP Simmons,AT Rayudu,S Badree,0,0,0,0,0,0,6,0,6,,,
