match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,1,CH Gayle,V Kohli,TA Boult,0,0,0,0,0,0,1,0,1,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,2,V Kohli,CH Gayle,TA Boult,0,2,0,0,0,0,0,2,2,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,3,CH Gayle,V Kohli,TA Boult,0,0,0,0,0,0,0,0,0,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,4,CH Gayle,V Kohli,TA Boult,0,0,0,0,0,0,6,0,6,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,5,CH Gayle,V Kohli,TA Boult,0,0,0,0,0,0,2,0,2,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,6,CH Gayle,V Kohli,TA Boult,0,0,0,0,0,0,0,0,0,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,7,CH Gayle,V Kohli,TA Boult,0,0,0,0,0,0,0,0,0,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,1,V Kohli,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,2,V Kohli,CH Gayle,B Kumar,0,0,0,0,0,0,4,0,4,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,3,V Kohli,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,4,V Kohli,CH Gayle,B Kumar,0,0,0,0,0,0,1,0,1,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,5,CH Gayle,V Kohli,B Kumar,0,0,0,0,0,0,4,0,4,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,6,CH Gayle,V Kohli,B Kumar,0,0,0,0,0,0,0,0,0,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,1,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,0,0,0,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,2,V Kohli,CH Gayle,TA Boult,0,1,0,0,0,0,0,1,1,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,3,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,0,0,0,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,4,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,0,0,0,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,5,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,0,0,0,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,6,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,0,0,0,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,7,V Kohli,CH Gayle,TA Boult,0,1,0,0,0,0,0,1,1,,,
525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,8,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,1,0,1,,,
