match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
566,1,Kings XI Punjab,Royal Challengers Bangalore,1,1,WP Saha,M Vohra,MA Starc,0,0,0,0,0,0,2,0,2,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,1,2,WP Saha,M Vohra,MA Starc,0,1,0,0,0,0,0,1,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,1,3,WP Saha,M Vohra,MA Starc,0,0,0,0,0,0,1,0,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,1,4,M Vohra,WP Saha,MA Starc,0,0,0,0,0,0,1,0,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,1,5,WP Saha,M Vohra,MA Starc,0,0,0,0,0,0,4,0,4,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,1,6,WP Saha,M Vohra,MA Starc,0,0,0,0,0,0,4,0,4,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,1,7,WP Saha,M Vohra,MA Starc,0,0,0,0,0,0,1,0,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,2,1,WP Saha,M Vohra,S Aravind,0,0,0,0,0,0,4,0,4,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,2,2,WP Saha,M Vohra,S Aravind,0,0,0,0,0,0,4,0,4,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,2,3,WP Saha,M Vohra,S Aravind,0,0,0,0,0,0,0,0,0,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,2,4,WP Saha,M Vohra,S Aravind,0,0,0,0,0,0,6,0,6,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,2,5,WP Saha,M Vohra,S Aravind,0,0,0,0,0,0,4,0,4,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,2,6,WP Saha,M Vohra,S Aravind,0,1,0,0,0,0,0,1,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,2,7,WP Saha,M Vohra,S Aravind,0,0,0,0,0,0,1,0,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,3,1,WP Saha,M Vohra,D Wiese,0,0,0,0,0,0,0,0,0,WP Saha,caught,Mandeep Singh
566,1,Kings XI Punjab,Royal Challengers Bangalore,3,2,M Vohra,GJ Maxwell,D Wiese,0,0,0,0,0,0,0,0,0,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,3,3,M Vohra,GJ Maxwell,D Wiese,0,0,0,0,0,0,3,0,3,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,3,4,GJ Maxwell,M Vohra,D Wiese,0,0,0,0,0,0,0,0,0,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,3,5,GJ Maxwell,M Vohra,D Wiese,0,0,0,0,0,0,0,0,0,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,3,6,GJ Maxwell,M Vohra,D Wiese,0,0,0,0,0,0,1,0,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,4,1,GJ Maxwell,M Vohra,S Aravind,0,0,0,0,0,0,0,0,0,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,4,2,GJ Maxwell,M Vohra,S Aravind,0,0,0,0,0,0,1,0,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,4,3,M Vohra,GJ Maxwell,S Aravind,0,0,0,0,0,0,6,0,6,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,4,4,M Vohra,GJ Maxwell,S Aravind,0,0,0,0,0,0,1,0,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,4,5,GJ Maxwell,M Vohra,S Aravind,0,0,0,0,0,0,2,0,2,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,4,6,GJ Maxwell,M Vohra,S Aravind,0,0,0,0,0,0,1,0,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,5,1,GJ Maxwell,M Vohra,HV Patel,0,0,0,0,0,0,1,0,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,5,2,M Vohra,GJ Maxwell,HV Patel,0,0,0,0,0,0,0,0,0,M Vohra,caught,Mandeep Singh
566,1,Kings XI Punjab,Royal Challengers Bangalore,5,3,GJ Maxwell,DA Miller,HV Patel,0,0,0,0,0,0,4,0,4,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,5,4,GJ Maxwell,DA Miller,HV Patel,0,0,0,0,0,0,0,0,0,GJ Maxwell,caught,AB de Villiers
566,1,Kings XI Punjab,Royal Challengers Bangalore,5,5,GJ Bailey,DA Miller,HV Patel,0,0,0,0,0,0,1,0,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,5,6,DA Miller,GJ Bailey,HV Patel,0,0,0,0,0,0,1,0,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,6,1,DA Miller,GJ Bailey,YS Chahal,0,0,0,0,0,0,6,0,6,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,6,2,DA Miller,GJ Bailey,YS Chahal,0,0,0,0,0,0,6,0,6,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,6,3,DA Miller,GJ Bailey,YS Chahal,0,0,0,0,0,0,1,0,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,6,4,GJ Bailey,DA Miller,YS Chahal,0,0,0,0,0,0,1,0,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,6,5,DA Miller,GJ Bailey,YS Chahal,0,1,0,0,0,0,0,1,1,DA Miller,stumped,KD Karthik
566,1,Kings XI Punjab,Royal Challengers Bangalore,6,6,AR Patel,GJ Bailey,YS Chahal,0,0,0,0,0,0,0,0,0,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,6,7,AR Patel,GJ Bailey,YS Chahal,0,0,0,0,0,0,1,0,1,,,
566,1,Kings XI Punjab,Royal Challengers Bangalore,7,1,AR Patel,GJ Bailey,D Wiese,0,0,0,0,0,0,4,0,4,,,
