match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
319,1,Mumbai Indians,Rajasthan Royals,1,1,RE Levi,TL Suman,AA Chavan,0,0,0,0,0,0,0,0,0,,,
319,1,Mumbai Indians,Rajasthan Royals,1,2,RE Levi,TL Suman,AA Chavan,0,0,0,0,0,0,0,0,0,,,
319,1,Mumbai Indians,Rajasthan Royals,1,3,RE Levi,TL Suman,AA Chavan,0,0,0,1,0,0,0,1,1,,,
319,1,Mumbai Indians,Rajasthan Royals,1,4,TL Suman,RE Levi,AA Chavan,0,0,0,0,0,0,0,0,0,,,
319,1,Mumbai Indians,Rajasthan Royals,1,5,TL Suman,RE Levi,AA Chavan,0,0,0,0,0,0,1,0,1,,,
319,1,Mumbai Indians,Rajasthan Royals,1,6,RE Levi,TL Suman,AA Chavan,0,0,0,0,0,0,0,0,0,,,
319,1,Mumbai Indians,Rajasthan Royals,2,1,TL Suman,RE Levi,A Singh,0,0,0,0,0,0,0,0,0,,,
319,1,Mumbai Indians,Rajasthan Royals,2,2,TL Suman,RE Levi,A Singh,0,0,0,0,0,0,0,0,0,,,
319,1,Mumbai Indians,Rajasthan Royals,2,3,TL Suman,RE Levi,A Singh,0,0,0,0,0,0,1,0,1,,,
319,1,Mumbai Indians,Rajasthan Royals,2,4,RE Levi,TL Suman,A Singh,0,0,0,0,0,0,0,0,0,,,
319,1,Mumbai Indians,Rajasthan Royals,2,5,RE Levi,TL Suman,A Singh,0,0,0,0,0,0,1,0,1,,,
319,1,Mumbai Indians,Rajasthan Royals,2,6,TL Suman,RE Levi,A Singh,0,0,0,0,0,0,1,0,1,,,
319,1,Mumbai Indians,Rajasthan Royals,3,1,TL Suman,RE Levi,AA Chavan,0,0,0,0,0,0,6,0,6,,,
319,1,Mumbai Indians,Rajasthan Royals,3,2,TL Suman,RE Levi,AA Chavan,0,0,0,1,0,0,0,1,1,,,
319,1,Mumbai Indians,Rajasthan Royals,3,3,RE Levi,TL Suman,AA Chavan,0,0,0,0,0,0,4,0,4,,,
319,1,Mumbai Indians,Rajasthan Royals,3,4,RE Levi,TL Suman,AA Chavan,0,0,0,0,0,0,4,0,4,,,
319,1,Mumbai Indians,Rajasthan Royals,3,5,RE Levi,TL Suman,AA Chavan,0,0,0,0,0,0,0,0,0,,,
319,1,Mumbai Indians,Rajasthan Royals,3,6,RE Levi,TL Suman,AA Chavan,0,0,0,0,0,0,6,0,6,,,
319,1,Mumbai Indians,Rajasthan Royals,4,1,TL Suman,RE Levi,A Singh,0,0,0,0,0,0,1,0,1,,,
319,1,Mumbai Indians,Rajasthan Royals,4,2,RE Levi,TL Suman,A Singh,0,0,0,0,0,0,1,0,1,,,
