match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
408,1,Mumbai Indians,Delhi Daredevils,1,1,DR Smith,SR Tendulkar,IK Pathan,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,1,2,DR Smith,SR Tendulkar,IK Pathan,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,1,3,SR Tendulkar,DR Smith,IK Pathan,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,1,4,DR Smith,SR Tendulkar,IK Pathan,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,1,5,DR Smith,SR Tendulkar,IK Pathan,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,1,6,DR Smith,SR Tendulkar,IK Pathan,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,2,1,SR Tendulkar,DR Smith,S Nadeem,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,2,2,DR Smith,SR Tendulkar,S Nadeem,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,2,3,DR Smith,SR Tendulkar,S Nadeem,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,2,4,SR Tendulkar,DR Smith,S Nadeem,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,2,5,DR Smith,SR Tendulkar,S Nadeem,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,2,6,SR Tendulkar,DR Smith,S Nadeem,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,3,1,DR Smith,SR Tendulkar,IK Pathan,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,3,2,DR Smith,SR Tendulkar,IK Pathan,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,3,3,SR Tendulkar,DR Smith,IK Pathan,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,3,4,SR Tendulkar,DR Smith,IK Pathan,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,3,5,SR Tendulkar,DR Smith,IK Pathan,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,3,6,SR Tendulkar,DR Smith,IK Pathan,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,4,1,DR Smith,SR Tendulkar,RE van der Merwe,0,0,0,0,0,0,4,0,4,,,
408,1,Mumbai Indians,Delhi Daredevils,4,2,DR Smith,SR Tendulkar,RE van der Merwe,0,0,0,0,0,0,0,0,0,DR Smith,caught,UT Yadav
408,1,Mumbai Indians,Delhi Daredevils,4,3,KD Karthik,SR Tendulkar,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,4,4,KD Karthik,SR Tendulkar,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,4,5,KD Karthik,SR Tendulkar,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,4,6,KD Karthik,SR Tendulkar,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,5,1,KD Karthik,SR Tendulkar,IK Pathan,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,5,2,SR Tendulkar,KD Karthik,IK Pathan,0,0,0,0,0,0,4,0,4,,,
408,1,Mumbai Indians,Delhi Daredevils,5,3,SR Tendulkar,KD Karthik,IK Pathan,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,5,4,SR Tendulkar,KD Karthik,IK Pathan,0,0,0,0,0,0,4,0,4,,,
408,1,Mumbai Indians,Delhi Daredevils,5,5,SR Tendulkar,KD Karthik,IK Pathan,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,5,6,KD Karthik,SR Tendulkar,IK Pathan,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,6,1,SR Tendulkar,KD Karthik,UT Yadav,0,0,0,0,0,0,0,0,0,KD Karthik,run out,UT Yadav
408,1,Mumbai Indians,Delhi Daredevils,6,2,SR Tendulkar,RG Sharma,UT Yadav,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,6,3,RG Sharma,SR Tendulkar,UT Yadav,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,6,4,RG Sharma,SR Tendulkar,UT Yadav,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,6,5,RG Sharma,SR Tendulkar,UT Yadav,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,6,6,RG Sharma,SR Tendulkar,UT Yadav,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,7,1,RG Sharma,SR Tendulkar,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,7,2,SR Tendulkar,RG Sharma,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,7,3,RG Sharma,SR Tendulkar,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,7,4,SR Tendulkar,RG Sharma,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,7,5,SR Tendulkar,RG Sharma,AB Agarkar,0,0,0,0,0,0,6,0,6,,,
408,1,Mumbai Indians,Delhi Daredevils,7,6,SR Tendulkar,RG Sharma,AB Agarkar,0,0,0,0,0,0,2,0,2,,,
408,1,Mumbai Indians,Delhi Daredevils,8,1,RG Sharma,SR Tendulkar,S Nadeem,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,8,2,SR Tendulkar,RG Sharma,S Nadeem,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,8,3,SR Tendulkar,RG Sharma,S Nadeem,0,0,0,0,0,0,4,0,4,,,
408,1,Mumbai Indians,Delhi Daredevils,8,4,SR Tendulkar,RG Sharma,S Nadeem,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,8,5,RG Sharma,SR Tendulkar,S Nadeem,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,8,6,SR Tendulkar,RG Sharma,S Nadeem,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,9,1,SR Tendulkar,RG Sharma,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,9,2,RG Sharma,SR Tendulkar,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,9,3,SR Tendulkar,RG Sharma,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,9,4,RG Sharma,SR Tendulkar,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,9,5,RG Sharma,SR Tendulkar,RE van der Merwe,0,0,0,0,0,0,6,0,6,,,
408,1,Mumbai Indians,Delhi Daredevils,9,6,RG Sharma,SR Tendulkar,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,10,1,RG Sharma,SR Tendulkar,S Nadeem,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,10,2,RG Sharma,SR Tendulkar,S Nadeem,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,10,3,SR Tendulkar,RG Sharma,S Nadeem,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,10,4,RG Sharma,SR Tendulkar,S Nadeem,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,10,5,RG Sharma,SR Tendulkar,S Nadeem,0,0,0,0,0,0,2,0,2,,,
408,1,Mumbai Indians,Delhi Daredevils,10,6,RG Sharma,SR Tendulkar,S Nadeem,0,0,0,0,0,0,0,0,0,,,
408,1,Mumbai Indians,Delhi Daredevils,11,1,SR Tendulkar,RG Sharma,AD Russell,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,11,2,RG Sharma,SR Tendulkar,AD Russell,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,11,3,SR Tendulkar,RG Sharma,AD Russell,0,0,0,0,0,0,4,0,4,,,
408,1,Mumbai Indians,Delhi Daredevils,11,4,SR Tendulkar,RG Sharma,AD Russell,0,0,0,0,0,0,1,0,1,,,
408,1,Mumbai Indians,Delhi Daredevils,11,5,RG Sharma,SR Tendulkar,AD Russell,0,0,0,0,0,0,0,0,0,,,
