match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
523,1,Delhi Daredevils,Rajasthan Royals,1,1,MA Agarwal,SS Iyer,TG Southee,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,1,2,SS Iyer,MA Agarwal,TG Southee,0,1,0,0,0,0,0,1,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,1,3,SS Iyer,MA Agarwal,TG Southee,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,1,4,MA Agarwal,SS Iyer,TG Southee,0,0,0,0,0,0,0,0,0,,,
523,1,Delhi Daredevils,Rajasthan Royals,1,5,MA Agarwal,SS Iyer,TG Southee,0,0,0,0,0,0,0,0,0,,,
523,1,Delhi Daredevils,Rajasthan Royals,1,6,MA Agarwal,SS Iyer,TG Southee,0,0,0,0,0,0,4,0,4,,,
523,1,Delhi Daredevils,Rajasthan Royals,1,7,MA Agarwal,SS Iyer,TG Southee,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,2,1,MA Agarwal,SS Iyer,CH Morris,0,0,0,0,0,0,0,0,0,,,
523,1,Delhi Daredevils,Rajasthan Royals,2,2,MA Agarwal,SS Iyer,CH Morris,0,0,0,0,0,0,4,0,4,,,
523,1,Delhi Daredevils,Rajasthan Royals,2,3,MA Agarwal,SS Iyer,CH Morris,0,0,0,0,0,0,0,0,0,,,
523,1,Delhi Daredevils,Rajasthan Royals,2,4,MA Agarwal,SS Iyer,CH Morris,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,2,5,SS Iyer,MA Agarwal,CH Morris,0,0,0,0,0,0,0,0,0,,,
523,1,Delhi Daredevils,Rajasthan Royals,2,6,SS Iyer,MA Agarwal,CH Morris,0,0,0,0,0,0,0,0,0,,,
523,1,Delhi Daredevils,Rajasthan Royals,3,1,MA Agarwal,SS Iyer,TG Southee,0,0,0,0,0,0,6,0,6,,,
523,1,Delhi Daredevils,Rajasthan Royals,3,2,MA Agarwal,SS Iyer,TG Southee,0,0,0,0,0,0,0,0,0,,,
523,1,Delhi Daredevils,Rajasthan Royals,3,3,MA Agarwal,SS Iyer,TG Southee,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,3,4,SS Iyer,MA Agarwal,TG Southee,0,0,0,0,0,0,4,0,4,,,
523,1,Delhi Daredevils,Rajasthan Royals,3,5,SS Iyer,MA Agarwal,TG Southee,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,3,6,MA Agarwal,SS Iyer,TG Southee,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,4,1,MA Agarwal,SS Iyer,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
523,1,Delhi Daredevils,Rajasthan Royals,4,2,MA Agarwal,SS Iyer,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
523,1,Delhi Daredevils,Rajasthan Royals,4,3,MA Agarwal,SS Iyer,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
523,1,Delhi Daredevils,Rajasthan Royals,4,4,MA Agarwal,SS Iyer,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
523,1,Delhi Daredevils,Rajasthan Royals,4,5,MA Agarwal,SS Iyer,DS Kulkarni,0,0,0,0,0,0,2,0,2,,,
523,1,Delhi Daredevils,Rajasthan Royals,4,6,MA Agarwal,SS Iyer,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
523,1,Delhi Daredevils,Rajasthan Royals,5,1,SS Iyer,MA Agarwal,PV Tambe,0,0,0,0,0,0,0,0,0,,,
523,1,Delhi Daredevils,Rajasthan Royals,5,2,SS Iyer,MA Agarwal,PV Tambe,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,5,3,MA Agarwal,SS Iyer,PV Tambe,0,0,0,0,0,0,0,0,0,,,
523,1,Delhi Daredevils,Rajasthan Royals,5,4,MA Agarwal,SS Iyer,PV Tambe,0,0,0,0,0,0,0,0,0,MA Agarwal,caught and bowled,
523,1,Delhi Daredevils,Rajasthan Royals,5,5,JP Duminy,SS Iyer,PV Tambe,0,0,0,0,0,0,0,0,0,,,
523,1,Delhi Daredevils,Rajasthan Royals,5,6,JP Duminy,SS Iyer,PV Tambe,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,6,1,JP Duminy,SS Iyer,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,6,2,SS Iyer,JP Duminy,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,6,3,JP Duminy,SS Iyer,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,6,4,SS Iyer,JP Duminy,DJ Hooda,0,0,0,0,0,0,0,0,0,,,
523,1,Delhi Daredevils,Rajasthan Royals,6,5,SS Iyer,JP Duminy,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,6,6,JP Duminy,SS Iyer,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,7,1,JP Duminy,SS Iyer,PV Tambe,0,0,0,0,0,0,1,0,1,,,
523,1,Delhi Daredevils,Rajasthan Royals,7,2,SS Iyer,JP Duminy,PV Tambe,0,0,0,0,0,0,0,0,0,,,
