match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
428,1,Delhi Daredevils,Sunrisers Hyderabad,1,1,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,1,2,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,1,3,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,1,4,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,1,5,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,1,6,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,0,0,0,0,4,0,4,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,2,1,V Sehwag,DPMD Jayawardene,I Sharma,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,2,2,V Sehwag,DPMD Jayawardene,I Sharma,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,2,3,V Sehwag,DPMD Jayawardene,I Sharma,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,2,4,V Sehwag,DPMD Jayawardene,I Sharma,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,2,5,V Sehwag,DPMD Jayawardene,I Sharma,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,2,6,V Sehwag,DPMD Jayawardene,I Sharma,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,3,1,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,0,0,0,0,6,0,6,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,3,2,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,3,3,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,0,0,0,0,1,0,1,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,3,4,V Sehwag,DPMD Jayawardene,DW Steyn,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,3,5,V Sehwag,DPMD Jayawardene,DW Steyn,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,3,6,V Sehwag,DPMD Jayawardene,DW Steyn,0,0,0,0,0,0,1,0,1,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,4,1,V Sehwag,DPMD Jayawardene,I Sharma,0,0,0,0,0,0,1,0,1,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,4,2,DPMD Jayawardene,V Sehwag,I Sharma,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,4,3,DPMD Jayawardene,V Sehwag,I Sharma,0,0,0,0,0,0,0,0,0,,,
428,1,Delhi Daredevils,Sunrisers Hyderabad,4,4,DPMD Jayawardene,V Sehwag,I Sharma,0,0,0,0,0,0,0,0,0,DPMD Jayawardene,lbw,
