match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
116,1,Kings XI Punjab,Chennai Super Kings,1,1,SE Marsh,JR Hopes,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
116,1,Kings XI Punjab,Chennai Super Kings,1,2,SE Marsh,JR Hopes,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
116,1,Kings XI Punjab,Chennai Super Kings,1,3,SE Marsh,JR Hopes,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
116,1,Kings XI Punjab,Chennai Super Kings,1,4,JR Hopes,SE Marsh,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
116,1,Kings XI Punjab,Chennai Super Kings,1,5,JR Hopes,SE Marsh,M Muralitharan,0,0,0,0,0,0,2,0,2,,,
116,1,Kings XI Punjab,Chennai Super Kings,1,6,JR Hopes,SE Marsh,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
116,1,Kings XI Punjab,Chennai Super Kings,2,1,SE Marsh,JR Hopes,M Ntini,0,0,0,0,0,0,1,0,1,,,
116,1,Kings XI Punjab,Chennai Super Kings,2,2,JR Hopes,SE Marsh,M Ntini,0,0,0,0,0,0,0,0,0,,,
116,1,Kings XI Punjab,Chennai Super Kings,2,3,JR Hopes,SE Marsh,M Ntini,0,0,0,0,0,0,0,0,0,JR Hopes,caught,PA Patel
116,1,Kings XI Punjab,Chennai Super Kings,2,4,KC Sangakkara,SE Marsh,M Ntini,0,0,0,0,0,0,0,0,0,,,
116,1,Kings XI Punjab,Chennai Super Kings,2,5,KC Sangakkara,SE Marsh,M Ntini,0,0,0,0,0,0,3,0,3,,,
116,1,Kings XI Punjab,Chennai Super Kings,2,6,SE Marsh,KC Sangakkara,M Ntini,0,0,0,0,0,0,0,0,0,,,
116,1,Kings XI Punjab,Chennai Super Kings,3,1,KC Sangakkara,SE Marsh,MS Gony,0,0,0,0,0,0,0,0,0,,,
116,1,Kings XI Punjab,Chennai Super Kings,3,2,KC Sangakkara,SE Marsh,MS Gony,0,0,0,0,0,0,0,0,0,KC Sangakkara,caught,PA Patel
116,1,Kings XI Punjab,Chennai Super Kings,3,3,Yuvraj Singh,SE Marsh,MS Gony,0,1,0,0,0,0,0,1,1,,,
116,1,Kings XI Punjab,Chennai Super Kings,3,4,Yuvraj Singh,SE Marsh,MS Gony,0,0,0,0,0,0,2,0,2,,,
116,1,Kings XI Punjab,Chennai Super Kings,3,5,Yuvraj Singh,SE Marsh,MS Gony,0,0,0,0,0,0,0,0,0,,,
116,1,Kings XI Punjab,Chennai Super Kings,3,6,Yuvraj Singh,SE Marsh,MS Gony,0,0,0,0,0,0,1,0,1,,,
