match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
374,1,Kings XI Punjab,Delhi Daredevils,1,1,AC Gilchrist,Mandeep Singh,M Morkel,0,5,0,0,0,0,0,5,5,,,
374,1,Kings XI Punjab,Delhi Daredevils,1,2,AC Gilchrist,Mandeep Singh,M Morkel,0,0,0,0,0,0,0,0,0,,,
374,1,Kings XI Punjab,Delhi Daredevils,1,3,AC Gilchrist,Mandeep Singh,M Morkel,0,0,0,0,0,0,0,0,0,,,
374,1,Kings XI Punjab,Delhi Daredevils,1,4,AC Gilchrist,Mandeep Singh,M Morkel,0,0,0,0,0,0,0,0,0,,,
374,1,Kings XI Punjab,Delhi Daredevils,1,5,AC Gilchrist,Mandeep Singh,M Morkel,0,0,0,0,0,0,0,0,0,,,
374,1,Kings XI Punjab,Delhi Daredevils,1,6,AC Gilchrist,Mandeep Singh,M Morkel,0,0,0,0,0,0,0,0,0,,,
374,1,Kings XI Punjab,Delhi Daredevils,1,7,AC Gilchrist,Mandeep Singh,M Morkel,0,0,0,0,0,0,0,0,0,,,
374,1,Kings XI Punjab,Delhi Daredevils,2,1,Mandeep Singh,AC Gilchrist,UT Yadav,0,0,0,0,0,0,0,0,0,Mandeep Singh,caught,NV Ojha
374,1,Kings XI Punjab,Delhi Daredevils,2,2,PC Valthaty,AC Gilchrist,UT Yadav,0,0,0,0,0,0,0,0,0,,,
374,1,Kings XI Punjab,Delhi Daredevils,2,3,PC Valthaty,AC Gilchrist,UT Yadav,0,0,0,0,0,0,0,0,0,,,
374,1,Kings XI Punjab,Delhi Daredevils,2,4,PC Valthaty,AC Gilchrist,UT Yadav,0,0,0,0,0,0,0,0,0,,,
374,1,Kings XI Punjab,Delhi Daredevils,2,5,PC Valthaty,AC Gilchrist,UT Yadav,0,0,0,0,0,0,0,0,0,,,
374,1,Kings XI Punjab,Delhi Daredevils,2,6,PC Valthaty,AC Gilchrist,UT Yadav,0,0,0,0,0,0,0,0,0,,,
374,1,Kings XI Punjab,Delhi Daredevils,3,1,AC Gilchrist,PC Valthaty,M Morkel,0,0,0,0,0,0,1,0,1,,,
374,1,Kings XI Punjab,Delhi Daredevils,3,2,PC Valthaty,AC Gilchrist,M Morkel,0,0,0,0,0,0,1,0,1,,,
374,1,Kings XI Punjab,Delhi Daredevils,3,3,AC Gilchrist,PC Valthaty,M Morkel,0,0,0,0,0,0,4,0,4,,,
