match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
543,1,Delhi Daredevils,Royal Challengers Bangalore,1,1,MA Agarwal,SS Iyer,MA Starc,0,0,0,0,0,0,0,0,0,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,1,2,MA Agarwal,SS Iyer,MA Starc,0,0,0,0,0,0,0,0,0,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,1,3,MA Agarwal,SS Iyer,MA Starc,0,0,0,0,0,0,0,0,0,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,1,4,MA Agarwal,SS Iyer,MA Starc,0,0,0,0,0,0,1,0,1,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,1,5,SS Iyer,MA Agarwal,MA Starc,0,1,0,0,0,0,0,1,1,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,1,6,SS Iyer,MA Agarwal,MA Starc,0,0,0,0,0,0,0,0,0,SS Iyer,lbw,
543,1,Delhi Daredevils,Royal Challengers Bangalore,1,7,JP Duminy,MA Agarwal,MA Starc,0,0,0,0,0,0,0,0,0,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,2,1,MA Agarwal,JP Duminy,VR Aaron,0,0,0,0,0,0,0,0,0,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,2,2,MA Agarwal,JP Duminy,VR Aaron,0,0,0,0,0,0,4,0,4,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,2,3,MA Agarwal,JP Duminy,VR Aaron,0,1,0,0,0,0,0,1,1,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,2,4,MA Agarwal,JP Duminy,VR Aaron,0,0,0,0,0,0,1,0,1,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,2,5,JP Duminy,MA Agarwal,VR Aaron,0,0,0,1,0,0,0,1,1,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,2,6,MA Agarwal,JP Duminy,VR Aaron,0,0,0,0,0,0,1,0,1,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,2,7,JP Duminy,MA Agarwal,VR Aaron,0,0,0,0,0,0,0,0,0,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,3,1,MA Agarwal,JP Duminy,MA Starc,0,0,0,0,0,0,0,0,0,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,3,2,MA Agarwal,JP Duminy,MA Starc,0,0,0,1,0,0,0,1,1,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,3,3,JP Duminy,MA Agarwal,MA Starc,0,0,0,0,0,0,0,0,0,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,3,4,JP Duminy,MA Agarwal,MA Starc,0,0,0,0,0,0,4,0,4,,,
543,1,Delhi Daredevils,Royal Challengers Bangalore,3,5,JP Duminy,MA Agarwal,MA Starc,0,0,0,0,0,0,2,0,2,,,
