match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
452,1,Royal Challengers Bangalore,Chennai Super Kings,1,1,V Kohli,CH Gayle,R Ashwin,0,0,0,0,0,0,0,0,0,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,1,2,V Kohli,CH Gayle,R Ashwin,0,0,0,0,0,0,4,0,4,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,1,3,V Kohli,CH Gayle,R Ashwin,0,0,0,0,0,0,0,0,0,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,1,4,V Kohli,CH Gayle,R Ashwin,0,0,0,0,0,0,1,0,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,1,5,CH Gayle,V Kohli,R Ashwin,0,0,0,0,0,0,0,0,0,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,1,6,CH Gayle,V Kohli,R Ashwin,0,0,0,0,0,0,1,0,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,2,1,CH Gayle,V Kohli,CH Morris,0,0,0,0,0,0,1,0,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,2,2,V Kohli,CH Gayle,CH Morris,0,0,0,0,0,0,1,0,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,2,3,CH Gayle,V Kohli,CH Morris,0,1,0,0,0,0,0,1,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,2,4,CH Gayle,V Kohli,CH Morris,0,0,0,0,0,0,6,0,6,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,2,5,CH Gayle,V Kohli,CH Morris,0,0,0,1,0,0,0,1,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,2,6,V Kohli,CH Gayle,CH Morris,0,0,0,0,0,0,0,0,0,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,2,7,V Kohli,CH Gayle,CH Morris,0,0,0,1,0,0,0,1,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,3,1,V Kohli,CH Gayle,R Ashwin,0,0,0,0,0,0,0,0,0,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,3,2,V Kohli,CH Gayle,R Ashwin,0,0,0,0,0,0,4,0,4,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,3,3,V Kohli,CH Gayle,R Ashwin,0,0,0,0,0,0,1,0,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,3,4,CH Gayle,V Kohli,R Ashwin,0,0,0,1,0,0,0,1,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,3,5,V Kohli,CH Gayle,R Ashwin,0,0,0,0,0,0,4,0,4,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,3,6,V Kohli,CH Gayle,R Ashwin,0,0,0,0,0,0,6,0,6,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,4,1,CH Gayle,V Kohli,CH Morris,0,0,0,0,0,0,1,0,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,4,2,V Kohli,CH Gayle,CH Morris,0,0,0,0,0,0,4,0,4,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,4,3,V Kohli,CH Gayle,CH Morris,0,0,0,0,0,0,2,0,2,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,4,4,V Kohli,CH Gayle,CH Morris,0,0,0,0,0,0,0,0,0,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,4,5,V Kohli,CH Gayle,CH Morris,0,0,0,0,0,0,0,0,0,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,4,6,V Kohli,CH Gayle,CH Morris,0,0,0,0,0,0,6,0,6,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,5,1,CH Gayle,V Kohli,JO Holder,0,0,0,0,0,0,1,0,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,5,2,V Kohli,CH Gayle,JO Holder,0,0,0,0,0,0,1,0,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,5,3,CH Gayle,V Kohli,JO Holder,0,0,0,0,0,0,0,0,0,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,5,4,CH Gayle,V Kohli,JO Holder,0,0,0,0,0,0,6,0,6,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,5,5,CH Gayle,V Kohli,JO Holder,0,0,0,0,0,0,6,0,6,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,5,6,CH Gayle,V Kohli,JO Holder,0,0,0,0,0,0,6,0,6,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,6,1,V Kohli,CH Gayle,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,6,2,CH Gayle,V Kohli,DJ Bravo,0,0,0,0,0,0,0,0,0,CH Gayle,caught,MEK Hussey
452,1,Royal Challengers Bangalore,Chennai Super Kings,6,3,AB de Villiers,V Kohli,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,6,4,AB de Villiers,V Kohli,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,6,5,V Kohli,AB de Villiers,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,6,6,V Kohli,AB de Villiers,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,7,1,AB de Villiers,V Kohli,MM Sharma,0,0,0,0,0,0,0,0,0,AB de Villiers,caught,RA Jadeja
452,1,Royal Challengers Bangalore,Chennai Super Kings,7,2,V Kohli,MC Henriques,MM Sharma,0,0,0,0,0,0,0,0,0,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,7,3,V Kohli,MC Henriques,MM Sharma,0,0,0,0,0,0,1,0,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,7,4,MC Henriques,V Kohli,MM Sharma,0,1,0,0,0,0,0,1,1,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,7,5,MC Henriques,V Kohli,MM Sharma,0,0,0,0,0,0,4,0,4,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,7,6,MC Henriques,V Kohli,MM Sharma,0,0,0,0,0,0,4,0,4,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,7,7,MC Henriques,V Kohli,MM Sharma,0,0,0,0,0,0,4,0,4,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,8,1,V Kohli,MC Henriques,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,8,2,V Kohli,MC Henriques,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,8,3,V Kohli,MC Henriques,DJ Bravo,0,0,0,0,0,0,6,0,6,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,8,4,V Kohli,MC Henriques,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,8,5,V Kohli,MC Henriques,DJ Bravo,0,0,0,0,0,0,6,0,6,,,
452,1,Royal Challengers Bangalore,Chennai Super Kings,8,6,V Kohli,MC Henriques,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,1,1,MEK Hussey,M Vijay,R Rampaul,0,0,0,0,0,0,4,0,4,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,1,2,MEK Hussey,M Vijay,R Rampaul,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,1,3,M Vijay,MEK Hussey,R Rampaul,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,1,4,MEK Hussey,M Vijay,R Rampaul,0,0,0,0,0,0,0,0,0,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,1,5,MEK Hussey,M Vijay,R Rampaul,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,1,6,M Vijay,MEK Hussey,R Rampaul,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,2,1,M Vijay,MEK Hussey,Z Khan,0,0,0,0,0,0,2,0,2,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,2,2,M Vijay,MEK Hussey,Z Khan,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,2,3,MEK Hussey,M Vijay,Z Khan,0,0,0,0,0,0,0,0,0,MEK Hussey,caught,KL Rahul
452,2,Chennai Super Kings,Royal Challengers Bangalore,2,4,SK Raina,M Vijay,Z Khan,0,0,0,0,0,0,0,0,0,SK Raina,caught,R Vinay Kumar
452,2,Chennai Super Kings,Royal Challengers Bangalore,2,5,M Vijay,DJ Bravo,Z Khan,0,0,0,0,0,0,0,0,0,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,2,6,M Vijay,DJ Bravo,Z Khan,0,0,0,0,0,0,0,0,0,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,3,1,DJ Bravo,M Vijay,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,3,2,DJ Bravo,M Vijay,JD Unadkat,0,1,0,0,0,0,0,1,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,3,3,DJ Bravo,M Vijay,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,3,4,DJ Bravo,M Vijay,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,3,5,M Vijay,DJ Bravo,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,3,6,DJ Bravo,M Vijay,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,3,7,M Vijay,DJ Bravo,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,4,1,DJ Bravo,M Vijay,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,4,2,DJ Bravo,M Vijay,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,4,3,DJ Bravo,M Vijay,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,4,4,M Vijay,DJ Bravo,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,4,5,DJ Bravo,M Vijay,R Vinay Kumar,0,0,0,0,0,0,6,0,6,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,4,6,DJ Bravo,M Vijay,R Vinay Kumar,0,0,0,0,0,0,0,0,0,DJ Bravo,caught,SS Tiwary
452,2,Chennai Super Kings,Royal Challengers Bangalore,5,1,MS Dhoni,M Vijay,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,5,2,M Vijay,MS Dhoni,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,5,3,M Vijay,MS Dhoni,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,5,4,M Vijay,MS Dhoni,JD Unadkat,0,0,0,0,0,0,2,0,2,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,5,5,M Vijay,MS Dhoni,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,5,6,M Vijay,MS Dhoni,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,6,1,M Vijay,MS Dhoni,RP Singh,0,0,0,0,0,0,6,0,6,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,6,2,M Vijay,MS Dhoni,RP Singh,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,6,3,MS Dhoni,M Vijay,RP Singh,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,6,4,M Vijay,MS Dhoni,RP Singh,0,0,0,0,0,0,6,0,6,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,6,5,M Vijay,MS Dhoni,RP Singh,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,6,6,MS Dhoni,M Vijay,RP Singh,0,0,0,0,0,0,4,0,4,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,7,1,M Vijay,MS Dhoni,R Rampaul,0,0,0,0,0,0,0,0,0,M Vijay,caught,CH Gayle
452,2,Chennai Super Kings,Royal Challengers Bangalore,7,2,MS Dhoni,RA Jadeja,R Rampaul,0,0,0,0,0,0,1,0,1,,,
452,2,Chennai Super Kings,Royal Challengers Bangalore,7,3,RA Jadeja,MS Dhoni,R Rampaul,0,0,0,0,0,0,2,0,2,,,
