match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,1,DA Warner,S Dhawan,KW Richardson,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,2,DA Warner,S Dhawan,KW Richardson,0,0,0,0,0,0,4,0,4,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,3,DA Warner,S Dhawan,KW Richardson,0,0,0,0,0,0,1,0,1,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,4,S Dhawan,DA Warner,KW Richardson,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,5,S Dhawan,DA Warner,KW Richardson,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,6,S Dhawan,DA Warner,KW Richardson,0,0,0,0,0,0,1,0,1,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,1,S Dhawan,DA Warner,SR Watson,0,0,0,0,0,0,1,0,1,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,2,DA Warner,S Dhawan,SR Watson,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,3,DA Warner,S Dhawan,SR Watson,0,0,0,0,0,0,2,0,2,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,4,DA Warner,S Dhawan,SR Watson,0,0,0,0,0,0,1,0,1,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,5,S Dhawan,DA Warner,SR Watson,0,0,0,0,0,0,4,0,4,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,6,S Dhawan,DA Warner,SR Watson,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,1,DA Warner,S Dhawan,Parvez Rasool,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,2,DA Warner,S Dhawan,Parvez Rasool,0,0,0,1,0,0,0,1,1,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,3,S Dhawan,DA Warner,Parvez Rasool,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,4,S Dhawan,DA Warner,Parvez Rasool,0,0,0,0,0,0,4,0,4,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,5,S Dhawan,DA Warner,Parvez Rasool,0,0,0,0,0,0,1,0,1,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,6,DA Warner,S Dhawan,Parvez Rasool,0,0,0,0,0,0,1,0,1,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,1,DA Warner,S Dhawan,KW Richardson,0,0,0,0,0,0,4,0,4,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,2,DA Warner,S Dhawan,KW Richardson,0,0,0,0,0,0,3,0,3,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,3,S Dhawan,DA Warner,KW Richardson,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,4,S Dhawan,DA Warner,KW Richardson,0,0,0,0,0,0,0,0,0,S Dhawan,caught and bowled,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,5,KS Williamson,DA Warner,KW Richardson,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,6,KS Williamson,DA Warner,KW Richardson,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,1,DA Warner,KS Williamson,VR Aaron,0,0,0,0,0,0,1,0,1,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,2,KS Williamson,DA Warner,VR Aaron,0,0,0,0,0,0,3,0,3,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,3,DA Warner,KS Williamson,VR Aaron,0,0,0,0,0,0,1,0,1,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,4,KS Williamson,DA Warner,VR Aaron,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,5,KS Williamson,DA Warner,VR Aaron,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,6,KS Williamson,DA Warner,VR Aaron,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,1,DA Warner,KS Williamson,HV Patel,0,0,0,0,1,0,4,1,5,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,2,DA Warner,KS Williamson,HV Patel,0,0,0,0,0,0,6,0,6,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,3,DA Warner,KS Williamson,HV Patel,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,4,DA Warner,KS Williamson,HV Patel,0,0,0,0,0,0,4,0,4,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,5,DA Warner,KS Williamson,HV Patel,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,6,DA Warner,KS Williamson,HV Patel,0,1,0,0,0,0,0,1,1,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,7,DA Warner,KS Williamson,HV Patel,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,8,DA Warner,KS Williamson,HV Patel,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,1,KS Williamson,DA Warner,T Shamsi,0,0,0,0,0,0,1,0,1,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,2,DA Warner,KS Williamson,T Shamsi,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,3,DA Warner,KS Williamson,T Shamsi,0,0,0,0,0,0,2,0,2,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,4,DA Warner,KS Williamson,T Shamsi,0,0,0,0,0,0,4,0,4,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,5,DA Warner,KS Williamson,T Shamsi,0,0,0,0,0,0,0,0,0,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,6,DA Warner,KS Williamson,T Shamsi,0,0,0,0,0,0,1,0,1,,,
603,1,Sunrisers Hyderabad,Royal Challengers Bangalore,8,1,DA Warner,KS Williamson,Parvez Rasool,0,0,0,0,0,0,2,0,2,,,
