match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
37,1,Royal Challengers Bangalore,Mumbai Indians,1,1,V Kohli,Mandeep Singh,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,1,2,Mandeep Singh,V Kohli,MJ McClenaghan,0,0,0,0,0,0,4,0,4,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,1,3,Mandeep Singh,V Kohli,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,1,4,Mandeep Singh,V Kohli,MJ McClenaghan,0,0,0,0,0,0,4,0,4,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,1,5,Mandeep Singh,V Kohli,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,1,6,Mandeep Singh,V Kohli,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,2,1,Mandeep Singh,V Kohli,SL Malinga,0,0,0,0,0,0,1,0,1,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,2,2,V Kohli,Mandeep Singh,SL Malinga,0,0,0,0,0,0,0,0,0,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,2,3,V Kohli,Mandeep Singh,SL Malinga,0,0,0,0,0,0,1,0,1,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,2,4,Mandeep Singh,V Kohli,SL Malinga,0,0,0,0,0,0,4,0,4,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,2,5,Mandeep Singh,V Kohli,SL Malinga,0,0,0,0,0,0,0,0,0,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,2,6,Mandeep Singh,V Kohli,SL Malinga,0,0,0,0,0,0,0,0,0,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,3,1,V Kohli,Mandeep Singh,HH Pandya,0,0,0,0,0,0,0,0,0,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,3,2,V Kohli,Mandeep Singh,HH Pandya,0,0,0,0,0,0,1,0,1,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,3,3,Mandeep Singh,V Kohli,HH Pandya,0,0,0,0,0,0,2,0,2,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,3,4,Mandeep Singh,V Kohli,HH Pandya,0,0,0,0,0,0,1,0,1,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,3,5,V Kohli,Mandeep Singh,HH Pandya,0,0,0,0,0,0,1,0,1,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,3,6,Mandeep Singh,V Kohli,HH Pandya,0,0,0,0,0,0,0,0,0,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,4,1,V Kohli,Mandeep Singh,KV Sharma,0,1,0,0,0,0,0,1,1,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,4,2,V Kohli,Mandeep Singh,KV Sharma,0,0,0,0,0,0,2,0,2,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,4,3,V Kohli,Mandeep Singh,KV Sharma,0,0,0,0,0,0,6,0,6,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,4,4,V Kohli,Mandeep Singh,KV Sharma,0,0,0,0,0,0,1,0,1,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,4,5,Mandeep Singh,V Kohli,KV Sharma,0,0,0,0,0,0,0,0,0,Mandeep Singh,caught,HH Pandya
37,1,Royal Challengers Bangalore,Mumbai Indians,4,6,TM Head,V Kohli,KV Sharma,0,0,0,0,0,0,0,0,0,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,4,7,TM Head,V Kohli,KV Sharma,0,0,0,0,0,0,0,0,0,,,
37,1,Royal Challengers Bangalore,Mumbai Indians,5,1,V Kohli,TM Head,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
