match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
169,1,Chennai Super Kings,Kings XI Punjab,1,1,GJ Bailey,PA Patel,B Lee,0,0,0,0,0,0,0,0,0,,,
169,1,Chennai Super Kings,Kings XI Punjab,1,2,GJ Bailey,PA Patel,B Lee,0,0,0,0,0,0,0,0,0,,,
169,1,Chennai Super Kings,Kings XI Punjab,1,3,GJ Bailey,PA Patel,B Lee,0,0,0,0,0,0,1,0,1,,,
169,1,Chennai Super Kings,Kings XI Punjab,1,4,PA Patel,GJ Bailey,B Lee,0,0,0,0,0,0,1,0,1,,,
169,1,Chennai Super Kings,Kings XI Punjab,1,5,GJ Bailey,PA Patel,B Lee,0,0,0,0,0,0,0,0,0,,,
169,1,Chennai Super Kings,Kings XI Punjab,1,6,GJ Bailey,PA Patel,B Lee,0,0,0,0,0,0,4,0,4,,,
169,1,Chennai Super Kings,Kings XI Punjab,2,1,PA Patel,GJ Bailey,IK Pathan,0,0,0,0,0,0,4,0,4,,,
169,1,Chennai Super Kings,Kings XI Punjab,2,2,PA Patel,GJ Bailey,IK Pathan,0,0,0,0,0,0,0,0,0,,,
169,1,Chennai Super Kings,Kings XI Punjab,2,3,PA Patel,GJ Bailey,IK Pathan,0,0,0,0,0,0,1,0,1,,,
169,1,Chennai Super Kings,Kings XI Punjab,2,4,GJ Bailey,PA Patel,IK Pathan,0,0,0,0,0,0,1,0,1,,,
169,1,Chennai Super Kings,Kings XI Punjab,2,5,PA Patel,GJ Bailey,IK Pathan,0,0,0,0,0,0,1,0,1,,,
169,1,Chennai Super Kings,Kings XI Punjab,2,6,GJ Bailey,PA Patel,IK Pathan,0,0,0,0,0,0,4,0,4,,,
169,1,Chennai Super Kings,Kings XI Punjab,3,1,PA Patel,GJ Bailey,B Lee,0,0,0,0,0,0,0,0,0,,,
169,1,Chennai Super Kings,Kings XI Punjab,3,2,PA Patel,GJ Bailey,B Lee,0,0,0,0,0,0,1,0,1,,,
169,1,Chennai Super Kings,Kings XI Punjab,3,3,GJ Bailey,PA Patel,B Lee,0,0,0,0,0,0,1,0,1,,,
169,1,Chennai Super Kings,Kings XI Punjab,3,4,PA Patel,GJ Bailey,B Lee,0,0,0,0,0,0,1,0,1,,,
169,1,Chennai Super Kings,Kings XI Punjab,3,5,GJ Bailey,PA Patel,B Lee,0,0,0,0,0,0,4,0,4,,,
169,1,Chennai Super Kings,Kings XI Punjab,3,6,GJ Bailey,PA Patel,B Lee,0,0,0,0,0,0,0,0,0,,,
169,1,Chennai Super Kings,Kings XI Punjab,4,1,PA Patel,GJ Bailey,IK Pathan,0,0,0,0,0,0,4,0,4,,,
169,1,Chennai Super Kings,Kings XI Punjab,4,2,PA Patel,GJ Bailey,IK Pathan,0,0,0,0,0,0,0,0,0,,,
169,1,Chennai Super Kings,Kings XI Punjab,4,3,PA Patel,GJ Bailey,IK Pathan,0,0,0,0,0,0,0,0,0,,,
169,1,Chennai Super Kings,Kings XI Punjab,4,4,PA Patel,GJ Bailey,IK Pathan,0,0,0,0,0,0,6,0,6,,,
169,1,Chennai Super Kings,Kings XI Punjab,4,5,PA Patel,GJ Bailey,IK Pathan,0,0,0,0,0,0,1,0,1,,,
169,1,Chennai Super Kings,Kings XI Punjab,4,6,GJ Bailey,PA Patel,IK Pathan,0,0,0,0,0,0,0,0,0,,,
169,1,Chennai Super Kings,Kings XI Punjab,5,1,PA Patel,GJ Bailey,RR Powar,0,0,0,0,0,0,0,0,0,,,
169,1,Chennai Super Kings,Kings XI Punjab,5,2,PA Patel,GJ Bailey,RR Powar,0,0,0,0,0,0,4,0,4,,,
