match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
473,1,Mumbai Indians,Delhi Daredevils,1,1,RG Sharma,AP Tare,S Nadeem,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,1,2,AP Tare,RG Sharma,S Nadeem,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,1,3,RG Sharma,AP Tare,S Nadeem,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,1,4,AP Tare,RG Sharma,S Nadeem,0,2,0,0,0,0,0,2,2,,,
473,1,Mumbai Indians,Delhi Daredevils,1,5,RG Sharma,AP Tare,S Nadeem,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,1,6,AP Tare,RG Sharma,S Nadeem,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,1,7,AP Tare,RG Sharma,S Nadeem,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,2,1,AP Tare,RG Sharma,Mohammed Shami,0,0,0,1,0,0,0,1,1,,,
473,1,Mumbai Indians,Delhi Daredevils,2,2,RG Sharma,AP Tare,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,2,3,AP Tare,RG Sharma,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,2,4,RG Sharma,AP Tare,Mohammed Shami,0,0,0,0,0,0,0,0,0,RG Sharma,run out,Mohammed Shami
473,1,Mumbai Indians,Delhi Daredevils,2,5,AP Tare,CJ Anderson,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
473,1,Mumbai Indians,Delhi Daredevils,2,6,AP Tare,CJ Anderson,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,3,1,CJ Anderson,AP Tare,JP Duminy,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,3,2,CJ Anderson,AP Tare,JP Duminy,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,3,3,CJ Anderson,AP Tare,JP Duminy,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,3,4,AP Tare,CJ Anderson,JP Duminy,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,3,5,CJ Anderson,AP Tare,JP Duminy,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,3,6,CJ Anderson,AP Tare,JP Duminy,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,4,1,AP Tare,CJ Anderson,WD Parnell,0,1,0,0,0,0,0,1,1,,,
473,1,Mumbai Indians,Delhi Daredevils,4,2,AP Tare,CJ Anderson,WD Parnell,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,4,3,AP Tare,CJ Anderson,WD Parnell,0,0,0,0,0,0,0,0,0,AP Tare,caught,Q de Kock
473,1,Mumbai Indians,Delhi Daredevils,4,4,AT Rayudu,CJ Anderson,WD Parnell,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,4,5,AT Rayudu,CJ Anderson,WD Parnell,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,4,6,AT Rayudu,CJ Anderson,WD Parnell,0,0,0,0,0,0,4,0,4,,,
473,1,Mumbai Indians,Delhi Daredevils,4,7,AT Rayudu,CJ Anderson,WD Parnell,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,5,1,CJ Anderson,AT Rayudu,JP Duminy,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,5,2,AT Rayudu,CJ Anderson,JP Duminy,0,0,0,0,0,0,2,0,2,,,
473,1,Mumbai Indians,Delhi Daredevils,5,3,AT Rayudu,CJ Anderson,JP Duminy,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,5,4,CJ Anderson,AT Rayudu,JP Duminy,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,5,5,AT Rayudu,CJ Anderson,JP Duminy,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,5,6,CJ Anderson,AT Rayudu,JP Duminy,0,0,0,0,0,0,4,0,4,,,
473,1,Mumbai Indians,Delhi Daredevils,6,1,AT Rayudu,CJ Anderson,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,6,2,AT Rayudu,CJ Anderson,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,6,3,CJ Anderson,AT Rayudu,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,6,4,CJ Anderson,AT Rayudu,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
473,1,Mumbai Indians,Delhi Daredevils,6,5,CJ Anderson,AT Rayudu,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,6,6,AT Rayudu,CJ Anderson,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,7,1,CJ Anderson,AT Rayudu,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,7,2,AT Rayudu,CJ Anderson,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,7,3,CJ Anderson,AT Rayudu,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,7,4,CJ Anderson,AT Rayudu,JD Unadkat,0,0,0,0,0,0,0,0,0,CJ Anderson,caught,Q de Kock
473,1,Mumbai Indians,Delhi Daredevils,7,5,MEK Hussey,AT Rayudu,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,7,6,AT Rayudu,MEK Hussey,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,8,1,AT Rayudu,MEK Hussey,JP Duminy,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,8,2,AT Rayudu,MEK Hussey,JP Duminy,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,8,3,AT Rayudu,MEK Hussey,JP Duminy,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,8,4,AT Rayudu,MEK Hussey,JP Duminy,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,8,5,AT Rayudu,MEK Hussey,JP Duminy,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,8,6,MEK Hussey,AT Rayudu,JP Duminy,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,9,1,AT Rayudu,MEK Hussey,S Nadeem,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,9,2,MEK Hussey,AT Rayudu,S Nadeem,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,9,3,AT Rayudu,MEK Hussey,S Nadeem,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,9,4,MEK Hussey,AT Rayudu,S Nadeem,0,0,0,0,0,0,1,0,1,,,
473,1,Mumbai Indians,Delhi Daredevils,9,5,AT Rayudu,MEK Hussey,S Nadeem,0,0,0,0,0,0,0,0,0,,,
473,1,Mumbai Indians,Delhi Daredevils,9,6,AT Rayudu,MEK Hussey,S Nadeem,0,0,0,0,0,0,0,0,0,AT Rayudu,caught,LR Shukla
