match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
530,1,Mumbai Indians,Chennai Super Kings,1,1,LMP Simmons,PA Patel,A Nehra,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,1,2,LMP Simmons,PA Patel,A Nehra,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,1,3,LMP Simmons,PA Patel,A Nehra,0,0,0,0,0,0,1,0,1,,,
530,1,Mumbai Indians,Chennai Super Kings,1,4,PA Patel,LMP Simmons,A Nehra,0,0,0,0,0,0,0,0,0,PA Patel,lbw,
530,1,Mumbai Indians,Chennai Super Kings,1,5,CJ Anderson,LMP Simmons,A Nehra,0,1,0,0,0,0,0,1,1,,,
530,1,Mumbai Indians,Chennai Super Kings,1,6,CJ Anderson,LMP Simmons,A Nehra,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,1,7,CJ Anderson,LMP Simmons,A Nehra,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,2,1,LMP Simmons,CJ Anderson,IC Pandey,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,2,2,LMP Simmons,CJ Anderson,IC Pandey,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,2,3,LMP Simmons,CJ Anderson,IC Pandey,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,2,4,LMP Simmons,CJ Anderson,IC Pandey,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,2,5,LMP Simmons,CJ Anderson,IC Pandey,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,2,6,LMP Simmons,CJ Anderson,IC Pandey,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,3,1,CJ Anderson,LMP Simmons,A Nehra,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,3,2,CJ Anderson,LMP Simmons,A Nehra,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,3,3,CJ Anderson,LMP Simmons,A Nehra,0,0,0,0,0,0,4,0,4,,,
530,1,Mumbai Indians,Chennai Super Kings,3,4,CJ Anderson,LMP Simmons,A Nehra,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,3,5,CJ Anderson,LMP Simmons,A Nehra,0,0,0,0,0,0,0,0,0,CJ Anderson,caught,F du Plessis
530,1,Mumbai Indians,Chennai Super Kings,3,6,RG Sharma,LMP Simmons,A Nehra,0,0,0,0,0,0,2,0,2,,,
530,1,Mumbai Indians,Chennai Super Kings,4,1,LMP Simmons,RG Sharma,IC Pandey,0,0,0,0,0,0,4,0,4,,,
530,1,Mumbai Indians,Chennai Super Kings,4,2,LMP Simmons,RG Sharma,IC Pandey,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,4,3,LMP Simmons,RG Sharma,IC Pandey,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,4,4,LMP Simmons,RG Sharma,IC Pandey,0,0,0,0,0,0,0,0,0,LMP Simmons,caught,F du Plessis
530,1,Mumbai Indians,Chennai Super Kings,4,5,Harbhajan Singh,RG Sharma,IC Pandey,0,1,0,0,0,0,0,1,1,,,
530,1,Mumbai Indians,Chennai Super Kings,4,6,Harbhajan Singh,RG Sharma,IC Pandey,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,4,7,Harbhajan Singh,RG Sharma,IC Pandey,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,5,1,RG Sharma,Harbhajan Singh,A Nehra,0,0,0,0,0,0,2,0,2,,,
530,1,Mumbai Indians,Chennai Super Kings,5,2,RG Sharma,Harbhajan Singh,A Nehra,0,0,0,0,0,0,4,0,4,,,
530,1,Mumbai Indians,Chennai Super Kings,5,3,RG Sharma,Harbhajan Singh,A Nehra,0,0,0,0,0,0,0,0,0,,,
530,1,Mumbai Indians,Chennai Super Kings,5,4,RG Sharma,Harbhajan Singh,A Nehra,0,0,0,0,0,0,0,0,0,,,
