match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
24,1,Mumbai Indians,Delhi Daredevils,1,1,PA Patel,JC Buttler,K Rabada,0,0,0,1,0,0,0,1,1,,,
24,1,Mumbai Indians,Delhi Daredevils,1,2,JC Buttler,PA Patel,K Rabada,0,5,0,0,0,0,0,5,5,,,
24,1,Mumbai Indians,Delhi Daredevils,1,3,JC Buttler,PA Patel,K Rabada,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,1,4,PA Patel,JC Buttler,K Rabada,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,1,5,JC Buttler,PA Patel,K Rabada,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,1,6,JC Buttler,PA Patel,K Rabada,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,1,7,JC Buttler,PA Patel,K Rabada,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,2,1,PA Patel,JC Buttler,CH Morris,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,2,2,PA Patel,JC Buttler,CH Morris,0,1,0,0,0,0,0,1,1,,,
24,1,Mumbai Indians,Delhi Daredevils,2,3,PA Patel,JC Buttler,CH Morris,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,2,4,PA Patel,JC Buttler,CH Morris,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,2,5,JC Buttler,PA Patel,CH Morris,0,0,0,0,0,0,6,0,6,,,
24,1,Mumbai Indians,Delhi Daredevils,2,6,JC Buttler,PA Patel,CH Morris,0,0,0,0,0,0,4,0,4,,,
24,1,Mumbai Indians,Delhi Daredevils,2,7,JC Buttler,PA Patel,CH Morris,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,3,1,PA Patel,JC Buttler,Z Khan,0,0,0,0,0,0,4,0,4,,,
24,1,Mumbai Indians,Delhi Daredevils,3,2,PA Patel,JC Buttler,Z Khan,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,3,3,JC Buttler,PA Patel,Z Khan,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,3,4,PA Patel,JC Buttler,Z Khan,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,3,5,PA Patel,JC Buttler,Z Khan,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,3,6,JC Buttler,PA Patel,Z Khan,0,1,0,0,0,0,0,1,1,,,
24,1,Mumbai Indians,Delhi Daredevils,3,7,JC Buttler,PA Patel,Z Khan,0,0,0,1,0,0,0,1,1,,,
24,1,Mumbai Indians,Delhi Daredevils,4,1,JC Buttler,PA Patel,K Rabada,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,4,2,JC Buttler,PA Patel,K Rabada,0,0,0,0,0,0,6,0,6,,,
24,1,Mumbai Indians,Delhi Daredevils,4,3,JC Buttler,PA Patel,K Rabada,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,4,4,JC Buttler,PA Patel,K Rabada,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,4,5,PA Patel,JC Buttler,K Rabada,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,4,6,PA Patel,JC Buttler,K Rabada,0,1,0,0,0,0,0,1,1,,,
24,1,Mumbai Indians,Delhi Daredevils,4,7,PA Patel,JC Buttler,K Rabada,0,0,0,0,0,0,0,0,0,PA Patel,bowled,
24,1,Mumbai Indians,Delhi Daredevils,5,1,JC Buttler,N Rana,Z Khan,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,5,2,JC Buttler,N Rana,Z Khan,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,5,3,JC Buttler,N Rana,Z Khan,0,0,0,0,0,0,4,0,4,,,
24,1,Mumbai Indians,Delhi Daredevils,5,4,JC Buttler,N Rana,Z Khan,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,5,5,N Rana,JC Buttler,Z Khan,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,5,6,JC Buttler,N Rana,Z Khan,0,0,0,0,0,0,4,0,4,,,
24,1,Mumbai Indians,Delhi Daredevils,6,1,N Rana,JC Buttler,CH Morris,0,0,0,0,0,0,0,0,0,JC Buttler,run out,SV Samson
24,1,Mumbai Indians,Delhi Daredevils,6,2,RG Sharma,N Rana,CH Morris,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,6,3,RG Sharma,N Rana,CH Morris,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,6,4,RG Sharma,N Rana,CH Morris,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,6,5,RG Sharma,N Rana,CH Morris,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,6,6,RG Sharma,N Rana,CH Morris,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,7,1,RG Sharma,N Rana,A Mishra,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,7,2,N Rana,RG Sharma,A Mishra,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,7,3,N Rana,RG Sharma,A Mishra,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,7,4,N Rana,RG Sharma,A Mishra,0,0,0,0,0,0,4,0,4,,,
24,1,Mumbai Indians,Delhi Daredevils,7,5,N Rana,RG Sharma,A Mishra,0,0,0,0,0,0,2,0,2,,,
24,1,Mumbai Indians,Delhi Daredevils,7,6,N Rana,RG Sharma,A Mishra,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,8,1,N Rana,RG Sharma,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,8,2,N Rana,RG Sharma,PJ Cummins,0,0,0,0,0,0,0,0,0,N Rana,caught,CJ Anderson
24,1,Mumbai Indians,Delhi Daredevils,8,3,KA Pollard,RG Sharma,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,8,4,RG Sharma,KA Pollard,PJ Cummins,0,0,0,0,0,0,2,0,2,,,
24,1,Mumbai Indians,Delhi Daredevils,8,5,RG Sharma,KA Pollard,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,8,6,KA Pollard,RG Sharma,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,9,1,RG Sharma,KA Pollard,A Mishra,0,0,0,0,0,0,0,0,0,RG Sharma,caught,PJ Cummins
24,1,Mumbai Indians,Delhi Daredevils,9,2,KH Pandya,KA Pollard,A Mishra,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,9,3,KH Pandya,KA Pollard,A Mishra,0,0,0,1,0,0,0,1,1,,,
24,1,Mumbai Indians,Delhi Daredevils,9,4,KA Pollard,KH Pandya,A Mishra,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,9,5,KA Pollard,KH Pandya,A Mishra,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,9,6,KA Pollard,KH Pandya,A Mishra,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,10,1,KH Pandya,KA Pollard,PJ Cummins,0,0,0,0,0,0,2,0,2,,,
24,1,Mumbai Indians,Delhi Daredevils,10,2,KH Pandya,KA Pollard,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,10,3,KH Pandya,KA Pollard,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,10,4,KH Pandya,KA Pollard,PJ Cummins,0,0,0,0,0,0,2,0,2,,,
24,1,Mumbai Indians,Delhi Daredevils,10,5,KH Pandya,KA Pollard,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,10,6,KA Pollard,KH Pandya,PJ Cummins,0,1,0,0,0,0,0,1,1,,,
24,1,Mumbai Indians,Delhi Daredevils,10,7,KA Pollard,KH Pandya,PJ Cummins,0,0,0,1,0,0,0,1,1,,,
24,1,Mumbai Indians,Delhi Daredevils,11,1,KA Pollard,KH Pandya,K Rabada,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,11,2,KH Pandya,KA Pollard,K Rabada,0,0,0,0,0,0,2,0,2,,,
24,1,Mumbai Indians,Delhi Daredevils,11,3,KH Pandya,KA Pollard,K Rabada,0,0,0,0,0,0,2,0,2,,,
24,1,Mumbai Indians,Delhi Daredevils,11,4,KH Pandya,KA Pollard,K Rabada,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,11,5,KH Pandya,KA Pollard,K Rabada,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,11,6,KA Pollard,KH Pandya,K Rabada,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,12,1,KH Pandya,KA Pollard,Z Khan,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,12,2,KH Pandya,KA Pollard,Z Khan,0,0,0,0,0,0,4,0,4,,,
24,1,Mumbai Indians,Delhi Daredevils,12,3,KH Pandya,KA Pollard,Z Khan,0,0,0,0,0,0,2,0,2,,,
24,1,Mumbai Indians,Delhi Daredevils,12,4,KH Pandya,KA Pollard,Z Khan,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,12,5,KA Pollard,KH Pandya,Z Khan,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,12,6,KA Pollard,KH Pandya,Z Khan,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,13,1,KA Pollard,KH Pandya,A Mishra,0,1,0,0,0,0,0,1,1,,,
24,1,Mumbai Indians,Delhi Daredevils,13,2,KA Pollard,KH Pandya,A Mishra,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,13,3,KA Pollard,KH Pandya,A Mishra,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,13,4,KA Pollard,KH Pandya,A Mishra,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,13,5,KH Pandya,KA Pollard,A Mishra,0,0,0,0,0,0,0,0,0,KH Pandya,caught,RR Pant
24,1,Mumbai Indians,Delhi Daredevils,13,6,HH Pandya,KA Pollard,A Mishra,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,13,7,HH Pandya,KA Pollard,A Mishra,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,14,1,KA Pollard,HH Pandya,Z Khan,0,0,0,0,0,0,4,0,4,,,
24,1,Mumbai Indians,Delhi Daredevils,14,2,KA Pollard,HH Pandya,Z Khan,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,14,3,KA Pollard,HH Pandya,Z Khan,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,14,4,HH Pandya,KA Pollard,Z Khan,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,14,5,KA Pollard,HH Pandya,Z Khan,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,14,6,KA Pollard,HH Pandya,Z Khan,0,0,0,0,0,0,4,0,4,,,
24,1,Mumbai Indians,Delhi Daredevils,15,1,HH Pandya,KA Pollard,A Mishra,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,15,2,KA Pollard,HH Pandya,A Mishra,0,0,0,0,0,0,4,0,4,,,
24,1,Mumbai Indians,Delhi Daredevils,15,3,KA Pollard,HH Pandya,A Mishra,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,15,4,KA Pollard,HH Pandya,A Mishra,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,15,5,HH Pandya,KA Pollard,A Mishra,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,15,6,KA Pollard,HH Pandya,A Mishra,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,16,1,KA Pollard,HH Pandya,PJ Cummins,0,0,0,0,0,0,4,0,4,,,
24,1,Mumbai Indians,Delhi Daredevils,16,2,KA Pollard,HH Pandya,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,16,3,KA Pollard,HH Pandya,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,16,4,HH Pandya,KA Pollard,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,16,5,KA Pollard,HH Pandya,PJ Cummins,0,0,0,1,0,0,0,1,1,,,
24,1,Mumbai Indians,Delhi Daredevils,16,6,HH Pandya,KA Pollard,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,17,1,HH Pandya,KA Pollard,CH Morris,0,0,0,0,0,0,6,0,6,,,
24,1,Mumbai Indians,Delhi Daredevils,17,2,HH Pandya,KA Pollard,CH Morris,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,17,3,HH Pandya,KA Pollard,CH Morris,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,17,4,KA Pollard,HH Pandya,CH Morris,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,17,5,HH Pandya,KA Pollard,CH Morris,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,17,6,KA Pollard,HH Pandya,CH Morris,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,18,1,KA Pollard,HH Pandya,PJ Cummins,0,0,0,0,0,0,0,0,0,KA Pollard,caught,SV Samson
24,1,Mumbai Indians,Delhi Daredevils,18,2,HH Pandya,Harbhajan Singh,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,18,3,HH Pandya,Harbhajan Singh,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,18,4,Harbhajan Singh,HH Pandya,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,18,5,HH Pandya,Harbhajan Singh,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,18,6,HH Pandya,Harbhajan Singh,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,19,1,HH Pandya,Harbhajan Singh,K Rabada,0,0,0,0,1,0,0,1,1,,,
24,1,Mumbai Indians,Delhi Daredevils,19,2,HH Pandya,Harbhajan Singh,K Rabada,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,19,3,HH Pandya,Harbhajan Singh,K Rabada,0,0,0,0,0,0,6,0,6,,,
24,1,Mumbai Indians,Delhi Daredevils,19,4,HH Pandya,Harbhajan Singh,K Rabada,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,19,5,Harbhajan Singh,HH Pandya,K Rabada,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,19,6,HH Pandya,Harbhajan Singh,K Rabada,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,19,7,HH Pandya,Harbhajan Singh,K Rabada,0,0,0,0,0,0,0,0,0,Harbhajan Singh,run out,K Rabada
24,1,Mumbai Indians,Delhi Daredevils,20,1,HH Pandya,MJ McClenaghan,CH Morris,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,20,2,MJ McClenaghan,HH Pandya,CH Morris,0,0,0,0,0,0,1,0,1,,,
24,1,Mumbai Indians,Delhi Daredevils,20,3,HH Pandya,MJ McClenaghan,CH Morris,0,0,0,0,0,0,1,0,1,HH Pandya,run out,KK Nair
24,1,Mumbai Indians,Delhi Daredevils,20,4,MG Johnson,MJ McClenaghan,CH Morris,0,0,0,0,0,0,4,0,4,,,
24,1,Mumbai Indians,Delhi Daredevils,20,5,MG Johnson,MJ McClenaghan,CH Morris,0,0,0,0,0,0,0,0,0,,,
24,1,Mumbai Indians,Delhi Daredevils,20,6,MG Johnson,MJ McClenaghan,CH Morris,0,0,0,0,0,0,3,0,3,,,
24,2,Delhi Daredevils,Mumbai Indians,1,1,SV Samson,AP Tare,MG Johnson,0,0,0,0,0,0,0,0,0,,,
24,2,Delhi Daredevils,Mumbai Indians,1,2,SV Samson,AP Tare,MG Johnson,0,0,0,0,0,0,0,0,0,,,
24,2,Delhi Daredevils,Mumbai Indians,1,3,SV Samson,AP Tare,MG Johnson,0,0,0,0,0,0,1,0,1,,,
24,2,Delhi Daredevils,Mumbai Indians,1,4,AP Tare,SV Samson,MG Johnson,0,0,0,0,0,0,0,0,0,AP Tare,run out,HH Pandya
24,2,Delhi Daredevils,Mumbai Indians,1,5,SV Samson,KK Nair,MG Johnson,0,0,0,0,0,0,4,0,4,,,
24,2,Delhi Daredevils,Mumbai Indians,1,6,SV Samson,KK Nair,MG Johnson,0,0,0,0,0,0,4,0,4,,,
24,2,Delhi Daredevils,Mumbai Indians,2,1,KK Nair,SV Samson,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
24,2,Delhi Daredevils,Mumbai Indians,2,2,SV Samson,KK Nair,MJ McClenaghan,0,0,0,0,0,0,0,0,0,SV Samson,caught,RG Sharma
24,2,Delhi Daredevils,Mumbai Indians,2,3,SS Iyer,KK Nair,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
24,2,Delhi Daredevils,Mumbai Indians,2,4,SS Iyer,KK Nair,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
24,2,Delhi Daredevils,Mumbai Indians,2,5,SS Iyer,KK Nair,MJ McClenaghan,0,0,0,0,0,0,4,0,4,,,
24,2,Delhi Daredevils,Mumbai Indians,2,6,SS Iyer,KK Nair,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
24,2,Delhi Daredevils,Mumbai Indians,3,1,KK Nair,SS Iyer,MG Johnson,0,0,0,0,0,0,0,0,0,,,
24,2,Delhi Daredevils,Mumbai Indians,3,2,KK Nair,SS Iyer,MG Johnson,0,0,0,0,0,0,2,0,2,,,
24,2,Delhi Daredevils,Mumbai Indians,3,3,KK Nair,SS Iyer,MG Johnson,0,0,0,0,0,0,0,0,0,,,
