match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
613,1,Sunrisers Hyderabad,Mumbai Indians,1,1,DA Warner,S Dhawan,TG Southee,0,0,0,0,0,0,4,0,4,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,1,2,DA Warner,S Dhawan,TG Southee,0,0,0,1,0,0,0,1,1,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,1,3,S Dhawan,DA Warner,TG Southee,0,0,0,0,0,0,0,0,0,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,1,4,S Dhawan,DA Warner,TG Southee,0,0,0,0,0,0,1,0,1,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,1,5,DA Warner,S Dhawan,TG Southee,0,0,0,0,0,0,1,0,1,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,1,6,S Dhawan,DA Warner,TG Southee,0,0,0,0,0,0,0,0,0,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,2,1,DA Warner,S Dhawan,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,2,2,DA Warner,S Dhawan,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,2,3,S Dhawan,DA Warner,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,2,4,S Dhawan,DA Warner,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,2,5,DA Warner,S Dhawan,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,2,6,S Dhawan,DA Warner,MJ McClenaghan,0,0,0,0,0,0,4,0,4,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,3,1,DA Warner,S Dhawan,TG Southee,0,0,0,0,0,0,1,0,1,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,3,2,S Dhawan,DA Warner,TG Southee,0,0,0,0,0,0,3,0,3,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,3,3,DA Warner,S Dhawan,TG Southee,0,0,0,0,0,0,1,0,1,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,3,4,S Dhawan,DA Warner,TG Southee,0,0,0,0,0,0,1,0,1,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,3,5,DA Warner,S Dhawan,TG Southee,0,0,0,0,0,0,2,0,2,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,3,6,DA Warner,S Dhawan,TG Southee,0,0,0,0,0,0,1,0,1,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,4,1,DA Warner,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,4,2,DA Warner,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,6,0,6,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,4,3,DA Warner,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,4,4,DA Warner,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,4,5,DA Warner,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,4,6,DA Warner,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,5,1,DA Warner,S Dhawan,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
613,1,Sunrisers Hyderabad,Mumbai Indians,5,2,DA Warner,S Dhawan,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
