match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
433,1,Delhi Daredevils,Rajasthan Royals,1,1,DPMD Jayawardene,V Sehwag,SW Tait,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,1,2,DPMD Jayawardene,V Sehwag,SW Tait,0,0,0,0,0,0,4,0,4,,,
433,1,Delhi Daredevils,Rajasthan Royals,1,3,DPMD Jayawardene,V Sehwag,SW Tait,0,1,0,0,0,0,0,1,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,1,4,DPMD Jayawardene,V Sehwag,SW Tait,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,1,5,V Sehwag,DPMD Jayawardene,SW Tait,0,1,0,0,0,0,0,1,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,1,6,V Sehwag,DPMD Jayawardene,SW Tait,0,0,0,0,0,0,2,0,2,,,
433,1,Delhi Daredevils,Rajasthan Royals,1,7,V Sehwag,DPMD Jayawardene,SW Tait,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,1,8,V Sehwag,DPMD Jayawardene,SW Tait,0,1,0,0,0,0,0,1,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,1,9,V Sehwag,DPMD Jayawardene,SW Tait,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,2,1,V Sehwag,DPMD Jayawardene,JP Faulkner,0,0,0,0,0,0,4,0,4,,,
433,1,Delhi Daredevils,Rajasthan Royals,2,2,V Sehwag,DPMD Jayawardene,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,2,3,V Sehwag,DPMD Jayawardene,JP Faulkner,0,0,0,0,0,0,4,0,4,,,
433,1,Delhi Daredevils,Rajasthan Royals,2,4,V Sehwag,DPMD Jayawardene,JP Faulkner,0,0,0,0,0,0,0,0,0,V Sehwag,bowled,
433,1,Delhi Daredevils,Rajasthan Royals,2,5,CM Gautam,DPMD Jayawardene,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,2,6,CM Gautam,DPMD Jayawardene,JP Faulkner,0,0,0,0,0,0,2,0,2,,,
433,1,Delhi Daredevils,Rajasthan Royals,3,1,DPMD Jayawardene,CM Gautam,SR Watson,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,3,2,DPMD Jayawardene,CM Gautam,SR Watson,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,3,3,DPMD Jayawardene,CM Gautam,SR Watson,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,3,4,CM Gautam,DPMD Jayawardene,SR Watson,0,0,0,0,0,0,0,0,0,CM Gautam,caught,SV Samson
433,1,Delhi Daredevils,Rajasthan Royals,3,5,DA Warner,DPMD Jayawardene,SR Watson,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,3,6,DA Warner,DPMD Jayawardene,SR Watson,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,4,1,DPMD Jayawardene,DA Warner,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,4,2,DPMD Jayawardene,DA Warner,JP Faulkner,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,4,3,DA Warner,DPMD Jayawardene,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,4,4,DA Warner,DPMD Jayawardene,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,4,5,DA Warner,DPMD Jayawardene,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,4,6,DA Warner,DPMD Jayawardene,JP Faulkner,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,5,1,DA Warner,DPMD Jayawardene,SW Tait,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,5,2,DA Warner,DPMD Jayawardene,SW Tait,0,0,0,0,0,0,4,0,4,,,
433,1,Delhi Daredevils,Rajasthan Royals,5,3,DA Warner,DPMD Jayawardene,SW Tait,0,0,0,0,0,0,4,0,4,,,
433,1,Delhi Daredevils,Rajasthan Royals,5,4,DA Warner,DPMD Jayawardene,SW Tait,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,5,5,DPMD Jayawardene,DA Warner,SW Tait,0,0,0,0,0,0,4,0,4,,,
433,1,Delhi Daredevils,Rajasthan Royals,5,6,DPMD Jayawardene,DA Warner,SW Tait,0,0,0,0,0,0,4,0,4,,,
433,1,Delhi Daredevils,Rajasthan Royals,6,1,DA Warner,DPMD Jayawardene,STR Binny,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,6,2,DA Warner,DPMD Jayawardene,STR Binny,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,6,3,DA Warner,DPMD Jayawardene,STR Binny,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,6,4,DA Warner,DPMD Jayawardene,STR Binny,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,6,5,DA Warner,DPMD Jayawardene,STR Binny,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,6,6,DPMD Jayawardene,DA Warner,STR Binny,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,7,1,DA Warner,DPMD Jayawardene,PV Tambe,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,7,2,DPMD Jayawardene,DA Warner,PV Tambe,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,7,3,DPMD Jayawardene,DA Warner,PV Tambe,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,7,4,DPMD Jayawardene,DA Warner,PV Tambe,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,7,5,DA Warner,DPMD Jayawardene,PV Tambe,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,7,6,DPMD Jayawardene,DA Warner,PV Tambe,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,8,1,DPMD Jayawardene,DA Warner,STR Binny,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,8,2,DPMD Jayawardene,DA Warner,STR Binny,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,8,3,DA Warner,DPMD Jayawardene,STR Binny,0,0,0,0,0,0,0,0,0,DA Warner,caught,Sachin Baby
433,1,Delhi Daredevils,Rajasthan Royals,8,4,BJ Rohrer,DPMD Jayawardene,STR Binny,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,8,5,BJ Rohrer,DPMD Jayawardene,STR Binny,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,8,6,BJ Rohrer,DPMD Jayawardene,STR Binny,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,9,1,BJ Rohrer,DPMD Jayawardene,PV Tambe,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,9,2,DPMD Jayawardene,BJ Rohrer,PV Tambe,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,9,3,BJ Rohrer,DPMD Jayawardene,PV Tambe,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,9,4,BJ Rohrer,DPMD Jayawardene,PV Tambe,0,0,0,0,0,0,2,0,2,,,
433,1,Delhi Daredevils,Rajasthan Royals,9,5,BJ Rohrer,DPMD Jayawardene,PV Tambe,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,9,6,DPMD Jayawardene,BJ Rohrer,PV Tambe,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,10,1,BJ Rohrer,DPMD Jayawardene,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,10,2,BJ Rohrer,DPMD Jayawardene,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,10,3,DPMD Jayawardene,BJ Rohrer,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,10,4,DPMD Jayawardene,BJ Rohrer,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,10,5,DPMD Jayawardene,BJ Rohrer,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,10,6,DPMD Jayawardene,BJ Rohrer,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,11,1,DPMD Jayawardene,BJ Rohrer,PV Tambe,0,0,0,0,0,0,4,0,4,,,
433,1,Delhi Daredevils,Rajasthan Royals,11,2,DPMD Jayawardene,BJ Rohrer,PV Tambe,0,0,0,0,0,0,2,0,2,,,
433,1,Delhi Daredevils,Rajasthan Royals,11,3,DPMD Jayawardene,BJ Rohrer,PV Tambe,0,0,0,0,0,0,1,0,1,,,
433,1,Delhi Daredevils,Rajasthan Royals,11,4,BJ Rohrer,DPMD Jayawardene,PV Tambe,0,0,0,0,0,0,4,0,4,,,
433,1,Delhi Daredevils,Rajasthan Royals,11,5,BJ Rohrer,DPMD Jayawardene,PV Tambe,0,0,0,0,0,0,4,0,4,,,
433,1,Delhi Daredevils,Rajasthan Royals,11,6,BJ Rohrer,DPMD Jayawardene,PV Tambe,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,12,1,DPMD Jayawardene,BJ Rohrer,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
433,1,Delhi Daredevils,Rajasthan Royals,12,2,DPMD Jayawardene,BJ Rohrer,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
