match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
48,1,Kings XI Punjab,Kolkata Knight Riders,1,1,MJ Guptill,M Vohra,UT Yadav,0,0,0,0,0,0,2,0,2,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,1,2,MJ Guptill,M Vohra,UT Yadav,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,1,3,MJ Guptill,M Vohra,UT Yadav,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,1,4,MJ Guptill,M Vohra,UT Yadav,0,0,0,0,0,0,4,0,4,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,1,5,MJ Guptill,M Vohra,UT Yadav,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,1,6,MJ Guptill,M Vohra,UT Yadav,0,0,0,0,0,0,2,0,2,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,2,1,M Vohra,MJ Guptill,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,2,2,M Vohra,MJ Guptill,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,2,3,MJ Guptill,M Vohra,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,2,4,MJ Guptill,M Vohra,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,2,5,M Vohra,MJ Guptill,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,2,6,MJ Guptill,M Vohra,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,3,1,M Vohra,MJ Guptill,UT Yadav,0,0,0,0,0,0,2,0,2,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,3,2,M Vohra,MJ Guptill,UT Yadav,0,1,0,0,0,0,0,1,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,3,3,M Vohra,MJ Guptill,UT Yadav,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,3,4,MJ Guptill,M Vohra,UT Yadav,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,3,5,M Vohra,MJ Guptill,UT Yadav,0,0,1,0,0,0,0,1,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,3,6,MJ Guptill,M Vohra,UT Yadav,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,3,7,M Vohra,MJ Guptill,UT Yadav,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,4,1,M Vohra,MJ Guptill,SP Narine,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,4,2,M Vohra,MJ Guptill,SP Narine,0,0,0,0,0,0,4,0,4,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,4,3,M Vohra,MJ Guptill,SP Narine,0,0,0,0,0,0,4,0,4,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,4,4,M Vohra,MJ Guptill,SP Narine,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,4,5,MJ Guptill,M Vohra,SP Narine,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,4,6,MJ Guptill,M Vohra,SP Narine,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,5,1,M Vohra,MJ Guptill,UT Yadav,0,0,0,0,0,0,2,0,2,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,5,2,M Vohra,MJ Guptill,UT Yadav,0,0,0,0,0,0,4,0,4,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,5,3,M Vohra,MJ Guptill,UT Yadav,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,5,4,M Vohra,MJ Guptill,UT Yadav,0,0,0,0,0,0,4,0,4,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,5,5,M Vohra,MJ Guptill,UT Yadav,0,1,0,0,0,0,0,1,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,5,6,M Vohra,MJ Guptill,UT Yadav,0,0,0,0,0,0,0,0,0,M Vohra,caught,RV Uthappa
48,1,Kings XI Punjab,Kolkata Knight Riders,5,7,SE Marsh,MJ Guptill,UT Yadav,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,6,1,MJ Guptill,SE Marsh,SP Narine,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,6,2,SE Marsh,MJ Guptill,SP Narine,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,6,3,SE Marsh,MJ Guptill,SP Narine,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,6,4,MJ Guptill,SE Marsh,SP Narine,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,6,5,MJ Guptill,SE Marsh,SP Narine,0,0,0,0,0,0,0,0,0,MJ Guptill,lbw,
48,1,Kings XI Punjab,Kolkata Knight Riders,6,6,WP Saha,SE Marsh,SP Narine,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,7,1,SE Marsh,WP Saha,CR Woakes,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,7,2,WP Saha,SE Marsh,CR Woakes,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,7,3,SE Marsh,WP Saha,CR Woakes,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,7,4,WP Saha,SE Marsh,CR Woakes,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,7,5,WP Saha,SE Marsh,CR Woakes,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,7,6,WP Saha,SE Marsh,CR Woakes,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,8,1,WP Saha,SE Marsh,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,8,2,WP Saha,SE Marsh,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,8,3,WP Saha,SE Marsh,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,8,4,SE Marsh,WP Saha,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,8,5,SE Marsh,WP Saha,C de Grandhomme,0,0,0,0,0,0,4,0,4,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,8,6,SE Marsh,WP Saha,C de Grandhomme,0,0,0,0,0,0,4,0,4,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,9,1,WP Saha,SE Marsh,CR Woakes,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,9,2,SE Marsh,WP Saha,CR Woakes,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,9,3,SE Marsh,WP Saha,CR Woakes,0,1,0,0,0,0,0,1,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,9,4,SE Marsh,WP Saha,CR Woakes,0,0,0,0,0,0,0,0,0,SE Marsh,bowled,
48,1,Kings XI Punjab,Kolkata Knight Riders,9,5,GJ Maxwell,WP Saha,CR Woakes,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,9,6,GJ Maxwell,WP Saha,CR Woakes,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,9,7,GJ Maxwell,WP Saha,CR Woakes,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,10,1,GJ Maxwell,WP Saha,C de Grandhomme,0,1,0,0,0,0,0,1,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,10,2,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,10,3,WP Saha,GJ Maxwell,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,10,4,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,10,5,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,2,0,2,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,10,6,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,10,7,WP Saha,GJ Maxwell,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,11,1,GJ Maxwell,WP Saha,CR Woakes,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,11,2,WP Saha,GJ Maxwell,CR Woakes,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,11,3,WP Saha,GJ Maxwell,CR Woakes,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,11,4,WP Saha,GJ Maxwell,CR Woakes,0,0,0,0,0,0,2,0,2,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,11,5,WP Saha,GJ Maxwell,CR Woakes,0,0,1,0,0,0,0,1,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,11,6,GJ Maxwell,WP Saha,CR Woakes,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,12,1,WP Saha,GJ Maxwell,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,12,2,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,2,0,2,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,12,3,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,6,0,6,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,12,4,GJ Maxwell,WP Saha,C de Grandhomme,0,1,0,0,0,0,0,1,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,12,5,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,6,0,6,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,12,6,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,12,7,WP Saha,GJ Maxwell,C de Grandhomme,0,0,0,0,0,0,2,0,2,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,13,1,GJ Maxwell,WP Saha,AS Rajpoot,0,0,0,1,0,0,0,1,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,13,2,WP Saha,GJ Maxwell,AS Rajpoot,0,0,0,0,0,0,4,0,4,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,13,3,WP Saha,GJ Maxwell,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,13,4,GJ Maxwell,WP Saha,AS Rajpoot,0,0,0,0,0,0,0,0,0,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,13,5,GJ Maxwell,WP Saha,AS Rajpoot,0,0,0,0,0,0,4,0,4,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,13,6,GJ Maxwell,WP Saha,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,14,1,GJ Maxwell,WP Saha,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,14,2,WP Saha,GJ Maxwell,Kuldeep Yadav,0,0,0,0,0,0,2,0,2,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,14,3,WP Saha,GJ Maxwell,Kuldeep Yadav,0,0,0,0,0,0,2,0,2,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,14,4,WP Saha,GJ Maxwell,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,14,5,GJ Maxwell,WP Saha,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,14,6,WP Saha,GJ Maxwell,Kuldeep Yadav,0,0,0,1,0,0,0,1,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,15,1,WP Saha,GJ Maxwell,SP Narine,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,15,2,GJ Maxwell,WP Saha,SP Narine,0,0,0,0,0,0,1,0,1,,,
48,1,Kings XI Punjab,Kolkata Knight Riders,15,3,WP Saha,GJ Maxwell,SP Narine,0,0,0,0,0,0,4,0,4,,,
