match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
193,1,Rajasthan Royals,Kings XI Punjab,1,1,MJ Lumb,NV Ojha,IK Pathan,0,0,0,0,0,0,0,0,0,,,
193,1,Rajasthan Royals,Kings XI Punjab,1,2,MJ Lumb,NV Ojha,IK Pathan,0,0,0,0,0,0,0,0,0,,,
193,1,Rajasthan Royals,Kings XI Punjab,1,3,MJ Lumb,NV Ojha,IK Pathan,0,0,0,0,0,0,0,0,0,,,
193,1,Rajasthan Royals,Kings XI Punjab,1,4,MJ Lumb,NV Ojha,IK Pathan,0,0,0,0,0,0,4,0,4,,,
193,1,Rajasthan Royals,Kings XI Punjab,1,5,MJ Lumb,NV Ojha,IK Pathan,0,0,0,0,0,0,0,0,0,,,
193,1,Rajasthan Royals,Kings XI Punjab,1,6,MJ Lumb,NV Ojha,IK Pathan,0,0,0,0,0,0,4,0,4,,,
193,1,Rajasthan Royals,Kings XI Punjab,2,1,NV Ojha,MJ Lumb,S Sreesanth,0,0,0,0,1,0,0,1,1,,,
193,1,Rajasthan Royals,Kings XI Punjab,2,2,NV Ojha,MJ Lumb,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
193,1,Rajasthan Royals,Kings XI Punjab,2,3,NV Ojha,MJ Lumb,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
193,1,Rajasthan Royals,Kings XI Punjab,2,4,NV Ojha,MJ Lumb,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
193,1,Rajasthan Royals,Kings XI Punjab,2,5,NV Ojha,MJ Lumb,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
193,1,Rajasthan Royals,Kings XI Punjab,2,6,NV Ojha,MJ Lumb,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
193,1,Rajasthan Royals,Kings XI Punjab,2,7,NV Ojha,MJ Lumb,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
193,1,Rajasthan Royals,Kings XI Punjab,3,1,MJ Lumb,NV Ojha,SJ Srivastava,0,0,0,0,0,0,4,0,4,,,
193,1,Rajasthan Royals,Kings XI Punjab,3,2,MJ Lumb,NV Ojha,SJ Srivastava,0,0,0,0,0,0,1,0,1,,,
193,1,Rajasthan Royals,Kings XI Punjab,3,3,NV Ojha,MJ Lumb,SJ Srivastava,0,0,0,0,0,0,4,0,4,,,
193,1,Rajasthan Royals,Kings XI Punjab,3,4,NV Ojha,MJ Lumb,SJ Srivastava,0,0,0,0,0,0,1,0,1,,,
193,1,Rajasthan Royals,Kings XI Punjab,3,5,MJ Lumb,NV Ojha,SJ Srivastava,0,0,0,0,0,0,2,0,2,,,
193,1,Rajasthan Royals,Kings XI Punjab,3,6,MJ Lumb,NV Ojha,SJ Srivastava,0,0,0,0,0,0,1,0,1,,,
193,1,Rajasthan Royals,Kings XI Punjab,4,1,MJ Lumb,NV Ojha,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
193,1,Rajasthan Royals,Kings XI Punjab,4,2,MJ Lumb,NV Ojha,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
193,1,Rajasthan Royals,Kings XI Punjab,4,3,MJ Lumb,NV Ojha,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
193,1,Rajasthan Royals,Kings XI Punjab,4,4,NV Ojha,MJ Lumb,S Sreesanth,0,0,0,0,0,0,0,0,0,NV Ojha,caught,SJ Srivastava
193,1,Rajasthan Royals,Kings XI Punjab,4,5,FY Fazal,MJ Lumb,S Sreesanth,0,0,0,0,1,0,0,1,1,,,
193,1,Rajasthan Royals,Kings XI Punjab,4,6,FY Fazal,MJ Lumb,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
193,1,Rajasthan Royals,Kings XI Punjab,4,7,MJ Lumb,FY Fazal,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
193,1,Rajasthan Royals,Kings XI Punjab,5,1,FY Fazal,MJ Lumb,SJ Srivastava,0,0,0,0,0,0,1,0,1,,,
