match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
28,1,Rising Pune Supergiant,Mumbai Indians,1,1,AM Rahane,RA Tripathi,MG Johnson,0,0,0,0,0,0,1,0,1,,,
28,1,Rising Pune Supergiant,Mumbai Indians,1,2,RA Tripathi,AM Rahane,MG Johnson,0,0,0,0,0,0,0,0,0,,,
28,1,Rising Pune Supergiant,Mumbai Indians,1,3,RA Tripathi,AM Rahane,MG Johnson,0,0,0,0,0,0,1,0,1,,,
28,1,Rising Pune Supergiant,Mumbai Indians,1,4,AM Rahane,RA Tripathi,MG Johnson,0,0,0,0,0,0,0,0,0,,,
28,1,Rising Pune Supergiant,Mumbai Indians,1,5,AM Rahane,RA Tripathi,MG Johnson,0,1,0,0,0,0,0,1,1,,,
28,1,Rising Pune Supergiant,Mumbai Indians,1,6,AM Rahane,RA Tripathi,MG Johnson,0,0,0,0,0,0,0,0,0,,,
28,1,Rising Pune Supergiant,Mumbai Indians,1,7,AM Rahane,RA Tripathi,MG Johnson,0,0,0,0,0,0,6,0,6,,,
28,1,Rising Pune Supergiant,Mumbai Indians,2,1,RA Tripathi,AM Rahane,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
28,1,Rising Pune Supergiant,Mumbai Indians,2,2,RA Tripathi,AM Rahane,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
28,1,Rising Pune Supergiant,Mumbai Indians,2,3,RA Tripathi,AM Rahane,MJ McClenaghan,0,0,0,0,0,0,4,0,4,,,
28,1,Rising Pune Supergiant,Mumbai Indians,2,4,RA Tripathi,AM Rahane,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
28,1,Rising Pune Supergiant,Mumbai Indians,2,5,AM Rahane,RA Tripathi,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
28,1,Rising Pune Supergiant,Mumbai Indians,2,6,AM Rahane,RA Tripathi,MJ McClenaghan,0,0,0,0,0,0,4,0,4,,,
28,1,Rising Pune Supergiant,Mumbai Indians,3,1,RA Tripathi,AM Rahane,MG Johnson,0,0,0,0,0,0,0,0,0,,,
28,1,Rising Pune Supergiant,Mumbai Indians,3,2,RA Tripathi,AM Rahane,MG Johnson,0,0,0,0,0,0,1,0,1,,,
28,1,Rising Pune Supergiant,Mumbai Indians,3,3,AM Rahane,RA Tripathi,MG Johnson,0,0,0,0,0,0,4,0,4,,,
28,1,Rising Pune Supergiant,Mumbai Indians,3,4,AM Rahane,RA Tripathi,MG Johnson,0,0,0,0,0,0,0,0,0,,,
28,1,Rising Pune Supergiant,Mumbai Indians,3,5,AM Rahane,RA Tripathi,MG Johnson,0,0,0,0,0,0,1,0,1,,,
28,1,Rising Pune Supergiant,Mumbai Indians,3,6,RA Tripathi,AM Rahane,MG Johnson,0,0,0,0,0,0,1,0,1,,,
28,1,Rising Pune Supergiant,Mumbai Indians,4,1,RA Tripathi,AM Rahane,KV Sharma,0,0,0,0,0,0,2,0,2,,,
28,1,Rising Pune Supergiant,Mumbai Indians,4,2,RA Tripathi,AM Rahane,KV Sharma,0,0,0,0,0,0,2,0,2,,,
28,1,Rising Pune Supergiant,Mumbai Indians,4,3,RA Tripathi,AM Rahane,KV Sharma,0,0,0,0,0,0,1,0,1,,,
28,1,Rising Pune Supergiant,Mumbai Indians,4,4,AM Rahane,RA Tripathi,KV Sharma,0,0,0,0,0,0,0,0,0,,,
28,1,Rising Pune Supergiant,Mumbai Indians,4,5,AM Rahane,RA Tripathi,KV Sharma,0,0,0,0,0,0,0,0,0,,,
28,1,Rising Pune Supergiant,Mumbai Indians,4,6,AM Rahane,RA Tripathi,KV Sharma,0,0,0,0,0,0,1,0,1,,,
28,1,Rising Pune Supergiant,Mumbai Indians,5,1,AM Rahane,RA Tripathi,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
28,1,Rising Pune Supergiant,Mumbai Indians,5,2,RA Tripathi,AM Rahane,JJ Bumrah,0,0,0,1,0,0,0,1,1,,,
28,1,Rising Pune Supergiant,Mumbai Indians,5,3,AM Rahane,RA Tripathi,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
28,1,Rising Pune Supergiant,Mumbai Indians,5,4,AM Rahane,RA Tripathi,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
28,1,Rising Pune Supergiant,Mumbai Indians,5,5,AM Rahane,RA Tripathi,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
