match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
138,1,Mumbai Indians,Kolkata Knight Riders,1,1,ST Jayasuriya,SR Tendulkar,I Sharma,0,1,0,0,0,0,0,1,1,,,
138,1,Mumbai Indians,Kolkata Knight Riders,1,2,ST Jayasuriya,SR Tendulkar,I Sharma,0,0,0,0,0,0,1,0,1,,,
138,1,Mumbai Indians,Kolkata Knight Riders,1,3,SR Tendulkar,ST Jayasuriya,I Sharma,0,1,0,0,0,0,0,1,1,,,
138,1,Mumbai Indians,Kolkata Knight Riders,1,4,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,1,5,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,0,0,0,0,2,0,2,,,
138,1,Mumbai Indians,Kolkata Knight Riders,1,6,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,1,7,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,1,8,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,0,0,0,0,4,0,4,,,
138,1,Mumbai Indians,Kolkata Knight Riders,2,1,ST Jayasuriya,SR Tendulkar,AB Dinda,0,0,0,0,0,0,4,0,4,,,
138,1,Mumbai Indians,Kolkata Knight Riders,2,2,ST Jayasuriya,SR Tendulkar,AB Dinda,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,2,3,ST Jayasuriya,SR Tendulkar,AB Dinda,0,0,0,0,0,0,1,0,1,,,
138,1,Mumbai Indians,Kolkata Knight Riders,2,4,SR Tendulkar,ST Jayasuriya,AB Dinda,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,2,5,SR Tendulkar,ST Jayasuriya,AB Dinda,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,2,6,SR Tendulkar,ST Jayasuriya,AB Dinda,0,0,0,0,0,0,1,0,1,,,
138,1,Mumbai Indians,Kolkata Knight Riders,3,1,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,3,2,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,3,3,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,0,0,0,0,1,0,1,,,
138,1,Mumbai Indians,Kolkata Knight Riders,3,4,ST Jayasuriya,SR Tendulkar,I Sharma,0,0,2,0,0,0,0,2,2,,,
138,1,Mumbai Indians,Kolkata Knight Riders,3,5,ST Jayasuriya,SR Tendulkar,I Sharma,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,3,6,ST Jayasuriya,SR Tendulkar,I Sharma,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,4,1,SR Tendulkar,ST Jayasuriya,AB Dinda,0,0,0,1,0,0,0,1,1,,,
138,1,Mumbai Indians,Kolkata Knight Riders,4,2,ST Jayasuriya,SR Tendulkar,AB Dinda,0,0,0,0,0,0,0,0,0,ST Jayasuriya,caught,MN van Wyk
138,1,Mumbai Indians,Kolkata Knight Riders,4,3,Harbhajan Singh,SR Tendulkar,AB Dinda,0,1,0,0,0,0,0,1,1,,,
138,1,Mumbai Indians,Kolkata Knight Riders,4,4,Harbhajan Singh,SR Tendulkar,AB Dinda,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,4,5,Harbhajan Singh,SR Tendulkar,AB Dinda,0,0,0,0,0,0,2,0,2,,,
138,1,Mumbai Indians,Kolkata Knight Riders,4,6,Harbhajan Singh,SR Tendulkar,AB Dinda,0,0,0,0,0,0,1,0,1,,,
138,1,Mumbai Indians,Kolkata Knight Riders,4,7,SR Tendulkar,Harbhajan Singh,AB Dinda,0,0,0,0,0,0,1,0,1,,,
138,1,Mumbai Indians,Kolkata Knight Riders,5,1,SR Tendulkar,Harbhajan Singh,LR Shukla,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,5,2,SR Tendulkar,Harbhajan Singh,LR Shukla,0,0,0,0,0,0,1,0,1,,,
138,1,Mumbai Indians,Kolkata Knight Riders,5,3,Harbhajan Singh,SR Tendulkar,LR Shukla,0,0,0,0,0,0,1,0,1,,,
138,1,Mumbai Indians,Kolkata Knight Riders,5,4,SR Tendulkar,Harbhajan Singh,LR Shukla,0,0,0,0,0,0,4,0,4,,,
138,1,Mumbai Indians,Kolkata Knight Riders,5,5,SR Tendulkar,Harbhajan Singh,LR Shukla,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,5,6,SR Tendulkar,Harbhajan Singh,LR Shukla,0,0,0,0,0,0,1,0,1,,,
138,1,Mumbai Indians,Kolkata Knight Riders,6,1,SR Tendulkar,Harbhajan Singh,M Kartik,0,0,0,0,0,0,6,0,6,,,
138,1,Mumbai Indians,Kolkata Knight Riders,6,2,SR Tendulkar,Harbhajan Singh,M Kartik,0,0,0,0,0,0,1,0,1,,,
138,1,Mumbai Indians,Kolkata Knight Riders,6,3,Harbhajan Singh,SR Tendulkar,M Kartik,0,0,0,0,0,0,2,0,2,,,
138,1,Mumbai Indians,Kolkata Knight Riders,6,4,Harbhajan Singh,SR Tendulkar,M Kartik,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,6,5,Harbhajan Singh,SR Tendulkar,M Kartik,0,0,0,0,0,0,0,0,0,Harbhajan Singh,caught,AB Dinda
138,1,Mumbai Indians,Kolkata Knight Riders,6,6,AM Nayar,SR Tendulkar,M Kartik,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,7,1,SR Tendulkar,AM Nayar,LR Shukla,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,7,2,SR Tendulkar,AM Nayar,LR Shukla,0,0,0,0,0,0,2,0,2,,,
138,1,Mumbai Indians,Kolkata Knight Riders,7,3,SR Tendulkar,AM Nayar,LR Shukla,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,7,4,SR Tendulkar,AM Nayar,LR Shukla,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,7,5,SR Tendulkar,AM Nayar,LR Shukla,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,7,6,SR Tendulkar,AM Nayar,LR Shukla,0,0,0,0,0,0,0,0,0,,,
138,1,Mumbai Indians,Kolkata Knight Riders,8,1,AM Nayar,SR Tendulkar,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
