match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
347,1,Chennai Super Kings,Kolkata Knight Riders,1,1,F du Plessis,MEK Hussey,Iqbal Abdulla,0,0,0,0,0,0,2,0,2,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,1,2,F du Plessis,MEK Hussey,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,1,3,F du Plessis,MEK Hussey,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,1,4,MEK Hussey,F du Plessis,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,1,5,MEK Hussey,F du Plessis,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,1,6,MEK Hussey,F du Plessis,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,2,1,MEK Hussey,F du Plessis,B Lee,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,2,2,MEK Hussey,F du Plessis,B Lee,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,2,3,MEK Hussey,F du Plessis,B Lee,0,0,0,0,0,0,1,0,1,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,2,4,F du Plessis,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,F du Plessis,caught,BB McCullum
347,1,Chennai Super Kings,Kolkata Knight Riders,2,5,SK Raina,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,2,6,SK Raina,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,3,1,MEK Hussey,SK Raina,YK Pathan,0,0,0,0,0,0,4,0,4,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,3,2,MEK Hussey,SK Raina,YK Pathan,0,1,0,0,0,0,0,1,1,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,3,3,MEK Hussey,SK Raina,YK Pathan,0,0,0,0,0,0,3,0,3,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,3,4,SK Raina,MEK Hussey,YK Pathan,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,3,5,SK Raina,MEK Hussey,YK Pathan,0,0,0,0,0,0,1,0,1,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,3,6,MEK Hussey,SK Raina,YK Pathan,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,3,7,MEK Hussey,SK Raina,YK Pathan,0,0,0,0,0,0,1,0,1,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,4,1,MEK Hussey,SK Raina,B Lee,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,4,2,MEK Hussey,SK Raina,B Lee,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,4,3,MEK Hussey,SK Raina,B Lee,0,0,0,0,0,0,2,0,2,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,4,4,MEK Hussey,SK Raina,B Lee,0,0,0,0,0,0,1,0,1,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,4,5,SK Raina,MEK Hussey,B Lee,0,0,0,0,0,0,6,0,6,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,4,6,SK Raina,MEK Hussey,B Lee,0,0,0,0,0,0,2,0,2,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,5,1,MEK Hussey,SK Raina,SP Narine,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,5,2,MEK Hussey,SK Raina,SP Narine,0,0,0,0,0,0,1,0,1,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,5,3,SK Raina,MEK Hussey,SP Narine,0,0,0,0,0,0,1,0,1,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,5,4,MEK Hussey,SK Raina,SP Narine,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,5,5,MEK Hussey,SK Raina,SP Narine,0,0,0,0,0,0,4,0,4,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,5,6,MEK Hussey,SK Raina,SP Narine,0,0,0,0,0,0,0,0,0,MEK Hussey,run out,B Lee
347,1,Chennai Super Kings,Kolkata Knight Riders,6,1,SK Raina,DJ Bravo,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,6,2,SK Raina,DJ Bravo,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,6,3,SK Raina,DJ Bravo,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,6,4,SK Raina,DJ Bravo,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
347,1,Chennai Super Kings,Kolkata Knight Riders,6,5,DJ Bravo,SK Raina,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
