match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
165,1,Delhi Daredevils,Rajasthan Royals,1,1,G Gambhir,V Sehwag,MM Patel,0,0,0,0,0,0,0,0,0,,,
165,1,Delhi Daredevils,Rajasthan Royals,1,2,G Gambhir,V Sehwag,MM Patel,0,0,0,0,0,0,0,0,0,,,
165,1,Delhi Daredevils,Rajasthan Royals,1,3,G Gambhir,V Sehwag,MM Patel,0,0,0,0,0,0,1,0,1,,,
165,1,Delhi Daredevils,Rajasthan Royals,1,4,V Sehwag,G Gambhir,MM Patel,0,0,0,0,0,0,0,0,0,,,
165,1,Delhi Daredevils,Rajasthan Royals,1,5,V Sehwag,G Gambhir,MM Patel,0,0,0,0,1,0,0,1,1,,,
165,1,Delhi Daredevils,Rajasthan Royals,1,6,V Sehwag,G Gambhir,MM Patel,0,0,0,0,1,0,0,1,1,,,
165,1,Delhi Daredevils,Rajasthan Royals,1,7,V Sehwag,G Gambhir,MM Patel,0,0,0,0,0,0,0,0,0,,,
165,1,Delhi Daredevils,Rajasthan Royals,1,8,V Sehwag,G Gambhir,MM Patel,0,0,0,0,0,0,1,0,1,,,
165,1,Delhi Daredevils,Rajasthan Royals,2,1,V Sehwag,G Gambhir,A Singh,0,0,0,0,0,0,0,0,0,,,
165,1,Delhi Daredevils,Rajasthan Royals,2,2,V Sehwag,G Gambhir,A Singh,0,0,0,0,0,0,1,0,1,,,
165,1,Delhi Daredevils,Rajasthan Royals,2,3,G Gambhir,V Sehwag,A Singh,0,0,0,0,0,0,2,0,2,,,
165,1,Delhi Daredevils,Rajasthan Royals,2,4,G Gambhir,V Sehwag,A Singh,0,0,0,0,0,0,0,0,0,,,
165,1,Delhi Daredevils,Rajasthan Royals,2,5,G Gambhir,V Sehwag,A Singh,0,0,0,0,0,0,4,0,4,,,
165,1,Delhi Daredevils,Rajasthan Royals,2,6,G Gambhir,V Sehwag,A Singh,0,0,0,0,0,0,1,0,1,,,
165,1,Delhi Daredevils,Rajasthan Royals,3,1,G Gambhir,V Sehwag,MM Patel,0,0,0,0,0,0,0,0,0,G Gambhir,caught and bowled,
165,1,Delhi Daredevils,Rajasthan Royals,3,2,AB de Villiers,V Sehwag,MM Patel,0,0,0,0,0,0,0,0,0,,,
165,1,Delhi Daredevils,Rajasthan Royals,3,3,AB de Villiers,V Sehwag,MM Patel,0,0,0,0,0,0,2,0,2,,,
165,1,Delhi Daredevils,Rajasthan Royals,3,4,AB de Villiers,V Sehwag,MM Patel,0,0,0,0,0,0,1,0,1,,,
165,1,Delhi Daredevils,Rajasthan Royals,3,5,V Sehwag,AB de Villiers,MM Patel,0,0,0,0,0,0,0,0,0,V Sehwag,lbw,
165,1,Delhi Daredevils,Rajasthan Royals,3,6,TM Dilshan,AB de Villiers,MM Patel,0,0,0,0,0,0,0,0,0,,,
165,1,Delhi Daredevils,Rajasthan Royals,4,1,AB de Villiers,TM Dilshan,A Singh,0,0,0,0,0,0,0,0,0,,,
165,1,Delhi Daredevils,Rajasthan Royals,4,2,AB de Villiers,TM Dilshan,A Singh,0,0,0,0,0,0,1,0,1,,,
