match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
179,1,Deccan Chargers,Chennai Super Kings,1,1,AC Gilchrist,VVS Laxman,JA Morkel,0,0,0,0,0,0,1,0,1,,,
179,1,Deccan Chargers,Chennai Super Kings,1,2,VVS Laxman,AC Gilchrist,JA Morkel,0,0,0,0,0,0,1,0,1,,,
179,1,Deccan Chargers,Chennai Super Kings,1,3,AC Gilchrist,VVS Laxman,JA Morkel,0,1,0,0,0,0,0,1,1,,,
179,1,Deccan Chargers,Chennai Super Kings,1,4,AC Gilchrist,VVS Laxman,JA Morkel,0,0,0,1,0,0,0,1,1,,,
179,1,Deccan Chargers,Chennai Super Kings,1,5,VVS Laxman,AC Gilchrist,JA Morkel,0,0,0,0,0,0,0,0,0,,,
179,1,Deccan Chargers,Chennai Super Kings,1,6,VVS Laxman,AC Gilchrist,JA Morkel,0,0,0,0,0,0,4,0,4,,,
179,1,Deccan Chargers,Chennai Super Kings,1,7,VVS Laxman,AC Gilchrist,JA Morkel,0,0,0,0,0,0,0,0,0,,,
179,1,Deccan Chargers,Chennai Super Kings,2,1,AC Gilchrist,VVS Laxman,S Tyagi,0,0,0,0,0,0,1,0,1,,,
179,1,Deccan Chargers,Chennai Super Kings,2,2,VVS Laxman,AC Gilchrist,S Tyagi,0,0,0,0,0,0,1,0,1,,,
179,1,Deccan Chargers,Chennai Super Kings,2,3,AC Gilchrist,VVS Laxman,S Tyagi,0,0,0,0,0,0,6,0,6,,,
179,1,Deccan Chargers,Chennai Super Kings,2,4,AC Gilchrist,VVS Laxman,S Tyagi,0,0,0,0,0,0,6,0,6,,,
179,1,Deccan Chargers,Chennai Super Kings,2,5,AC Gilchrist,VVS Laxman,S Tyagi,0,0,0,0,0,0,4,0,4,,,
179,1,Deccan Chargers,Chennai Super Kings,2,6,AC Gilchrist,VVS Laxman,S Tyagi,0,0,0,1,0,0,0,1,1,,,
179,1,Deccan Chargers,Chennai Super Kings,3,1,AC Gilchrist,VVS Laxman,JA Morkel,0,0,0,0,0,0,0,0,0,,,
179,1,Deccan Chargers,Chennai Super Kings,3,2,AC Gilchrist,VVS Laxman,JA Morkel,0,0,0,0,0,0,0,0,0,,,
179,1,Deccan Chargers,Chennai Super Kings,3,3,AC Gilchrist,VVS Laxman,JA Morkel,0,0,0,0,0,0,4,0,4,,,
179,1,Deccan Chargers,Chennai Super Kings,3,4,AC Gilchrist,VVS Laxman,JA Morkel,0,0,0,0,0,0,4,0,4,,,
179,1,Deccan Chargers,Chennai Super Kings,3,5,AC Gilchrist,VVS Laxman,JA Morkel,0,0,0,0,0,0,6,0,6,,,
179,1,Deccan Chargers,Chennai Super Kings,3,6,AC Gilchrist,VVS Laxman,JA Morkel,0,0,0,0,0,0,0,0,0,,,
179,1,Deccan Chargers,Chennai Super Kings,4,1,VVS Laxman,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
179,1,Deccan Chargers,Chennai Super Kings,4,2,AC Gilchrist,VVS Laxman,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
179,1,Deccan Chargers,Chennai Super Kings,4,3,VVS Laxman,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
179,1,Deccan Chargers,Chennai Super Kings,4,4,VVS Laxman,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
179,1,Deccan Chargers,Chennai Super Kings,4,5,VVS Laxman,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
179,1,Deccan Chargers,Chennai Super Kings,4,6,VVS Laxman,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
179,1,Deccan Chargers,Chennai Super Kings,5,1,AC Gilchrist,VVS Laxman,R Ashwin,0,0,0,0,0,0,1,0,1,,,
179,1,Deccan Chargers,Chennai Super Kings,5,2,VVS Laxman,AC Gilchrist,R Ashwin,0,0,0,0,0,0,1,0,1,,,
179,1,Deccan Chargers,Chennai Super Kings,5,3,AC Gilchrist,VVS Laxman,R Ashwin,0,1,0,0,0,0,0,1,1,,,
179,1,Deccan Chargers,Chennai Super Kings,5,4,AC Gilchrist,VVS Laxman,R Ashwin,0,0,0,0,0,0,4,0,4,,,
179,1,Deccan Chargers,Chennai Super Kings,5,5,AC Gilchrist,VVS Laxman,R Ashwin,0,1,0,0,0,0,0,1,1,,,
179,1,Deccan Chargers,Chennai Super Kings,5,6,AC Gilchrist,VVS Laxman,R Ashwin,0,0,0,0,0,0,0,0,0,AC Gilchrist,bowled,
179,1,Deccan Chargers,Chennai Super Kings,5,7,HH Gibbs,VVS Laxman,R Ashwin,0,0,0,0,0,0,0,0,0,VVS Laxman,run out,SK Raina
179,1,Deccan Chargers,Chennai Super Kings,5,8,A Symonds,HH Gibbs,R Ashwin,0,0,0,0,0,0,0,0,0,,,
179,1,Deccan Chargers,Chennai Super Kings,6,1,HH Gibbs,A Symonds,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
179,1,Deccan Chargers,Chennai Super Kings,6,2,A Symonds,HH Gibbs,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
179,1,Deccan Chargers,Chennai Super Kings,6,3,A Symonds,HH Gibbs,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
179,1,Deccan Chargers,Chennai Super Kings,6,4,A Symonds,HH Gibbs,M Muralitharan,0,1,0,0,0,0,0,1,1,,,
