match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
615,1,Royal Challengers Bangalore,Kings XI Punjab,1,1,V Kohli,KL Rahul,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,1,2,V Kohli,KL Rahul,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,1,3,V Kohli,KL Rahul,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,1,4,V Kohli,KL Rahul,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,1,5,KL Rahul,V Kohli,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,1,6,KL Rahul,V Kohli,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,2,1,V Kohli,KL Rahul,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,2,2,V Kohli,KL Rahul,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,2,3,KL Rahul,V Kohli,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,2,4,V Kohli,KL Rahul,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,2,5,KL Rahul,V Kohli,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,2,6,KL Rahul,V Kohli,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,3,1,KL Rahul,V Kohli,MM Sharma,0,1,0,0,0,0,0,1,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,3,2,KL Rahul,V Kohli,MM Sharma,0,0,0,0,0,0,0,0,0,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,3,3,KL Rahul,V Kohli,MM Sharma,0,0,0,0,0,0,4,0,4,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,3,4,KL Rahul,V Kohli,MM Sharma,0,0,0,0,0,0,0,0,0,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,3,5,KL Rahul,V Kohli,MM Sharma,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,3,6,V Kohli,KL Rahul,MM Sharma,0,0,0,0,0,0,4,0,4,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,3,7,V Kohli,KL Rahul,MM Sharma,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,4,1,V Kohli,KL Rahul,MP Stoinis,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,4,2,KL Rahul,V Kohli,MP Stoinis,0,0,0,0,0,0,4,0,4,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,4,3,KL Rahul,V Kohli,MP Stoinis,0,0,0,0,0,0,4,0,4,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,4,4,KL Rahul,V Kohli,MP Stoinis,0,0,0,0,0,0,6,0,6,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,4,5,KL Rahul,V Kohli,MP Stoinis,0,0,0,0,0,0,4,0,4,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,4,6,KL Rahul,V Kohli,MP Stoinis,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,5,1,KL Rahul,V Kohli,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,5,2,V Kohli,KL Rahul,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,5,3,KL Rahul,V Kohli,Anureet Singh,0,0,0,0,0,0,2,0,2,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,5,4,KL Rahul,V Kohli,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,5,5,KL Rahul,V Kohli,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,5,6,V Kohli,KL Rahul,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
