match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
393,1,Rajasthan Royals,Pune Warriors,1,1,MDKJ Perera,AM Rahane,B Kumar,0,0,0,0,0,0,0,0,0,MDKJ Perera,lbw,
393,1,Rajasthan Royals,Pune Warriors,1,2,R Dravid,AM Rahane,B Kumar,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,1,3,R Dravid,AM Rahane,B Kumar,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,1,4,R Dravid,AM Rahane,B Kumar,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,1,5,AM Rahane,R Dravid,B Kumar,0,0,0,0,0,0,2,0,2,,,
393,1,Rajasthan Royals,Pune Warriors,1,6,AM Rahane,R Dravid,B Kumar,0,0,0,0,0,0,4,0,4,,,
393,1,Rajasthan Royals,Pune Warriors,2,1,R Dravid,AM Rahane,AB Dinda,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,2,2,R Dravid,AM Rahane,AB Dinda,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,2,3,R Dravid,AM Rahane,AB Dinda,0,0,0,0,0,0,4,0,4,,,
393,1,Rajasthan Royals,Pune Warriors,2,4,R Dravid,AM Rahane,AB Dinda,0,0,0,0,0,0,2,0,2,,,
393,1,Rajasthan Royals,Pune Warriors,2,5,R Dravid,AM Rahane,AB Dinda,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,2,6,AM Rahane,R Dravid,AB Dinda,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,3,1,R Dravid,AM Rahane,B Kumar,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,3,2,R Dravid,AM Rahane,B Kumar,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,3,3,R Dravid,AM Rahane,B Kumar,0,0,0,0,1,0,0,1,1,,,
393,1,Rajasthan Royals,Pune Warriors,3,4,R Dravid,AM Rahane,B Kumar,0,0,0,0,0,0,4,0,4,,,
393,1,Rajasthan Royals,Pune Warriors,3,5,R Dravid,AM Rahane,B Kumar,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,3,6,R Dravid,AM Rahane,B Kumar,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,3,7,AM Rahane,R Dravid,B Kumar,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,4,1,R Dravid,AM Rahane,AD Mathews,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,4,2,R Dravid,AM Rahane,AD Mathews,0,0,0,0,0,0,4,0,4,,,
393,1,Rajasthan Royals,Pune Warriors,4,3,R Dravid,AM Rahane,AD Mathews,0,0,0,1,0,0,0,1,1,,,
393,1,Rajasthan Royals,Pune Warriors,4,4,AM Rahane,R Dravid,AD Mathews,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,4,5,R Dravid,AM Rahane,AD Mathews,0,0,0,0,0,0,4,0,4,,,
393,1,Rajasthan Royals,Pune Warriors,4,6,R Dravid,AM Rahane,AD Mathews,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,5,1,AM Rahane,R Dravid,AB Dinda,0,0,0,0,0,0,4,0,4,,,
393,1,Rajasthan Royals,Pune Warriors,5,2,AM Rahane,R Dravid,AB Dinda,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,5,3,AM Rahane,R Dravid,AB Dinda,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,5,4,R Dravid,AM Rahane,AB Dinda,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,5,5,R Dravid,AM Rahane,AB Dinda,0,0,0,0,0,0,4,0,4,,,
393,1,Rajasthan Royals,Pune Warriors,5,6,R Dravid,AM Rahane,AB Dinda,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,6,1,R Dravid,AM Rahane,R Sharma,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,6,2,R Dravid,AM Rahane,R Sharma,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,6,3,AM Rahane,R Dravid,R Sharma,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,6,4,AM Rahane,R Dravid,R Sharma,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,6,5,R Dravid,AM Rahane,R Sharma,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,6,6,AM Rahane,R Dravid,R Sharma,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,7,1,AM Rahane,R Dravid,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,7,2,AM Rahane,R Dravid,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,7,3,R Dravid,AM Rahane,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,7,4,AM Rahane,R Dravid,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,7,5,R Dravid,AM Rahane,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,7,6,AM Rahane,R Dravid,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,8,1,AM Rahane,R Dravid,R Sharma,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,8,2,AM Rahane,R Dravid,R Sharma,0,0,0,0,0,0,2,0,2,,,
393,1,Rajasthan Royals,Pune Warriors,8,3,AM Rahane,R Dravid,R Sharma,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,8,4,AM Rahane,R Dravid,R Sharma,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,8,5,R Dravid,AM Rahane,R Sharma,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,8,6,AM Rahane,R Dravid,R Sharma,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,9,1,AM Rahane,R Dravid,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,9,2,R Dravid,AM Rahane,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,9,3,R Dravid,AM Rahane,Yuvraj Singh,0,0,0,0,0,0,4,0,4,,,
393,1,Rajasthan Royals,Pune Warriors,9,4,R Dravid,AM Rahane,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
393,1,Rajasthan Royals,Pune Warriors,9,5,R Dravid,AM Rahane,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
393,1,Rajasthan Royals,Pune Warriors,9,6,AM Rahane,R Dravid,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
