match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
76,1,Delhi Daredevils,Royal Challengers Bangalore,1,1,G Gambhir,V Sehwag,DW Steyn,0,0,0,0,0,0,1,0,1,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,1,2,V Sehwag,G Gambhir,DW Steyn,0,0,0,0,0,0,0,0,0,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,1,3,V Sehwag,G Gambhir,DW Steyn,0,0,0,0,0,0,1,0,1,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,1,4,G Gambhir,V Sehwag,DW Steyn,0,0,0,0,0,0,0,0,0,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,1,5,G Gambhir,V Sehwag,DW Steyn,0,0,0,0,0,0,1,0,1,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,1,6,V Sehwag,G Gambhir,DW Steyn,0,0,0,0,0,0,0,0,0,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,2,1,G Gambhir,V Sehwag,Z Khan,0,0,0,0,0,0,1,0,1,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,2,2,V Sehwag,G Gambhir,Z Khan,0,0,0,0,0,0,1,0,1,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,2,3,G Gambhir,V Sehwag,Z Khan,0,0,0,0,0,0,0,0,0,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,2,4,G Gambhir,V Sehwag,Z Khan,0,0,0,0,0,0,4,0,4,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,2,5,G Gambhir,V Sehwag,Z Khan,0,0,0,0,0,0,4,0,4,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,2,6,G Gambhir,V Sehwag,Z Khan,0,0,0,0,0,0,4,0,4,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,3,1,V Sehwag,G Gambhir,DW Steyn,0,1,0,0,0,0,0,1,1,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,3,2,V Sehwag,G Gambhir,DW Steyn,0,0,0,0,0,0,1,0,1,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,3,3,G Gambhir,V Sehwag,DW Steyn,0,0,0,0,0,0,0,0,0,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,3,4,G Gambhir,V Sehwag,DW Steyn,0,0,0,0,0,0,4,0,4,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,3,5,G Gambhir,V Sehwag,DW Steyn,0,0,0,0,0,0,0,0,0,,,
76,1,Delhi Daredevils,Royal Challengers Bangalore,3,6,G Gambhir,V Sehwag,DW Steyn,0,0,0,0,0,0,4,0,4,,,
