match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
620,1,Royal Challengers Bangalore,Gujarat Lions,1,1,CH Gayle,V Kohli,P Kumar,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,1,2,CH Gayle,V Kohli,P Kumar,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,1,3,CH Gayle,V Kohli,P Kumar,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,1,4,CH Gayle,V Kohli,P Kumar,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,1,5,CH Gayle,V Kohli,P Kumar,0,0,0,1,0,0,0,1,1,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,1,6,V Kohli,CH Gayle,P Kumar,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,2,1,CH Gayle,V Kohli,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,2,2,CH Gayle,V Kohli,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,2,3,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,2,4,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,2,5,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,2,6,CH Gayle,V Kohli,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,3,1,V Kohli,CH Gayle,P Kumar,0,0,0,0,0,0,4,0,4,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,3,2,V Kohli,CH Gayle,P Kumar,0,0,0,0,0,0,1,0,1,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,3,3,CH Gayle,V Kohli,P Kumar,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,3,4,CH Gayle,V Kohli,P Kumar,0,0,0,0,0,0,1,0,1,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,3,5,V Kohli,CH Gayle,P Kumar,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,3,6,V Kohli,CH Gayle,P Kumar,0,0,0,0,0,0,1,0,1,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,4,1,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,4,2,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,4,3,CH Gayle,V Kohli,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,4,4,CH Gayle,V Kohli,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,4,5,CH Gayle,V Kohli,DS Kulkarni,0,0,0,0,0,0,0,0,0,CH Gayle,bowled,
620,1,Royal Challengers Bangalore,Gujarat Lions,4,6,AB de Villiers,V Kohli,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,5,1,V Kohli,AB de Villiers,S Kaushik,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,5,2,V Kohli,AB de Villiers,S Kaushik,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,5,3,V Kohli,AB de Villiers,S Kaushik,0,0,0,0,0,0,0,0,0,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,5,4,V Kohli,AB de Villiers,S Kaushik,0,0,0,0,0,0,4,0,4,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,5,5,V Kohli,AB de Villiers,S Kaushik,0,0,0,0,0,0,1,0,1,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,5,6,AB de Villiers,V Kohli,S Kaushik,0,1,0,0,0,0,0,1,1,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,5,7,AB de Villiers,V Kohli,S Kaushik,0,0,0,0,0,0,6,0,6,,,
620,1,Royal Challengers Bangalore,Gujarat Lions,6,1,V Kohli,AB de Villiers,PV Tambe,0,0,0,0,0,0,0,0,0,,,
