match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
465,1,Chennai Super Kings,Delhi Daredevils,1,1,DR Smith,BB McCullum,JP Duminy,0,1,0,0,0,0,0,1,1,,,
465,1,Chennai Super Kings,Delhi Daredevils,1,2,DR Smith,BB McCullum,JP Duminy,0,0,0,0,0,0,1,0,1,,,
465,1,Chennai Super Kings,Delhi Daredevils,1,3,BB McCullum,DR Smith,JP Duminy,0,0,0,0,0,0,1,0,1,,,
465,1,Chennai Super Kings,Delhi Daredevils,1,4,DR Smith,BB McCullum,JP Duminy,0,0,0,0,0,0,1,0,1,,,
465,1,Chennai Super Kings,Delhi Daredevils,1,5,BB McCullum,DR Smith,JP Duminy,0,0,0,0,0,0,0,0,0,,,
465,1,Chennai Super Kings,Delhi Daredevils,1,6,BB McCullum,DR Smith,JP Duminy,0,0,0,0,0,0,0,0,0,,,
465,1,Chennai Super Kings,Delhi Daredevils,1,7,BB McCullum,DR Smith,JP Duminy,0,0,0,0,0,0,0,0,0,,,
465,1,Chennai Super Kings,Delhi Daredevils,2,1,DR Smith,BB McCullum,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
465,1,Chennai Super Kings,Delhi Daredevils,2,2,DR Smith,BB McCullum,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
465,1,Chennai Super Kings,Delhi Daredevils,2,3,DR Smith,BB McCullum,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
465,1,Chennai Super Kings,Delhi Daredevils,2,4,DR Smith,BB McCullum,Mohammed Shami,0,0,0,0,0,0,2,0,2,,,
465,1,Chennai Super Kings,Delhi Daredevils,2,5,DR Smith,BB McCullum,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
465,1,Chennai Super Kings,Delhi Daredevils,2,6,DR Smith,BB McCullum,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
465,1,Chennai Super Kings,Delhi Daredevils,3,1,BB McCullum,DR Smith,S Nadeem,0,0,0,0,0,0,1,0,1,,,
465,1,Chennai Super Kings,Delhi Daredevils,3,2,DR Smith,BB McCullum,S Nadeem,0,0,0,0,0,0,1,0,1,,,
465,1,Chennai Super Kings,Delhi Daredevils,3,3,BB McCullum,DR Smith,S Nadeem,0,0,0,0,0,0,2,0,2,,,
465,1,Chennai Super Kings,Delhi Daredevils,3,4,BB McCullum,DR Smith,S Nadeem,0,0,0,0,0,0,4,0,4,,,
465,1,Chennai Super Kings,Delhi Daredevils,3,5,BB McCullum,DR Smith,S Nadeem,0,0,0,0,0,0,1,0,1,,,
465,1,Chennai Super Kings,Delhi Daredevils,3,6,DR Smith,BB McCullum,S Nadeem,0,0,0,0,0,0,0,0,0,,,
465,1,Chennai Super Kings,Delhi Daredevils,4,1,BB McCullum,DR Smith,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
465,1,Chennai Super Kings,Delhi Daredevils,4,2,BB McCullum,DR Smith,JD Unadkat,0,0,0,0,0,0,0,0,0,BB McCullum,caught,WD Parnell (sub)
465,1,Chennai Super Kings,Delhi Daredevils,4,3,SK Raina,DR Smith,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
465,1,Chennai Super Kings,Delhi Daredevils,4,4,SK Raina,DR Smith,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
465,1,Chennai Super Kings,Delhi Daredevils,4,5,DR Smith,SK Raina,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
