match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
121,1,Kolkata Knight Riders,Deccan Chargers,1,1,BB McCullum,CH Gayle,FH Edwards,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,1,2,BB McCullum,CH Gayle,FH Edwards,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,1,3,CH Gayle,BB McCullum,FH Edwards,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,1,4,CH Gayle,BB McCullum,FH Edwards,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,1,5,CH Gayle,BB McCullum,FH Edwards,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,1,6,CH Gayle,BB McCullum,FH Edwards,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,2,1,BB McCullum,CH Gayle,RP Singh,0,0,0,0,0,0,0,0,0,BB McCullum,caught,AC Gilchrist
121,1,Kolkata Knight Riders,Deccan Chargers,2,2,SC Ganguly,CH Gayle,RP Singh,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,2,3,CH Gayle,SC Ganguly,RP Singh,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,2,4,CH Gayle,SC Ganguly,RP Singh,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,2,5,CH Gayle,SC Ganguly,RP Singh,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,2,6,CH Gayle,SC Ganguly,RP Singh,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,3,1,SC Ganguly,CH Gayle,FH Edwards,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,3,2,SC Ganguly,CH Gayle,FH Edwards,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,3,3,SC Ganguly,CH Gayle,FH Edwards,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,3,4,SC Ganguly,CH Gayle,FH Edwards,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,3,5,SC Ganguly,CH Gayle,FH Edwards,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,3,6,SC Ganguly,CH Gayle,FH Edwards,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,4,1,CH Gayle,SC Ganguly,RP Singh,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,4,2,CH Gayle,SC Ganguly,RP Singh,0,0,0,0,0,0,4,0,4,,,
121,1,Kolkata Knight Riders,Deccan Chargers,4,3,CH Gayle,SC Ganguly,RP Singh,0,0,0,0,0,0,6,0,6,,,
121,1,Kolkata Knight Riders,Deccan Chargers,4,4,CH Gayle,SC Ganguly,RP Singh,0,0,0,0,0,0,0,0,0,CH Gayle,caught,Harmeet Singh
121,1,Kolkata Knight Riders,Deccan Chargers,4,5,SC Ganguly,BJ Hodge,RP Singh,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,4,6,SC Ganguly,BJ Hodge,RP Singh,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,5,1,BJ Hodge,SC Ganguly,FH Edwards,0,0,0,2,0,0,0,2,2,,,
121,1,Kolkata Knight Riders,Deccan Chargers,5,2,BJ Hodge,SC Ganguly,FH Edwards,0,0,0,0,0,0,0,0,0,,,
