match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
229,1,Deccan Chargers,Delhi Daredevils,1,1,AC Gilchrist,MD Mishra,DP Nannes,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,1,2,AC Gilchrist,MD Mishra,DP Nannes,0,0,0,0,0,0,1,0,1,,,
229,1,Deccan Chargers,Delhi Daredevils,1,3,MD Mishra,AC Gilchrist,DP Nannes,0,0,0,0,0,0,1,0,1,,,
229,1,Deccan Chargers,Delhi Daredevils,1,4,AC Gilchrist,MD Mishra,DP Nannes,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,1,5,AC Gilchrist,MD Mishra,DP Nannes,0,0,0,0,0,0,4,0,4,,,
229,1,Deccan Chargers,Delhi Daredevils,1,6,AC Gilchrist,MD Mishra,DP Nannes,0,0,0,0,0,0,1,0,1,,,
229,1,Deccan Chargers,Delhi Daredevils,2,1,AC Gilchrist,MD Mishra,A Nehra,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,2,2,AC Gilchrist,MD Mishra,A Nehra,0,0,0,0,0,0,4,0,4,,,
229,1,Deccan Chargers,Delhi Daredevils,2,3,AC Gilchrist,MD Mishra,A Nehra,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,2,4,AC Gilchrist,MD Mishra,A Nehra,0,0,0,0,0,0,0,0,0,AC Gilchrist,caught,G Gambhir
229,1,Deccan Chargers,Delhi Daredevils,2,5,TL Suman,MD Mishra,A Nehra,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,2,6,TL Suman,MD Mishra,A Nehra,0,0,0,0,0,0,4,0,4,,,
229,1,Deccan Chargers,Delhi Daredevils,3,1,MD Mishra,TL Suman,DP Nannes,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,3,2,MD Mishra,TL Suman,DP Nannes,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,3,3,MD Mishra,TL Suman,DP Nannes,0,0,0,0,0,0,1,0,1,,,
229,1,Deccan Chargers,Delhi Daredevils,3,4,TL Suman,MD Mishra,DP Nannes,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,3,5,TL Suman,MD Mishra,DP Nannes,0,0,0,0,0,0,1,0,1,,,
229,1,Deccan Chargers,Delhi Daredevils,3,6,MD Mishra,TL Suman,DP Nannes,0,0,0,0,0,0,1,0,1,,,
229,1,Deccan Chargers,Delhi Daredevils,4,1,MD Mishra,TL Suman,A Nehra,0,0,0,0,0,0,1,0,1,,,
229,1,Deccan Chargers,Delhi Daredevils,4,2,TL Suman,MD Mishra,A Nehra,0,0,0,1,0,0,0,1,1,,,
229,1,Deccan Chargers,Delhi Daredevils,4,3,MD Mishra,TL Suman,A Nehra,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,4,4,MD Mishra,TL Suman,A Nehra,0,0,0,0,0,0,6,0,6,,,
229,1,Deccan Chargers,Delhi Daredevils,4,5,MD Mishra,TL Suman,A Nehra,0,0,0,0,0,0,2,0,2,,,
229,1,Deccan Chargers,Delhi Daredevils,4,6,MD Mishra,TL Suman,A Nehra,0,0,0,0,0,0,4,0,4,,,
229,1,Deccan Chargers,Delhi Daredevils,5,1,TL Suman,MD Mishra,UT Yadav,0,0,0,0,0,0,0,0,0,TL Suman,bowled,
229,1,Deccan Chargers,Delhi Daredevils,5,2,RG Sharma,MD Mishra,UT Yadav,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,5,3,RG Sharma,MD Mishra,UT Yadav,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,5,4,RG Sharma,MD Mishra,UT Yadav,0,0,0,0,0,0,1,0,1,,,
229,1,Deccan Chargers,Delhi Daredevils,5,5,MD Mishra,RG Sharma,UT Yadav,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,5,6,MD Mishra,RG Sharma,UT Yadav,0,0,0,0,0,0,1,0,1,,,
229,1,Deccan Chargers,Delhi Daredevils,6,1,MD Mishra,RG Sharma,A Mishra,0,0,0,0,0,0,1,0,1,,,
229,1,Deccan Chargers,Delhi Daredevils,6,2,RG Sharma,MD Mishra,A Mishra,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,6,3,RG Sharma,MD Mishra,A Mishra,0,0,0,0,0,0,1,0,1,,,
229,1,Deccan Chargers,Delhi Daredevils,6,4,MD Mishra,RG Sharma,A Mishra,0,0,0,0,0,0,1,0,1,,,
229,1,Deccan Chargers,Delhi Daredevils,6,5,RG Sharma,MD Mishra,A Mishra,0,0,0,0,0,0,1,0,1,,,
229,1,Deccan Chargers,Delhi Daredevils,6,6,MD Mishra,RG Sharma,A Mishra,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,7,1,RG Sharma,MD Mishra,UT Yadav,0,0,0,0,0,0,4,0,4,,,
229,1,Deccan Chargers,Delhi Daredevils,7,2,RG Sharma,MD Mishra,UT Yadav,0,0,0,0,0,0,4,0,4,,,
229,1,Deccan Chargers,Delhi Daredevils,7,3,RG Sharma,MD Mishra,UT Yadav,0,1,0,0,0,0,0,1,1,,,
229,1,Deccan Chargers,Delhi Daredevils,7,4,RG Sharma,MD Mishra,UT Yadav,0,0,0,0,0,0,0,0,0,RG Sharma,caught,KD Karthik
229,1,Deccan Chargers,Delhi Daredevils,7,5,A Symonds,MD Mishra,UT Yadav,0,0,0,0,0,0,0,0,0,,,
229,1,Deccan Chargers,Delhi Daredevils,7,6,A Symonds,MD Mishra,UT Yadav,0,0,0,0,0,0,4,0,4,,,
229,1,Deccan Chargers,Delhi Daredevils,7,7,A Symonds,MD Mishra,UT Yadav,0,0,0,0,0,0,1,0,1,,,
