match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
353,1,Kolkata Knight Riders,Pune Warriors,1,1,G Gambhir,BB McCullum,M Kartik,0,0,0,0,0,0,0,0,0,,,
353,1,Kolkata Knight Riders,Pune Warriors,1,2,G Gambhir,BB McCullum,M Kartik,0,0,0,0,0,0,4,0,4,,,
353,1,Kolkata Knight Riders,Pune Warriors,1,3,G Gambhir,BB McCullum,M Kartik,0,1,0,0,0,0,0,1,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,1,4,G Gambhir,BB McCullum,M Kartik,0,0,0,0,0,0,0,0,0,,,
353,1,Kolkata Knight Riders,Pune Warriors,1,5,G Gambhir,BB McCullum,M Kartik,0,0,0,0,0,0,0,0,0,,,
353,1,Kolkata Knight Riders,Pune Warriors,1,6,G Gambhir,BB McCullum,M Kartik,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,1,7,BB McCullum,G Gambhir,M Kartik,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,2,1,BB McCullum,G Gambhir,AB Dinda,0,0,0,0,0,0,0,0,0,,,
353,1,Kolkata Knight Riders,Pune Warriors,2,2,BB McCullum,G Gambhir,AB Dinda,0,0,0,0,0,0,0,0,0,,,
353,1,Kolkata Knight Riders,Pune Warriors,2,3,BB McCullum,G Gambhir,AB Dinda,0,0,0,0,0,0,0,0,0,,,
353,1,Kolkata Knight Riders,Pune Warriors,2,4,BB McCullum,G Gambhir,AB Dinda,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,2,5,G Gambhir,BB McCullum,AB Dinda,0,0,0,0,0,0,6,0,6,,,
353,1,Kolkata Knight Riders,Pune Warriors,2,6,G Gambhir,BB McCullum,AB Dinda,0,0,0,0,0,0,2,0,2,,,
353,1,Kolkata Knight Riders,Pune Warriors,3,1,BB McCullum,G Gambhir,M Kartik,0,0,0,0,0,0,4,0,4,,,
353,1,Kolkata Knight Riders,Pune Warriors,3,2,BB McCullum,G Gambhir,M Kartik,0,0,0,0,0,0,0,0,0,,,
353,1,Kolkata Knight Riders,Pune Warriors,3,3,BB McCullum,G Gambhir,M Kartik,0,0,0,0,0,0,0,0,0,,,
353,1,Kolkata Knight Riders,Pune Warriors,3,4,BB McCullum,G Gambhir,M Kartik,0,0,0,0,0,0,0,0,0,,,
353,1,Kolkata Knight Riders,Pune Warriors,3,5,BB McCullum,G Gambhir,M Kartik,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,3,6,G Gambhir,BB McCullum,M Kartik,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,4,1,G Gambhir,BB McCullum,B Kumar,0,5,0,0,0,0,0,5,5,,,
353,1,Kolkata Knight Riders,Pune Warriors,4,2,G Gambhir,BB McCullum,B Kumar,0,1,0,0,0,0,0,1,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,4,3,G Gambhir,BB McCullum,B Kumar,0,0,0,0,0,0,0,0,0,,,
353,1,Kolkata Knight Riders,Pune Warriors,4,4,G Gambhir,BB McCullum,B Kumar,0,1,0,0,0,0,0,1,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,4,5,G Gambhir,BB McCullum,B Kumar,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,4,6,BB McCullum,G Gambhir,B Kumar,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,4,7,G Gambhir,BB McCullum,B Kumar,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,4,8,BB McCullum,G Gambhir,B Kumar,0,0,0,0,0,0,0,0,0,,,
353,1,Kolkata Knight Riders,Pune Warriors,4,9,BB McCullum,G Gambhir,B Kumar,0,0,0,0,0,0,0,0,0,,,
353,1,Kolkata Knight Riders,Pune Warriors,5,1,G Gambhir,BB McCullum,WD Parnell,0,0,0,0,0,0,4,0,4,,,
353,1,Kolkata Knight Riders,Pune Warriors,5,2,G Gambhir,BB McCullum,WD Parnell,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,5,3,BB McCullum,G Gambhir,WD Parnell,0,0,0,4,0,0,0,4,4,,,
353,1,Kolkata Knight Riders,Pune Warriors,5,4,BB McCullum,G Gambhir,WD Parnell,0,0,0,0,0,0,6,0,6,,,
353,1,Kolkata Knight Riders,Pune Warriors,5,5,BB McCullum,G Gambhir,WD Parnell,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,5,6,G Gambhir,BB McCullum,WD Parnell,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,6,1,G Gambhir,BB McCullum,AB Dinda,0,1,0,0,0,0,0,1,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,6,2,G Gambhir,BB McCullum,AB Dinda,0,0,0,0,0,0,2,0,2,,,
353,1,Kolkata Knight Riders,Pune Warriors,6,3,G Gambhir,BB McCullum,AB Dinda,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,6,4,BB McCullum,G Gambhir,AB Dinda,0,0,0,0,0,0,4,0,4,,,
353,1,Kolkata Knight Riders,Pune Warriors,6,5,BB McCullum,G Gambhir,AB Dinda,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,6,6,G Gambhir,BB McCullum,AB Dinda,0,0,0,0,0,0,6,0,6,,,
353,1,Kolkata Knight Riders,Pune Warriors,6,7,G Gambhir,BB McCullum,AB Dinda,0,0,0,0,0,0,4,0,4,,,
353,1,Kolkata Knight Riders,Pune Warriors,7,1,BB McCullum,G Gambhir,MJ Clarke,0,0,0,0,0,0,0,0,0,,,
353,1,Kolkata Knight Riders,Pune Warriors,7,2,BB McCullum,G Gambhir,MJ Clarke,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,7,3,G Gambhir,BB McCullum,MJ Clarke,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,7,4,BB McCullum,G Gambhir,MJ Clarke,0,0,0,0,0,0,1,0,1,,,
353,1,Kolkata Knight Riders,Pune Warriors,7,5,G Gambhir,BB McCullum,MJ Clarke,0,0,0,0,0,0,0,0,0,,,
353,1,Kolkata Knight Riders,Pune Warriors,7,6,G Gambhir,BB McCullum,MJ Clarke,0,0,0,0,0,0,4,0,4,,,
