match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
564,1,Sunrisers Hyderabad,Kings XI Punjab,1,1,DA Warner,S Dhawan,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,1,2,DA Warner,S Dhawan,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,1,3,DA Warner,S Dhawan,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,1,4,DA Warner,S Dhawan,Sandeep Sharma,0,0,0,0,0,0,3,0,3,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,1,5,S Dhawan,DA Warner,Sandeep Sharma,0,0,0,0,0,0,2,0,2,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,1,6,S Dhawan,DA Warner,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,2,1,DA Warner,S Dhawan,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,2,2,DA Warner,S Dhawan,Anureet Singh,0,0,0,0,0,0,4,0,4,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,2,3,DA Warner,S Dhawan,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,2,4,DA Warner,S Dhawan,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,2,5,DA Warner,S Dhawan,Anureet Singh,0,0,0,0,0,0,6,0,6,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,2,6,DA Warner,S Dhawan,Anureet Singh,0,0,0,0,0,0,4,0,4,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,3,1,S Dhawan,DA Warner,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,3,2,S Dhawan,DA Warner,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,3,3,S Dhawan,DA Warner,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,3,4,S Dhawan,DA Warner,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,3,5,S Dhawan,DA Warner,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
564,1,Sunrisers Hyderabad,Kings XI Punjab,3,6,S Dhawan,DA Warner,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
