match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
42,1,Kings XI Punjab,Royal Challengers Bangalore,1,1,HM Amla,MJ Guptill,A Choudhary,0,0,0,0,0,0,1,0,1,,,
42,1,Kings XI Punjab,Royal Challengers Bangalore,1,2,MJ Guptill,HM Amla,A Choudhary,0,0,0,0,0,0,0,0,0,,,
42,1,Kings XI Punjab,Royal Challengers Bangalore,1,3,MJ Guptill,HM Amla,A Choudhary,0,0,0,0,0,0,1,0,1,,,
42,1,Kings XI Punjab,Royal Challengers Bangalore,1,4,HM Amla,MJ Guptill,A Choudhary,0,0,0,0,0,0,0,0,0,,,
42,1,Kings XI Punjab,Royal Challengers Bangalore,1,5,HM Amla,MJ Guptill,A Choudhary,0,0,0,0,0,0,0,0,0,HM Amla,caught,KM Jadhav
42,1,Kings XI Punjab,Royal Challengers Bangalore,1,6,SE Marsh,MJ Guptill,A Choudhary,0,0,0,0,0,0,0,0,0,,,
42,1,Kings XI Punjab,Royal Challengers Bangalore,2,1,MJ Guptill,SE Marsh,S Aravind,0,0,0,0,0,0,0,0,0,,,
42,1,Kings XI Punjab,Royal Challengers Bangalore,2,2,MJ Guptill,SE Marsh,S Aravind,0,0,0,0,0,0,4,0,4,,,
42,1,Kings XI Punjab,Royal Challengers Bangalore,2,3,MJ Guptill,SE Marsh,S Aravind,0,0,0,0,0,0,0,0,0,,,
42,1,Kings XI Punjab,Royal Challengers Bangalore,2,4,MJ Guptill,SE Marsh,S Aravind,0,0,0,0,0,0,1,0,1,,,
42,1,Kings XI Punjab,Royal Challengers Bangalore,2,5,SE Marsh,MJ Guptill,S Aravind,0,0,0,0,0,0,4,0,4,,,
42,1,Kings XI Punjab,Royal Challengers Bangalore,2,6,SE Marsh,MJ Guptill,S Aravind,0,0,0,0,0,0,0,0,0,,,
42,1,Kings XI Punjab,Royal Challengers Bangalore,3,1,MJ Guptill,SE Marsh,A Choudhary,0,0,0,0,0,0,0,0,0,,,
42,1,Kings XI Punjab,Royal Challengers Bangalore,3,2,MJ Guptill,SE Marsh,A Choudhary,0,0,0,0,0,0,2,0,2,,,
42,1,Kings XI Punjab,Royal Challengers Bangalore,3,3,MJ Guptill,SE Marsh,A Choudhary,0,0,0,0,0,0,1,0,1,,,
