match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
572,1,Sunrisers Hyderabad,Mumbai Indians,1,1,DA Warner,S Dhawan,SL Malinga,0,0,0,0,0,0,1,0,1,,,
572,1,Sunrisers Hyderabad,Mumbai Indians,1,2,S Dhawan,DA Warner,SL Malinga,0,0,0,0,0,0,1,0,1,,,
572,1,Sunrisers Hyderabad,Mumbai Indians,1,3,DA Warner,S Dhawan,SL Malinga,0,0,0,0,0,0,4,0,4,,,
572,1,Sunrisers Hyderabad,Mumbai Indians,1,4,DA Warner,S Dhawan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
572,1,Sunrisers Hyderabad,Mumbai Indians,1,5,DA Warner,S Dhawan,SL Malinga,0,0,0,0,0,0,1,0,1,,,
572,1,Sunrisers Hyderabad,Mumbai Indians,1,6,S Dhawan,DA Warner,SL Malinga,0,0,0,0,0,0,0,0,0,S Dhawan,bowled,
572,1,Sunrisers Hyderabad,Mumbai Indians,2,1,DA Warner,MC Henriques,MJ McClenaghan,0,0,0,0,0,0,0,0,0,DA Warner,caught,KA Pollard
572,1,Sunrisers Hyderabad,Mumbai Indians,2,2,EJG Morgan,MC Henriques,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
572,1,Sunrisers Hyderabad,Mumbai Indians,2,3,EJG Morgan,MC Henriques,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
572,1,Sunrisers Hyderabad,Mumbai Indians,2,4,EJG Morgan,MC Henriques,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
572,1,Sunrisers Hyderabad,Mumbai Indians,2,5,EJG Morgan,MC Henriques,MJ McClenaghan,0,1,0,0,0,0,0,1,1,,,
572,1,Sunrisers Hyderabad,Mumbai Indians,2,6,EJG Morgan,MC Henriques,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
572,1,Sunrisers Hyderabad,Mumbai Indians,2,7,EJG Morgan,MC Henriques,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
572,1,Sunrisers Hyderabad,Mumbai Indians,3,1,MC Henriques,EJG Morgan,SL Malinga,0,1,0,0,0,0,0,1,1,,,
572,1,Sunrisers Hyderabad,Mumbai Indians,3,2,MC Henriques,EJG Morgan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
