match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
269,1,Delhi Daredevils,Kochi Tuskers Kerala,1,1,DA Warner,V Sehwag,RP Singh,0,1,0,0,0,0,0,1,1,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,1,2,DA Warner,V Sehwag,RP Singh,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,1,3,DA Warner,V Sehwag,RP Singh,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,1,4,DA Warner,V Sehwag,RP Singh,0,0,0,0,0,0,2,0,2,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,1,5,DA Warner,V Sehwag,RP Singh,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,1,6,DA Warner,V Sehwag,RP Singh,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,1,7,DA Warner,V Sehwag,RP Singh,0,0,0,0,0,0,1,0,1,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,2,1,DA Warner,V Sehwag,S Sreesanth,0,0,0,0,0,0,0,0,0,DA Warner,bowled,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,2,2,NV Ojha,V Sehwag,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,2,3,NV Ojha,V Sehwag,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,2,4,NV Ojha,V Sehwag,S Sreesanth,0,0,0,0,0,0,0,0,0,NV Ojha,lbw,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,2,5,Y Venugopal Rao,V Sehwag,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,2,6,Y Venugopal Rao,V Sehwag,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,3,1,V Sehwag,Y Venugopal Rao,RP Singh,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,3,2,V Sehwag,Y Venugopal Rao,RP Singh,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,3,3,V Sehwag,Y Venugopal Rao,RP Singh,0,0,0,0,0,0,2,0,2,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,3,4,V Sehwag,Y Venugopal Rao,RP Singh,0,0,0,0,0,0,4,0,4,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,3,5,V Sehwag,Y Venugopal Rao,RP Singh,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,3,6,V Sehwag,Y Venugopal Rao,RP Singh,0,0,0,0,0,0,1,0,1,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,4,1,V Sehwag,Y Venugopal Rao,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,4,2,Y Venugopal Rao,V Sehwag,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,4,3,Y Venugopal Rao,V Sehwag,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,4,4,V Sehwag,Y Venugopal Rao,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,4,5,V Sehwag,Y Venugopal Rao,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,4,6,V Sehwag,Y Venugopal Rao,S Sreesanth,0,1,0,0,0,0,0,1,1,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,4,7,V Sehwag,Y Venugopal Rao,S Sreesanth,0,0,0,1,0,0,0,1,1,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,5,1,V Sehwag,Y Venugopal Rao,RP Singh,0,0,0,0,0,0,4,0,4,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,5,2,V Sehwag,Y Venugopal Rao,RP Singh,0,0,0,0,0,0,2,0,2,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,5,3,V Sehwag,Y Venugopal Rao,RP Singh,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,5,4,V Sehwag,Y Venugopal Rao,RP Singh,0,0,0,0,0,0,2,0,2,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,5,5,V Sehwag,Y Venugopal Rao,RP Singh,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,5,6,V Sehwag,Y Venugopal Rao,RP Singh,0,0,0,0,0,0,4,0,4,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,6,1,Y Venugopal Rao,V Sehwag,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,6,2,Y Venugopal Rao,V Sehwag,S Sreesanth,0,0,0,1,0,0,0,1,1,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,6,3,V Sehwag,Y Venugopal Rao,S Sreesanth,0,0,0,1,0,0,0,1,1,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,6,4,Y Venugopal Rao,V Sehwag,S Sreesanth,0,1,0,0,0,0,0,1,1,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,6,5,Y Venugopal Rao,V Sehwag,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
269,1,Delhi Daredevils,Kochi Tuskers Kerala,6,6,Y Venugopal Rao,V Sehwag,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
