match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
290,1,Kochi Tuskers Kerala,Kings XI Punjab,1,1,BB McCullum,DPMD Jayawardene,RJ Harris,0,0,0,0,0,0,0,0,0,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,1,2,BB McCullum,DPMD Jayawardene,RJ Harris,0,0,0,0,0,0,1,0,1,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,1,3,DPMD Jayawardene,BB McCullum,RJ Harris,0,2,0,0,0,0,0,2,2,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,1,4,BB McCullum,DPMD Jayawardene,RJ Harris,0,1,0,0,0,0,0,1,1,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,1,5,BB McCullum,DPMD Jayawardene,RJ Harris,0,0,0,3,0,0,0,3,3,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,1,6,DPMD Jayawardene,BB McCullum,RJ Harris,0,0,0,0,0,0,4,0,4,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,1,7,DPMD Jayawardene,BB McCullum,RJ Harris,0,0,0,0,0,0,4,0,4,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,1,8,DPMD Jayawardene,BB McCullum,RJ Harris,0,0,0,0,0,0,0,0,0,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,2,1,BB McCullum,DPMD Jayawardene,BA Bhatt,0,1,0,0,0,0,0,1,1,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,2,2,BB McCullum,DPMD Jayawardene,BA Bhatt,0,0,0,0,0,0,0,0,0,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,2,3,BB McCullum,DPMD Jayawardene,BA Bhatt,0,0,0,0,0,0,0,0,0,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,2,4,BB McCullum,DPMD Jayawardene,BA Bhatt,0,0,0,0,0,0,0,0,0,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,2,5,BB McCullum,DPMD Jayawardene,BA Bhatt,0,0,0,0,0,0,1,0,1,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,2,6,DPMD Jayawardene,BB McCullum,BA Bhatt,0,0,0,0,0,0,4,0,4,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,2,7,DPMD Jayawardene,BB McCullum,BA Bhatt,0,0,0,0,0,0,0,0,0,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,3,1,BB McCullum,DPMD Jayawardene,Bipul Sharma,0,0,0,0,0,0,0,0,0,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,3,2,BB McCullum,DPMD Jayawardene,Bipul Sharma,0,0,0,0,0,0,0,0,0,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,3,3,BB McCullum,DPMD Jayawardene,Bipul Sharma,0,0,0,0,0,0,4,0,4,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,3,4,BB McCullum,DPMD Jayawardene,Bipul Sharma,0,0,0,0,0,0,1,0,1,,,
290,1,Kochi Tuskers Kerala,Kings XI Punjab,3,5,DPMD Jayawardene,BB McCullum,Bipul Sharma,0,0,0,0,0,0,4,0,4,,,
