match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
274,1,Delhi Daredevils,Kochi Tuskers Kerala,1,1,DA Warner,V Sehwag,RP Singh,0,0,0,0,0,0,1,0,1,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,1,2,V Sehwag,DA Warner,RP Singh,0,0,0,0,0,0,4,0,4,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,1,3,V Sehwag,DA Warner,RP Singh,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,1,4,V Sehwag,DA Warner,RP Singh,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,1,5,V Sehwag,DA Warner,RP Singh,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,1,6,V Sehwag,DA Warner,RP Singh,0,0,0,0,0,0,4,0,4,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,2,1,DA Warner,V Sehwag,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,2,2,DA Warner,V Sehwag,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,2,3,DA Warner,V Sehwag,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,2,4,DA Warner,V Sehwag,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,2,5,V Sehwag,DA Warner,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,2,6,DA Warner,V Sehwag,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,3,1,V Sehwag,DA Warner,P Parameswaran,0,0,0,0,0,0,6,0,6,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,3,2,V Sehwag,DA Warner,P Parameswaran,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,3,3,V Sehwag,DA Warner,P Parameswaran,0,0,0,0,0,0,0,0,0,V Sehwag,caught,PA Patel
274,1,Delhi Daredevils,Kochi Tuskers Kerala,3,4,NV Ojha,DA Warner,P Parameswaran,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,3,5,NV Ojha,DA Warner,P Parameswaran,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,3,6,NV Ojha,DA Warner,P Parameswaran,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,4,1,DA Warner,NV Ojha,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,4,2,DA Warner,NV Ojha,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,4,3,DA Warner,NV Ojha,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,4,4,DA Warner,NV Ojha,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,4,5,NV Ojha,DA Warner,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,4,6,NV Ojha,DA Warner,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,5,1,NV Ojha,DA Warner,P Parameswaran,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,5,2,NV Ojha,DA Warner,P Parameswaran,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,5,3,NV Ojha,DA Warner,P Parameswaran,0,0,0,0,0,0,6,0,6,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,5,4,NV Ojha,DA Warner,P Parameswaran,0,0,0,0,0,0,0,0,0,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,5,5,NV Ojha,DA Warner,P Parameswaran,0,0,0,0,0,0,4,0,4,,,
274,1,Delhi Daredevils,Kochi Tuskers Kerala,5,6,NV Ojha,DA Warner,P Parameswaran,0,0,0,0,0,0,1,0,1,,,
