match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
383,1,Royal Challengers Bangalore,Mumbai Indians,1,1,CH Gayle,TM Dilshan,MG Johnson,0,0,0,0,0,0,0,0,0,,,
383,1,Royal Challengers Bangalore,Mumbai Indians,1,2,CH Gayle,TM Dilshan,MG Johnson,0,0,0,0,0,0,0,0,0,,,
383,1,Royal Challengers Bangalore,Mumbai Indians,1,3,CH Gayle,TM Dilshan,MG Johnson,0,0,0,0,0,0,1,0,1,,,
383,1,Royal Challengers Bangalore,Mumbai Indians,1,4,TM Dilshan,CH Gayle,MG Johnson,0,0,0,0,0,0,0,0,0,,,
383,1,Royal Challengers Bangalore,Mumbai Indians,1,5,TM Dilshan,CH Gayle,MG Johnson,0,0,0,0,0,0,0,0,0,,,
383,1,Royal Challengers Bangalore,Mumbai Indians,1,6,TM Dilshan,CH Gayle,MG Johnson,0,0,0,0,0,0,0,0,0,,,
383,1,Royal Challengers Bangalore,Mumbai Indians,2,1,CH Gayle,TM Dilshan,MM Patel,0,0,0,0,0,0,0,0,0,,,
383,1,Royal Challengers Bangalore,Mumbai Indians,2,2,CH Gayle,TM Dilshan,MM Patel,0,0,0,0,0,0,1,0,1,,,
383,1,Royal Challengers Bangalore,Mumbai Indians,2,3,TM Dilshan,CH Gayle,MM Patel,0,0,0,0,0,0,0,0,0,,,
383,1,Royal Challengers Bangalore,Mumbai Indians,2,4,TM Dilshan,CH Gayle,MM Patel,0,0,0,0,0,0,0,0,0,,,
383,1,Royal Challengers Bangalore,Mumbai Indians,2,5,TM Dilshan,CH Gayle,MM Patel,0,0,0,0,0,0,0,0,0,,,
383,1,Royal Challengers Bangalore,Mumbai Indians,2,6,TM Dilshan,CH Gayle,MM Patel,0,0,0,0,0,0,0,0,0,,,
