match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,1,BB McCullum,CH Gayle,KP Pietersen,0,0,0,0,0,0,0,0,0,BB McCullum,caught,V Kohli
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,2,BJ Hodge,CH Gayle,KP Pietersen,0,1,0,0,0,0,0,1,1,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,3,BJ Hodge,CH Gayle,KP Pietersen,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,4,BJ Hodge,CH Gayle,KP Pietersen,0,0,0,0,0,0,1,0,1,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,5,CH Gayle,BJ Hodge,KP Pietersen,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,6,CH Gayle,BJ Hodge,KP Pietersen,0,0,0,0,0,0,1,0,1,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,7,BJ Hodge,CH Gayle,KP Pietersen,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,1,CH Gayle,BJ Hodge,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,2,CH Gayle,BJ Hodge,RE van der Merwe,0,0,0,0,0,0,4,0,4,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,3,CH Gayle,BJ Hodge,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,4,BJ Hodge,CH Gayle,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,5,CH Gayle,BJ Hodge,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,6,CH Gayle,BJ Hodge,RE van der Merwe,0,0,0,0,0,0,4,0,4,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,1,BJ Hodge,CH Gayle,KP Pietersen,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,2,BJ Hodge,CH Gayle,KP Pietersen,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,3,BJ Hodge,CH Gayle,KP Pietersen,0,0,0,0,0,0,1,0,1,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,4,CH Gayle,BJ Hodge,KP Pietersen,0,0,0,0,0,0,4,0,4,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,5,CH Gayle,BJ Hodge,KP Pietersen,0,5,0,0,0,0,0,5,5,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,6,CH Gayle,BJ Hodge,KP Pietersen,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,7,CH Gayle,BJ Hodge,KP Pietersen,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,1,BJ Hodge,CH Gayle,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,2,BJ Hodge,CH Gayle,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,3,BJ Hodge,CH Gayle,Pankaj Singh,0,0,0,0,0,0,6,0,6,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,4,BJ Hodge,CH Gayle,Pankaj Singh,0,0,0,0,0,0,4,0,4,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,5,BJ Hodge,CH Gayle,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,6,BJ Hodge,CH Gayle,Pankaj Singh,0,0,0,0,0,0,4,0,4,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,1,CH Gayle,BJ Hodge,P Kumar,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,2,CH Gayle,BJ Hodge,P Kumar,0,0,0,0,0,0,2,0,2,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,3,CH Gayle,BJ Hodge,P Kumar,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,4,CH Gayle,BJ Hodge,P Kumar,0,0,0,0,0,0,4,0,4,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,5,CH Gayle,BJ Hodge,P Kumar,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,6,CH Gayle,BJ Hodge,P Kumar,0,0,0,0,0,0,1,0,1,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,1,CH Gayle,BJ Hodge,A Kumble,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,2,CH Gayle,BJ Hodge,A Kumble,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,3,CH Gayle,BJ Hodge,A Kumble,0,0,0,0,0,0,1,0,1,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,4,BJ Hodge,CH Gayle,A Kumble,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,5,BJ Hodge,CH Gayle,A Kumble,0,0,0,0,0,0,0,0,0,BJ Hodge,lbw,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,6,SC Ganguly,CH Gayle,A Kumble,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,1,CH Gayle,SC Ganguly,P Kumar,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,2,CH Gayle,SC Ganguly,P Kumar,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,3,CH Gayle,SC Ganguly,P Kumar,0,0,0,0,0,0,1,0,1,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,4,SC Ganguly,CH Gayle,P Kumar,0,0,0,0,0,0,1,0,1,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,5,CH Gayle,SC Ganguly,P Kumar,0,0,0,0,0,0,1,0,1,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,6,SC Ganguly,CH Gayle,P Kumar,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,1,CH Gayle,SC Ganguly,A Kumble,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,2,CH Gayle,SC Ganguly,A Kumble,0,0,0,0,0,0,4,0,4,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,3,CH Gayle,SC Ganguly,A Kumble,0,0,0,0,0,0,1,0,1,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,4,SC Ganguly,CH Gayle,A Kumble,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,5,SC Ganguly,CH Gayle,A Kumble,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,6,SC Ganguly,CH Gayle,A Kumble,0,0,0,0,0,0,0,0,0,,,
134,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,1,CH Gayle,SC Ganguly,P Kumar,0,0,0,0,0,0,1,0,1,,,
