match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
53,1,Mumbai Indians,Kolkata Knight Riders,1,1,SS Tiwary,LMP Simmons,TA Boult,0,1,0,0,0,0,0,1,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,1,2,SS Tiwary,LMP Simmons,TA Boult,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,1,3,SS Tiwary,LMP Simmons,TA Boult,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,1,4,SS Tiwary,LMP Simmons,TA Boult,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,1,5,LMP Simmons,SS Tiwary,TA Boult,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,1,6,LMP Simmons,SS Tiwary,TA Boult,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,1,7,LMP Simmons,SS Tiwary,TA Boult,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,2,1,SS Tiwary,LMP Simmons,C de Grandhomme,0,0,0,0,0,0,4,0,4,,,
53,1,Mumbai Indians,Kolkata Knight Riders,2,2,SS Tiwary,LMP Simmons,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,2,3,SS Tiwary,LMP Simmons,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,2,4,SS Tiwary,LMP Simmons,C de Grandhomme,0,1,0,0,0,0,0,1,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,2,5,SS Tiwary,LMP Simmons,C de Grandhomme,0,0,0,0,0,0,4,0,4,,,
53,1,Mumbai Indians,Kolkata Knight Riders,2,6,SS Tiwary,LMP Simmons,C de Grandhomme,0,1,0,0,0,0,0,1,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,2,7,SS Tiwary,LMP Simmons,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,2,8,SS Tiwary,LMP Simmons,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,3,1,LMP Simmons,SS Tiwary,TA Boult,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,3,2,LMP Simmons,SS Tiwary,TA Boult,0,0,0,0,0,0,0,0,0,LMP Simmons,caught,SP Narine
53,1,Mumbai Indians,Kolkata Knight Riders,3,3,RG Sharma,SS Tiwary,TA Boult,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,3,4,RG Sharma,SS Tiwary,TA Boult,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,3,5,SS Tiwary,RG Sharma,TA Boult,0,0,0,0,0,0,4,0,4,,,
53,1,Mumbai Indians,Kolkata Knight Riders,3,6,SS Tiwary,RG Sharma,TA Boult,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,4,1,SS Tiwary,RG Sharma,UT Yadav,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,4,2,SS Tiwary,RG Sharma,UT Yadav,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,4,3,RG Sharma,SS Tiwary,UT Yadav,0,0,0,4,0,0,0,4,4,,,
53,1,Mumbai Indians,Kolkata Knight Riders,4,4,RG Sharma,SS Tiwary,UT Yadav,0,0,0,0,0,0,4,0,4,,,
53,1,Mumbai Indians,Kolkata Knight Riders,4,5,RG Sharma,SS Tiwary,UT Yadav,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,4,6,SS Tiwary,RG Sharma,UT Yadav,0,0,0,0,0,0,4,0,4,,,
53,1,Mumbai Indians,Kolkata Knight Riders,5,1,RG Sharma,SS Tiwary,SP Narine,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,5,2,RG Sharma,SS Tiwary,SP Narine,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,5,3,RG Sharma,SS Tiwary,SP Narine,0,0,0,0,0,0,4,0,4,,,
53,1,Mumbai Indians,Kolkata Knight Riders,5,4,RG Sharma,SS Tiwary,SP Narine,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,5,5,RG Sharma,SS Tiwary,SP Narine,0,2,0,0,0,0,0,2,2,,,
53,1,Mumbai Indians,Kolkata Knight Riders,5,6,SS Tiwary,RG Sharma,SP Narine,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,5,7,RG Sharma,SS Tiwary,SP Narine,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,6,1,SS Tiwary,RG Sharma,UT Yadav,0,0,0,0,0,0,4,0,4,,,
53,1,Mumbai Indians,Kolkata Knight Riders,6,2,SS Tiwary,RG Sharma,UT Yadav,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,6,3,SS Tiwary,RG Sharma,UT Yadav,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,6,4,RG Sharma,SS Tiwary,UT Yadav,0,0,0,0,0,0,6,0,6,,,
53,1,Mumbai Indians,Kolkata Knight Riders,6,5,RG Sharma,SS Tiwary,UT Yadav,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,6,6,SS Tiwary,RG Sharma,UT Yadav,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,7,1,RG Sharma,SS Tiwary,C de Grandhomme,0,0,0,0,0,0,4,0,4,,,
53,1,Mumbai Indians,Kolkata Knight Riders,7,2,RG Sharma,SS Tiwary,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,7,3,RG Sharma,SS Tiwary,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,7,4,SS Tiwary,RG Sharma,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,7,5,SS Tiwary,RG Sharma,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,7,6,RG Sharma,SS Tiwary,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,8,1,SS Tiwary,RG Sharma,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,8,2,RG Sharma,SS Tiwary,Kuldeep Yadav,0,0,0,0,0,0,4,0,4,,,
53,1,Mumbai Indians,Kolkata Knight Riders,8,3,RG Sharma,SS Tiwary,Kuldeep Yadav,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,8,4,RG Sharma,SS Tiwary,Kuldeep Yadav,0,0,0,4,0,0,0,4,4,,,
53,1,Mumbai Indians,Kolkata Knight Riders,8,5,RG Sharma,SS Tiwary,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,8,6,SS Tiwary,RG Sharma,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,9,1,SS Tiwary,RG Sharma,AS Rajpoot,0,0,0,1,0,0,0,1,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,9,2,RG Sharma,SS Tiwary,AS Rajpoot,0,0,0,0,0,0,0,0,0,RG Sharma,lbw,
53,1,Mumbai Indians,Kolkata Knight Riders,9,3,AT Rayudu,SS Tiwary,AS Rajpoot,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,9,4,AT Rayudu,SS Tiwary,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,9,5,SS Tiwary,AT Rayudu,AS Rajpoot,0,0,0,1,0,0,0,1,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,9,6,AT Rayudu,SS Tiwary,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,10,1,AT Rayudu,SS Tiwary,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,10,2,SS Tiwary,AT Rayudu,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,10,3,AT Rayudu,SS Tiwary,Kuldeep Yadav,0,0,0,0,0,0,2,0,2,,,
53,1,Mumbai Indians,Kolkata Knight Riders,10,4,AT Rayudu,SS Tiwary,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,10,5,SS Tiwary,AT Rayudu,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,10,6,AT Rayudu,SS Tiwary,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,11,1,AT Rayudu,SS Tiwary,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,11,2,SS Tiwary,AT Rayudu,AS Rajpoot,0,0,0,0,0,0,4,0,4,,,
53,1,Mumbai Indians,Kolkata Knight Riders,11,3,SS Tiwary,AT Rayudu,AS Rajpoot,0,0,0,0,0,0,0,0,0,,,
53,1,Mumbai Indians,Kolkata Knight Riders,11,4,SS Tiwary,AT Rayudu,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
53,1,Mumbai Indians,Kolkata Knight Riders,11,5,AT Rayudu,SS Tiwary,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
