match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
137,1,Chennai Super Kings,Rajasthan Royals,1,1,PA Patel,ML Hayden,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,1,2,PA Patel,ML Hayden,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,1,3,PA Patel,ML Hayden,AD Mascarenhas,0,0,0,0,0,0,3,0,3,,,
137,1,Chennai Super Kings,Rajasthan Royals,1,4,ML Hayden,PA Patel,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
137,1,Chennai Super Kings,Rajasthan Royals,1,5,PA Patel,ML Hayden,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,1,6,PA Patel,ML Hayden,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,2,1,ML Hayden,PA Patel,YK Pathan,0,0,0,0,0,0,0,0,0,ML Hayden,bowled,
137,1,Chennai Super Kings,Rajasthan Royals,2,2,SK Raina,PA Patel,YK Pathan,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,2,3,SK Raina,PA Patel,YK Pathan,0,0,0,0,0,0,1,0,1,,,
137,1,Chennai Super Kings,Rajasthan Royals,2,4,PA Patel,SK Raina,YK Pathan,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,2,5,PA Patel,SK Raina,YK Pathan,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,2,6,PA Patel,SK Raina,YK Pathan,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,3,1,SK Raina,PA Patel,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,3,2,SK Raina,PA Patel,AD Mascarenhas,0,0,0,0,0,0,2,0,2,,,
137,1,Chennai Super Kings,Rajasthan Royals,3,3,SK Raina,PA Patel,AD Mascarenhas,0,0,0,0,0,0,6,0,6,,,
137,1,Chennai Super Kings,Rajasthan Royals,3,4,SK Raina,PA Patel,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,3,5,SK Raina,PA Patel,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,3,6,SK Raina,PA Patel,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
137,1,Chennai Super Kings,Rajasthan Royals,4,1,PA Patel,SK Raina,YK Pathan,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,4,2,PA Patel,SK Raina,YK Pathan,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,4,3,PA Patel,SK Raina,YK Pathan,0,0,0,0,0,0,0,0,0,PA Patel,caught,Kamran Khan
137,1,Chennai Super Kings,Rajasthan Royals,4,4,SK Raina,S Badrinath,YK Pathan,0,0,0,0,0,0,1,0,1,,,
137,1,Chennai Super Kings,Rajasthan Royals,4,5,S Badrinath,SK Raina,YK Pathan,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,4,6,S Badrinath,SK Raina,YK Pathan,0,0,0,0,0,0,1,0,1,,,
137,1,Chennai Super Kings,Rajasthan Royals,5,1,S Badrinath,SK Raina,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,5,2,S Badrinath,SK Raina,AD Mascarenhas,0,0,0,0,0,0,2,0,2,,,
137,1,Chennai Super Kings,Rajasthan Royals,5,3,S Badrinath,SK Raina,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
137,1,Chennai Super Kings,Rajasthan Royals,5,4,S Badrinath,SK Raina,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
137,1,Chennai Super Kings,Rajasthan Royals,5,5,S Badrinath,SK Raina,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
137,1,Chennai Super Kings,Rajasthan Royals,5,6,SK Raina,S Badrinath,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
