match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
297,1,Chennai Super Kings,Kochi Tuskers Kerala,1,1,MEK Hussey,M Vijay,RP Singh,0,0,0,0,0,0,1,0,1,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,1,2,M Vijay,MEK Hussey,RP Singh,0,0,0,0,0,0,0,0,0,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,1,3,M Vijay,MEK Hussey,RP Singh,0,0,0,0,0,0,0,0,0,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,1,4,M Vijay,MEK Hussey,RP Singh,0,0,0,0,0,0,0,0,0,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,1,5,M Vijay,MEK Hussey,RP Singh,0,0,0,0,0,0,1,0,1,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,1,6,MEK Hussey,M Vijay,RP Singh,0,0,0,0,0,0,1,0,1,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,2,1,MEK Hussey,M Vijay,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,2,2,MEK Hussey,M Vijay,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,2,3,M Vijay,MEK Hussey,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,2,4,MEK Hussey,M Vijay,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,2,5,MEK Hussey,M Vijay,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,2,6,MEK Hussey,M Vijay,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,3,1,M Vijay,MEK Hussey,RP Singh,0,0,0,0,0,0,2,0,2,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,3,2,M Vijay,MEK Hussey,RP Singh,0,0,0,0,0,0,4,0,4,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,3,3,M Vijay,MEK Hussey,RP Singh,0,0,0,0,0,0,0,0,0,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,3,4,M Vijay,MEK Hussey,RP Singh,0,0,0,0,0,0,4,0,4,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,3,5,M Vijay,MEK Hussey,RP Singh,0,0,0,0,0,0,4,0,4,,,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,3,6,M Vijay,MEK Hussey,RP Singh,0,0,0,0,0,0,0,0,0,M Vijay,bowled,
297,1,Chennai Super Kings,Kochi Tuskers Kerala,4,1,MEK Hussey,SK Raina,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
