match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
293,1,Kings XI Punjab,Delhi Daredevils,1,1,PC Valthaty,AC Gilchrist,IK Pathan,0,0,0,0,0,0,1,0,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,1,2,AC Gilchrist,PC Valthaty,IK Pathan,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,1,3,AC Gilchrist,PC Valthaty,IK Pathan,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,1,4,AC Gilchrist,PC Valthaty,IK Pathan,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,1,5,AC Gilchrist,PC Valthaty,IK Pathan,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,1,6,AC Gilchrist,PC Valthaty,IK Pathan,0,0,0,0,0,0,4,0,4,,,
293,1,Kings XI Punjab,Delhi Daredevils,2,1,PC Valthaty,AC Gilchrist,M Morkel,0,1,0,0,0,0,0,1,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,2,2,PC Valthaty,AC Gilchrist,M Morkel,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,2,3,PC Valthaty,AC Gilchrist,M Morkel,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,2,4,PC Valthaty,AC Gilchrist,M Morkel,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,2,5,PC Valthaty,AC Gilchrist,M Morkel,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,2,6,PC Valthaty,AC Gilchrist,M Morkel,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,2,7,PC Valthaty,AC Gilchrist,M Morkel,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,3,1,AC Gilchrist,PC Valthaty,IK Pathan,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,3,2,AC Gilchrist,PC Valthaty,IK Pathan,0,0,0,0,0,0,1,0,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,3,3,PC Valthaty,AC Gilchrist,IK Pathan,0,0,0,0,0,0,4,0,4,,,
293,1,Kings XI Punjab,Delhi Daredevils,3,4,PC Valthaty,AC Gilchrist,IK Pathan,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,3,5,PC Valthaty,AC Gilchrist,IK Pathan,0,0,0,0,0,0,1,0,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,3,6,AC Gilchrist,PC Valthaty,IK Pathan,0,0,0,0,0,0,4,0,4,,,
293,1,Kings XI Punjab,Delhi Daredevils,4,1,PC Valthaty,AC Gilchrist,M Morkel,0,0,0,0,0,0,4,0,4,,,
293,1,Kings XI Punjab,Delhi Daredevils,4,2,PC Valthaty,AC Gilchrist,M Morkel,0,0,0,0,0,0,1,0,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,4,3,AC Gilchrist,PC Valthaty,M Morkel,0,0,0,0,0,0,0,0,0,AC Gilchrist,caught,DA Warner
293,1,Kings XI Punjab,Delhi Daredevils,4,4,SE Marsh,PC Valthaty,M Morkel,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,4,5,SE Marsh,PC Valthaty,M Morkel,0,0,0,0,0,0,1,0,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,4,6,PC Valthaty,SE Marsh,M Morkel,0,0,0,0,0,0,1,0,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,5,1,PC Valthaty,SE Marsh,VR Aaron,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,5,2,PC Valthaty,SE Marsh,VR Aaron,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,5,3,PC Valthaty,SE Marsh,VR Aaron,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,5,4,PC Valthaty,SE Marsh,VR Aaron,0,1,0,0,0,0,0,1,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,5,5,PC Valthaty,SE Marsh,VR Aaron,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,5,6,PC Valthaty,SE Marsh,VR Aaron,0,1,0,0,0,0,0,1,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,5,7,PC Valthaty,SE Marsh,VR Aaron,0,0,0,0,0,0,4,0,4,,,
293,1,Kings XI Punjab,Delhi Daredevils,5,8,PC Valthaty,SE Marsh,VR Aaron,0,0,0,0,0,0,4,0,4,,,
293,1,Kings XI Punjab,Delhi Daredevils,6,1,SE Marsh,PC Valthaty,AM Salvi,0,0,0,1,0,0,0,1,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,6,2,PC Valthaty,SE Marsh,AM Salvi,0,0,0,0,0,0,4,0,4,,,
293,1,Kings XI Punjab,Delhi Daredevils,6,3,PC Valthaty,SE Marsh,AM Salvi,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,6,4,PC Valthaty,SE Marsh,AM Salvi,0,0,0,0,0,0,1,0,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,6,5,SE Marsh,PC Valthaty,AM Salvi,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,6,6,SE Marsh,PC Valthaty,AM Salvi,0,0,0,0,0,0,4,0,4,,,
293,1,Kings XI Punjab,Delhi Daredevils,7,1,PC Valthaty,SE Marsh,JR Hopes,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,7,2,PC Valthaty,SE Marsh,JR Hopes,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,7,3,PC Valthaty,SE Marsh,JR Hopes,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,7,4,PC Valthaty,SE Marsh,JR Hopes,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,7,5,PC Valthaty,SE Marsh,JR Hopes,0,0,0,0,0,0,1,0,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,7,6,SE Marsh,PC Valthaty,JR Hopes,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,8,1,PC Valthaty,SE Marsh,AM Salvi,0,1,0,0,0,0,0,1,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,8,2,PC Valthaty,SE Marsh,AM Salvi,0,0,0,0,0,0,6,0,6,,,
293,1,Kings XI Punjab,Delhi Daredevils,8,3,PC Valthaty,SE Marsh,AM Salvi,0,0,0,0,0,0,1,0,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,8,4,SE Marsh,PC Valthaty,AM Salvi,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,8,5,SE Marsh,PC Valthaty,AM Salvi,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,8,6,SE Marsh,PC Valthaty,AM Salvi,0,0,0,0,0,0,4,0,4,,,
293,1,Kings XI Punjab,Delhi Daredevils,8,7,SE Marsh,PC Valthaty,AM Salvi,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,9,1,PC Valthaty,SE Marsh,JR Hopes,0,0,0,0,0,0,1,0,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,9,2,SE Marsh,PC Valthaty,JR Hopes,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,9,3,SE Marsh,PC Valthaty,JR Hopes,0,0,0,0,0,0,4,0,4,,,
293,1,Kings XI Punjab,Delhi Daredevils,9,4,SE Marsh,PC Valthaty,JR Hopes,0,0,0,0,0,0,1,0,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,9,5,PC Valthaty,SE Marsh,JR Hopes,0,0,0,0,0,0,1,0,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,9,6,SE Marsh,PC Valthaty,JR Hopes,0,0,0,0,0,0,1,0,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,10,1,SE Marsh,PC Valthaty,VR Aaron,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,10,2,SE Marsh,PC Valthaty,VR Aaron,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,10,3,SE Marsh,PC Valthaty,VR Aaron,0,0,0,0,0,0,1,0,1,,,
293,1,Kings XI Punjab,Delhi Daredevils,10,4,PC Valthaty,SE Marsh,VR Aaron,0,0,0,0,0,0,0,0,0,,,
293,1,Kings XI Punjab,Delhi Daredevils,10,5,PC Valthaty,SE Marsh,VR Aaron,0,0,0,0,0,0,4,0,4,,,
293,1,Kings XI Punjab,Delhi Daredevils,10,6,PC Valthaty,SE Marsh,VR Aaron,0,0,0,0,0,0,1,0,1,,,
